frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"5669","May 27, 2022 18:31:00.515985200 Pacific Daylight Time","7.285409900","0.000018300","172.17.0.2","173.194.8.137","17","103","eth:ethertype:ip:udp:data","61",
"5670","May 27, 2022 18:31:00.516001100 Pacific Daylight Time","7.285425800","0.000015900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5671","May 27, 2022 18:31:00.516002000 Pacific Daylight Time","7.285426700","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5672","May 27, 2022 18:31:00.516002700 Pacific Daylight Time","7.285427400","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5673","May 27, 2022 18:31:00.516177700 Pacific Daylight Time","7.285602400","0.000175000","172.17.0.2","173.194.8.137","17","103","eth:ethertype:ip:udp:data","61",
"5674","May 27, 2022 18:31:00.521714800 Pacific Daylight Time","7.291139500","0.005537100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5675","May 27, 2022 18:31:00.521716000 Pacific Daylight Time","7.291140700","0.000001200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5676","May 27, 2022 18:31:00.521716700 Pacific Daylight Time","7.291141400","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5677","May 27, 2022 18:31:00.521717400 Pacific Daylight Time","7.291142100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5678","May 27, 2022 18:31:00.521718100 Pacific Daylight Time","7.291142800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5679","May 27, 2022 18:31:00.521718800 Pacific Daylight Time","7.291143500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5680","May 27, 2022 18:31:00.521719500 Pacific Daylight Time","7.291144200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5681","May 27, 2022 18:31:00.521720200 Pacific Daylight Time","7.291144900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5682","May 27, 2022 18:31:00.521725000 Pacific Daylight Time","7.291149700","0.000004800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5683","May 27, 2022 18:31:00.521725700 Pacific Daylight Time","7.291150400","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5684","May 27, 2022 18:31:00.521812800 Pacific Daylight Time","7.291237500","0.000087100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5685","May 27, 2022 18:31:00.521813700 Pacific Daylight Time","7.291238400","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5686","May 27, 2022 18:31:00.521814400 Pacific Daylight Time","7.291239100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5687","May 27, 2022 18:31:00.521815100 Pacific Daylight Time","7.291239800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5688","May 27, 2022 18:31:00.521815800 Pacific Daylight Time","7.291240500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5689","May 27, 2022 18:31:00.521816500 Pacific Daylight Time","7.291241200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5690","May 27, 2022 18:31:00.521894400 Pacific Daylight Time","7.291319100","0.000077900","172.17.0.2","173.194.8.137","17","105","eth:ethertype:ip:udp:data","63",
"5691","May 27, 2022 18:31:00.521944200 Pacific Daylight Time","7.291368900","0.000049800","172.17.0.2","173.194.8.137","17","105","eth:ethertype:ip:udp:data","63",
"5692","May 27, 2022 18:31:00.521975800 Pacific Daylight Time","7.291400500","0.000031600","172.17.0.2","173.194.8.137","17","110","eth:ethertype:ip:udp:data","68",
"5693","May 27, 2022 18:31:00.522006900 Pacific Daylight Time","7.291431600","0.000031100","172.17.0.2","173.194.8.137","17","105","eth:ethertype:ip:udp:data","63",
"5694","May 27, 2022 18:31:00.522133000 Pacific Daylight Time","7.291557700","0.000126100","172.17.0.2","173.194.8.137","17","105","eth:ethertype:ip:udp:data","63",
"5695","May 27, 2022 18:31:00.522223800 Pacific Daylight Time","7.291648500","0.000090800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5696","May 27, 2022 18:31:00.522224800 Pacific Daylight Time","7.291649500","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5697","May 27, 2022 18:31:00.522225500 Pacific Daylight Time","7.291650200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5698","May 27, 2022 18:31:00.522226200 Pacific Daylight Time","7.291650900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5699","May 27, 2022 18:31:00.522226900 Pacific Daylight Time","7.291651600","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5700","May 27, 2022 18:31:00.522227600 Pacific Daylight Time","7.291652300","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5701","May 27, 2022 18:31:00.522228300 Pacific Daylight Time","7.291653000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5702","May 27, 2022 18:31:00.522229000 Pacific Daylight Time","7.291653700","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5703","May 27, 2022 18:31:00.522236000 Pacific Daylight Time","7.291660700","0.000007000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5704","May 27, 2022 18:31:00.522236700 Pacific Daylight Time","7.291661400","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5705","May 27, 2022 18:31:00.522237400 Pacific Daylight Time","7.291662100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5706","May 27, 2022 18:31:00.522238100 Pacific Daylight Time","7.291662800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5707","May 27, 2022 18:31:00.522238800 Pacific Daylight Time","7.291663500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5708","May 27, 2022 18:31:00.522239500 Pacific Daylight Time","7.291664200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5709","May 27, 2022 18:31:00.522240100 Pacific Daylight Time","7.291664800","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5710","May 27, 2022 18:31:00.522240800 Pacific Daylight Time","7.291665500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5711","May 27, 2022 18:31:00.522248100 Pacific Daylight Time","7.291672800","0.000007300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5712","May 27, 2022 18:31:00.522248800 Pacific Daylight Time","7.291673500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5713","May 27, 2022 18:31:00.522249500 Pacific Daylight Time","7.291674200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5714","May 27, 2022 18:31:00.522250200 Pacific Daylight Time","7.291674900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5715","May 27, 2022 18:31:00.522250900 Pacific Daylight Time","7.291675600","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5716","May 27, 2022 18:31:00.522251600 Pacific Daylight Time","7.291676300","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5717","May 27, 2022 18:31:00.522252300 Pacific Daylight Time","7.291677000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5718","May 27, 2022 18:31:00.522253000 Pacific Daylight Time","7.291677700","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5719","May 27, 2022 18:31:00.522260300 Pacific Daylight Time","7.291685000","0.000007300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5720","May 27, 2022 18:31:00.522261000 Pacific Daylight Time","7.291685700","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5721","May 27, 2022 18:31:00.522261700 Pacific Daylight Time","7.291686400","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5722","May 27, 2022 18:31:00.522262400 Pacific Daylight Time","7.291687100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5723","May 27, 2022 18:31:00.522442700 Pacific Daylight Time","7.291867400","0.000180300","172.17.0.2","173.194.8.137","17","105","eth:ethertype:ip:udp:data","63",
"5724","May 27, 2022 18:31:00.522631100 Pacific Daylight Time","7.292055800","0.000188400","172.17.0.2","173.194.8.137","17","105","eth:ethertype:ip:udp:data","63",
"5725","May 27, 2022 18:31:00.522824100 Pacific Daylight Time","7.292248800","0.000193000","172.17.0.2","173.194.8.137","17","105","eth:ethertype:ip:udp:data","63",
"5726","May 27, 2022 18:31:00.527779500 Pacific Daylight Time","7.297204200","0.004955400","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5727","May 27, 2022 18:31:00.527780800 Pacific Daylight Time","7.297205500","0.000001300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5728","May 27, 2022 18:31:00.527781400 Pacific Daylight Time","7.297206100","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5729","May 27, 2022 18:31:00.527782200 Pacific Daylight Time","7.297206900","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5730","May 27, 2022 18:31:00.527782900 Pacific Daylight Time","7.297207600","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5731","May 27, 2022 18:31:00.527783600 Pacific Daylight Time","7.297208300","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5732","May 27, 2022 18:31:00.527784300 Pacific Daylight Time","7.297209000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5733","May 27, 2022 18:31:00.527785000 Pacific Daylight Time","7.297209700","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5734","May 27, 2022 18:31:00.527796400 Pacific Daylight Time","7.297221100","0.000011400","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5735","May 27, 2022 18:31:00.527797200 Pacific Daylight Time","7.297221900","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5736","May 27, 2022 18:31:00.527798000 Pacific Daylight Time","7.297222700","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5737","May 27, 2022 18:31:00.527798800 Pacific Daylight Time","7.297223500","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5738","May 27, 2022 18:31:00.527900100 Pacific Daylight Time","7.297324800","0.000101300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5739","May 27, 2022 18:31:00.527901100 Pacific Daylight Time","7.297325800","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5740","May 27, 2022 18:31:00.527901800 Pacific Daylight Time","7.297326500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5741","May 27, 2022 18:31:00.527902400 Pacific Daylight Time","7.297327100","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5742","May 27, 2022 18:31:00.527928200 Pacific Daylight Time","7.297352900","0.000025800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5743","May 27, 2022 18:31:00.527981600 Pacific Daylight Time","7.297406300","0.000053400","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5744","May 27, 2022 18:31:00.527982600 Pacific Daylight Time","7.297407300","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5745","May 27, 2022 18:31:00.527983300 Pacific Daylight Time","7.297408000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5746","May 27, 2022 18:31:00.528201600 Pacific Daylight Time","7.297626300","0.000218300","172.17.0.2","173.194.8.137","17","97","eth:ethertype:ip:udp:data","55",
"5747","May 27, 2022 18:31:00.528345400 Pacific Daylight Time","7.297770100","0.000143800","172.17.0.2","173.194.8.137","17","97","eth:ethertype:ip:udp:data","55",
"5748","May 27, 2022 18:31:00.529913200 Pacific Daylight Time","7.299337900","0.001567800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5749","May 27, 2022 18:31:00.529914700 Pacific Daylight Time","7.299339400","0.000001500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5750","May 27, 2022 18:31:00.529915400 Pacific Daylight Time","7.299340100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5751","May 27, 2022 18:31:00.529916100 Pacific Daylight Time","7.299340800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5752","May 27, 2022 18:31:00.529916800 Pacific Daylight Time","7.299341500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5753","May 27, 2022 18:31:00.529917400 Pacific Daylight Time","7.299342100","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5754","May 27, 2022 18:31:00.529918100 Pacific Daylight Time","7.299342800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5755","May 27, 2022 18:31:00.529919200 Pacific Daylight Time","7.299343900","0.000001100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5756","May 27, 2022 18:31:00.529931400 Pacific Daylight Time","7.299356100","0.000012200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5757","May 27, 2022 18:31:00.529932300 Pacific Daylight Time","7.299357000","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5758","May 27, 2022 18:31:00.529932900 Pacific Daylight Time","7.299357600","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5759","May 27, 2022 18:31:00.529933900 Pacific Daylight Time","7.299358600","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5760","May 27, 2022 18:31:00.530055600 Pacific Daylight Time","7.299480300","0.000121700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5761","May 27, 2022 18:31:00.530056900 Pacific Daylight Time","7.299481600","0.000001300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5762","May 27, 2022 18:31:00.530057600 Pacific Daylight Time","7.299482300","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5763","May 27, 2022 18:31:00.530058300 Pacific Daylight Time","7.299483000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5764","May 27, 2022 18:31:00.530069800 Pacific Daylight Time","7.299494500","0.000011500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5765","May 27, 2022 18:31:00.530070700 Pacific Daylight Time","7.299495400","0.000000900","173.194.8.137","172.17.0.2","17","269","eth:ethertype:ip:udp:data","227",
"5766","May 27, 2022 18:31:00.530200600 Pacific Daylight Time","7.299625300","0.000129900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5767","May 27, 2022 18:31:00.530202100 Pacific Daylight Time","7.299626800","0.000001500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5768","May 27, 2022 18:31:00.530203000 Pacific Daylight Time","7.299627700","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5769","May 27, 2022 18:31:00.530238800 Pacific Daylight Time","7.299663500","0.000035800","172.17.0.2","173.194.8.137","17","99","eth:ethertype:ip:udp:data","57",
"5770","May 27, 2022 18:31:00.530294700 Pacific Daylight Time","7.299719400","0.000055900","172.17.0.2","173.194.8.137","17","99","eth:ethertype:ip:udp:data","57",
"5771","May 27, 2022 18:31:00.530321700 Pacific Daylight Time","7.299746400","0.000027000","172.17.0.2","173.194.8.137","17","99","eth:ethertype:ip:udp:data","57",
"5772","May 27, 2022 18:31:00.530345700 Pacific Daylight Time","7.299770400","0.000024000","172.17.0.2","173.194.8.137","17","99","eth:ethertype:ip:udp:data","57",
"5773","May 27, 2022 18:31:00.530541900 Pacific Daylight Time","7.299966600","0.000196200","172.17.0.2","173.194.8.137","17","99","eth:ethertype:ip:udp:data","57",
"5774","May 27, 2022 18:31:00.536154500 Pacific Daylight Time","7.305579200","0.005612600","172.17.0.2","142.250.68.66","17","75","eth:ethertype:ip:udp:data","33",
