frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"6444","May 25, 2022 20:07:02.019162800 Pacific Daylight Time","70.319077200","0.000001300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6445","May 25, 2022 20:07:02.019163800 Pacific Daylight Time","70.319078200","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6446","May 25, 2022 20:07:02.019174300 Pacific Daylight Time","70.319088700","0.000010500","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6447","May 25, 2022 20:07:02.019175600 Pacific Daylight Time","70.319090000","0.000001300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6448","May 25, 2022 20:07:02.019176700 Pacific Daylight Time","70.319091100","0.000001100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6449","May 25, 2022 20:07:02.019177800 Pacific Daylight Time","70.319092200","0.000001100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6450","May 25, 2022 20:07:02.019179000 Pacific Daylight Time","70.319093400","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6451","May 25, 2022 20:07:02.019179900 Pacific Daylight Time","70.319094300","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6452","May 25, 2022 20:07:02.019181100 Pacific Daylight Time","70.319095500","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6453","May 25, 2022 20:07:02.019182400 Pacific Daylight Time","70.319096800","0.000001300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
