frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"9063","May 27, 2022 18:36:21.178542900 Pacific Daylight Time","33.114835200","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9064","May 27, 2022 18:36:21.178543600 Pacific Daylight Time","33.114835900","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9065","May 27, 2022 18:36:21.178595400 Pacific Daylight Time","33.114887700","0.000051800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9066","May 27, 2022 18:36:21.178596600 Pacific Daylight Time","33.114888900","0.000001200","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9067","May 27, 2022 18:36:21.178597200 Pacific Daylight Time","33.114889500","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9068","May 27, 2022 18:36:21.178604700 Pacific Daylight Time","33.114897000","0.000007500","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9069","May 27, 2022 18:36:21.178659700 Pacific Daylight Time","33.114952000","0.000055000","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9070","May 27, 2022 18:36:21.178737200 Pacific Daylight Time","33.115029500","0.000077500","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9071","May 27, 2022 18:36:21.178768200 Pacific Daylight Time","33.115060500","0.000031000","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9072","May 27, 2022 18:36:21.178796400 Pacific Daylight Time","33.115088700","0.000028200","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9073","May 27, 2022 18:36:21.178845900 Pacific Daylight Time","33.115138200","0.000049500","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9074","May 27, 2022 18:36:21.178889200 Pacific Daylight Time","33.115181500","0.000043300","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9075","May 27, 2022 18:36:21.178931100 Pacific Daylight Time","33.115223400","0.000041900","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9076","May 27, 2022 18:36:21.178970800 Pacific Daylight Time","33.115263100","0.000039700","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9077","May 27, 2022 18:36:21.179032600 Pacific Daylight Time","33.115324900","0.000061800","172.17.0.2","173.194.12.135","17","83","eth:ethertype:ip:udp:quic",,"quic"
"9078","May 27, 2022 18:36:21.179074100 Pacific Daylight Time","33.115366400","0.000041500","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9079","May 27, 2022 18:36:21.179141000 Pacific Daylight Time","33.115433300","0.000066900","172.17.0.2","173.194.12.135","17","76","eth:ethertype:ip:udp:quic",,"quic"
"9080","May 27, 2022 18:36:21.179176100 Pacific Daylight Time","33.115468400","0.000035100","172.17.0.2","173.194.12.135","17","76","eth:ethertype:ip:udp:quic",,"quic"
"9081","May 27, 2022 18:36:21.191559400 Pacific Daylight Time","33.127851700","0.012383300","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9082","May 27, 2022 18:36:21.191561000 Pacific Daylight Time","33.127853300","0.000001600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9083","May 27, 2022 18:36:21.191562000 Pacific Daylight Time","33.127854300","0.000001000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9084","May 27, 2022 18:36:21.191563000 Pacific Daylight Time","33.127855300","0.000001000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9085","May 27, 2022 18:36:21.191563900 Pacific Daylight Time","33.127856200","0.000000900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9086","May 27, 2022 18:36:21.191564900 Pacific Daylight Time","33.127857200","0.000001000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9087","May 27, 2022 18:36:21.191566000 Pacific Daylight Time","33.127858300","0.000001100","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9088","May 27, 2022 18:36:21.191567000 Pacific Daylight Time","33.127859300","0.000001000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9089","May 27, 2022 18:36:21.191595300 Pacific Daylight Time","33.127887600","0.000028300","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9090","May 27, 2022 18:36:21.191596000 Pacific Daylight Time","33.127888300","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9091","May 27, 2022 18:36:21.191596700 Pacific Daylight Time","33.127889000","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9092","May 27, 2022 18:36:21.191643700 Pacific Daylight Time","33.127936000","0.000047000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9093","May 27, 2022 18:36:21.191644600 Pacific Daylight Time","33.127936900","0.000000900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9094","May 27, 2022 18:36:21.191645300 Pacific Daylight Time","33.127937600","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9095","May 27, 2022 18:36:21.191646000 Pacific Daylight Time","33.127938300","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9096","May 27, 2022 18:36:21.191650800 Pacific Daylight Time","33.127943100","0.000004800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9097","May 27, 2022 18:36:21.191865200 Pacific Daylight Time","33.128157500","0.000214400","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9098","May 27, 2022 18:36:21.191992000 Pacific Daylight Time","33.128284300","0.000126800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9099","May 27, 2022 18:36:21.191993000 Pacific Daylight Time","33.128285300","0.000001000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9100","May 27, 2022 18:36:21.191993600 Pacific Daylight Time","33.128285900","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9101","May 27, 2022 18:36:21.191994300 Pacific Daylight Time","33.128286600","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9102","May 27, 2022 18:36:21.191994900 Pacific Daylight Time","33.128287200","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9103","May 27, 2022 18:36:21.192001900 Pacific Daylight Time","33.128294200","0.000007000","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9104","May 27, 2022 18:36:21.192002400 Pacific Daylight Time","33.128294700","0.000000500","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9105","May 27, 2022 18:36:21.192040800 Pacific Daylight Time","33.128333100","0.000038400","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9106","May 27, 2022 18:36:21.192041700 Pacific Daylight Time","33.128334000","0.000000900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9107","May 27, 2022 18:36:21.192048900 Pacific Daylight Time","33.128341200","0.000007200","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9108","May 27, 2022 18:36:21.192049600 Pacific Daylight Time","33.128341900","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9109","May 27, 2022 18:36:21.192117900 Pacific Daylight Time","33.128410200","0.000068300","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9110","May 27, 2022 18:36:21.192179200 Pacific Daylight Time","33.128471500","0.000061300","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9111","May 27, 2022 18:36:21.192237700 Pacific Daylight Time","33.128530000","0.000058500","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9112","May 27, 2022 18:36:21.192312600 Pacific Daylight Time","33.128604900","0.000074900","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9113","May 27, 2022 18:36:21.192308900 Pacific Daylight Time","33.128601200","-0.000003700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9114","May 27, 2022 18:36:21.192309900 Pacific Daylight Time","33.128602200","0.000001000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9115","May 27, 2022 18:36:21.192310600 Pacific Daylight Time","33.128602900","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9116","May 27, 2022 18:36:21.192311200 Pacific Daylight Time","33.128603500","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9117","May 27, 2022 18:36:21.192311900 Pacific Daylight Time","33.128604200","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9118","May 27, 2022 18:36:21.192312500 Pacific Daylight Time","33.128604800","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9119","May 27, 2022 18:36:21.192313100 Pacific Daylight Time","33.128605400","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9120","May 27, 2022 18:36:21.192321200 Pacific Daylight Time","33.128613500","0.000008100","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9121","May 27, 2022 18:36:21.192404800 Pacific Daylight Time","33.128697100","0.000083600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9122","May 27, 2022 18:36:21.192405700 Pacific Daylight Time","33.128698000","0.000000900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9123","May 27, 2022 18:36:21.192579800 Pacific Daylight Time","33.128872100","0.000174100","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9124","May 27, 2022 18:36:21.192754700 Pacific Daylight Time","33.129047000","0.000174900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9125","May 27, 2022 18:36:21.192755700 Pacific Daylight Time","33.129048000","0.000001000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9126","May 27, 2022 18:36:21.192756400 Pacific Daylight Time","33.129048700","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9127","May 27, 2022 18:36:21.192757000 Pacific Daylight Time","33.129049300","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9128","May 27, 2022 18:36:21.192757700 Pacific Daylight Time","33.129050000","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9129","May 27, 2022 18:36:21.192758300 Pacific Daylight Time","33.129050600","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9130","May 27, 2022 18:36:21.192758900 Pacific Daylight Time","33.129051200","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9131","May 27, 2022 18:36:21.192759600 Pacific Daylight Time","33.129051900","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9132","May 27, 2022 18:36:21.192764600 Pacific Daylight Time","33.129056900","0.000005000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9133","May 27, 2022 18:36:21.192765200 Pacific Daylight Time","33.129057500","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9134","May 27, 2022 18:36:21.192849000 Pacific Daylight Time","33.129141300","0.000083800","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9135","May 27, 2022 18:36:21.192865900 Pacific Daylight Time","33.129158200","0.000016900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9136","May 27, 2022 18:36:21.192866900 Pacific Daylight Time","33.129159200","0.000001000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9137","May 27, 2022 18:36:21.192867500 Pacific Daylight Time","33.129159800","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9138","May 27, 2022 18:36:21.193058400 Pacific Daylight Time","33.129350700","0.000190900","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9139","May 27, 2022 18:36:21.194833300 Pacific Daylight Time","33.131125600","0.001774900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9140","May 27, 2022 18:36:21.194834200 Pacific Daylight Time","33.131126500","0.000000900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9141","May 27, 2022 18:36:21.194834800 Pacific Daylight Time","33.131127100","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9142","May 27, 2022 18:36:21.195106000 Pacific Daylight Time","33.131398300","0.000271200","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9143","May 27, 2022 18:36:21.195545800 Pacific Daylight Time","33.131838100","0.000439800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9144","May 27, 2022 18:36:21.204253700 Pacific Daylight Time","33.140546000","0.008707900","172.17.0.2","173.194.12.135","17","79","eth:ethertype:ip:udp:quic",,"quic"
"9145","May 27, 2022 18:36:21.209254400 Pacific Daylight Time","33.145546700","0.005000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9146","May 27, 2022 18:36:21.209255600 Pacific Daylight Time","33.145547900","0.000001200","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9147","May 27, 2022 18:36:21.209368200 Pacific Daylight Time","33.145660500","0.000112600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9148","May 27, 2022 18:36:21.209369500 Pacific Daylight Time","33.145661800","0.000001300","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9149","May 27, 2022 18:36:21.211515300 Pacific Daylight Time","33.147807600","0.002145800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9150","May 27, 2022 18:36:21.211516300 Pacific Daylight Time","33.147808600","0.000001000","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9151","May 27, 2022 18:36:21.211517000 Pacific Daylight Time","33.147809300","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9152","May 27, 2022 18:36:21.211517600 Pacific Daylight Time","33.147809900","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9153","May 27, 2022 18:36:21.211518300 Pacific Daylight Time","33.147810600","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9154","May 27, 2022 18:36:21.211518800 Pacific Daylight Time","33.147811100","0.000000500","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9155","May 27, 2022 18:36:21.211519400 Pacific Daylight Time","33.147811700","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9156","May 27, 2022 18:36:21.211520100 Pacific Daylight Time","33.147812400","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9157","May 27, 2022 18:36:21.211801400 Pacific Daylight Time","33.148093700","0.000281300","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9158","May 27, 2022 18:36:21.212922500 Pacific Daylight Time","33.149214800","0.001121100","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9159","May 27, 2022 18:36:21.212923400 Pacific Daylight Time","33.149215700","0.000000900","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9160","May 27, 2022 18:36:21.220760500 Pacific Daylight Time","33.157052800","0.007837100","172.17.0.2","173.194.12.135","17","78","eth:ethertype:ip:udp:quic",,"quic"
"9161","May 27, 2022 18:36:21.232492000 Pacific Daylight Time","33.168784300","0.011731500","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9162","May 27, 2022 18:36:21.232513200 Pacific Daylight Time","33.168805500","0.000021200","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9163","May 27, 2022 18:36:21.232513900 Pacific Daylight Time","33.168806200","0.000000700","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9164","May 27, 2022 18:36:21.232514500 Pacific Daylight Time","33.168806800","0.000000600","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9165","May 27, 2022 18:36:21.232515300 Pacific Daylight Time","33.168807600","0.000000800","173.194.12.135","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"9166","May 27, 2022 18:36:21.232741400 Pacific Daylight Time","33.169033700","0.000226100","172.17.0.2","173.194.12.135","17","79","eth:ethertype:ip:udp:quic",,"quic"
"9167","May 27, 2022 18:36:21.232791300 Pacific Daylight Time","33.169083600","0.000049900","172.17.0.2","173.194.12.135","17","79","eth:ethertype:ip:udp:quic",,"quic"
"9168","May 27, 2022 18:36:21.232819300 Pacific Daylight Time","33.169111600","0.000028000","172.17.0.2","173.194.12.135","17","84","eth:ethertype:ip:udp:quic",,"quic"
"9169","May 27, 2022 18:36:21.232850000 Pacific Daylight Time","33.169142300","0.000030700","172.17.0.2","173.194.12.135","17","79","eth:ethertype:ip:udp:quic",,"quic"
"9170","May 27, 2022 18:36:21.242034300 Pacific Daylight Time","33.178326600","0.009184300","172.17.0.2","173.194.12.135","17","80","eth:ethertype:ip:udp:quic",,"quic"
