frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"1458","May 27, 2022 19:53:46.089004100 Pacific Daylight Time","0.462485700","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1459","May 27, 2022 19:53:46.089005100 Pacific Daylight Time","0.462486700","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1460","May 27, 2022 19:53:46.089006100 Pacific Daylight Time","0.462487700","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1461","May 27, 2022 19:53:46.089017500 Pacific Daylight Time","0.462499100","0.000011400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1462","May 27, 2022 19:53:46.089020200 Pacific Daylight Time","0.462501800","0.000002700","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:data","44",
"1463","May 27, 2022 19:53:46.089022600 Pacific Daylight Time","0.462504200","0.000002400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1464","May 27, 2022 19:53:46.089073900 Pacific Daylight Time","0.462555500","0.000051300","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:data","44",
"1465","May 27, 2022 19:53:46.089123300 Pacific Daylight Time","0.462604900","0.000049400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1466","May 27, 2022 19:53:46.089124600 Pacific Daylight Time","0.462606200","0.000001300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1467","May 27, 2022 19:53:46.089125600 Pacific Daylight Time","0.462607200","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1468","May 27, 2022 19:53:46.089126700 Pacific Daylight Time","0.462608300","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1469","May 27, 2022 19:53:46.089136100 Pacific Daylight Time","0.462617700","0.000009400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1470","May 27, 2022 19:53:46.089158000 Pacific Daylight Time","0.462639600","0.000021900","172.17.0.2","74.125.157.70","17","91","eth:ethertype:ip:udp:data","49",
"1471","May 27, 2022 19:53:46.089171900 Pacific Daylight Time","0.462653500","0.000013900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1472","May 27, 2022 19:53:46.089172800 Pacific Daylight Time","0.462654400","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1473","May 27, 2022 19:53:46.089179400 Pacific Daylight Time","0.462661000","0.000006600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1474","May 27, 2022 19:53:46.089430800 Pacific Daylight Time","0.462912400","0.000251400","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:data","44",
"1475","May 27, 2022 19:53:46.089422700 Pacific Daylight Time","0.462904300","-0.000008100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1476","May 27, 2022 19:53:46.089423800 Pacific Daylight Time","0.462905400","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1477","May 27, 2022 19:53:46.089424600 Pacific Daylight Time","0.462906200","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1478","May 27, 2022 19:53:46.089425300 Pacific Daylight Time","0.462906900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1479","May 27, 2022 19:53:46.089426000 Pacific Daylight Time","0.462907600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1480","May 27, 2022 19:53:46.089426600 Pacific Daylight Time","0.462908200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1481","May 27, 2022 19:53:46.089427300 Pacific Daylight Time","0.462908900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1482","May 27, 2022 19:53:46.089428000 Pacific Daylight Time","0.462909600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1483","May 27, 2022 19:53:46.089432100 Pacific Daylight Time","0.462913700","0.000004100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1484","May 27, 2022 19:53:46.089432800 Pacific Daylight Time","0.462914400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1485","May 27, 2022 19:53:46.089683600 Pacific Daylight Time","0.463165200","0.000250800","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:data","44",
"1486","May 27, 2022 19:53:46.089608000 Pacific Daylight Time","0.463089600","-0.000075600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1487","May 27, 2022 19:53:46.089609100 Pacific Daylight Time","0.463090700","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1488","May 27, 2022 19:53:46.089687700 Pacific Daylight Time","0.463169300","0.000078600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1489","May 27, 2022 19:53:46.089689400 Pacific Daylight Time","0.463171000","0.000001700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1490","May 27, 2022 19:53:46.089690100 Pacific Daylight Time","0.463171700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1491","May 27, 2022 19:53:46.089690800 Pacific Daylight Time","0.463172400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1492","May 27, 2022 19:53:46.089717000 Pacific Daylight Time","0.463198600","0.000026200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1493","May 27, 2022 19:53:46.089717700 Pacific Daylight Time","0.463199300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1494","May 27, 2022 19:53:46.089718300 Pacific Daylight Time","0.463199900","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1495","May 27, 2022 19:53:46.089718900 Pacific Daylight Time","0.463200500","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1496","May 27, 2022 19:53:46.089719500 Pacific Daylight Time","0.463201100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1497","May 27, 2022 19:53:46.089720100 Pacific Daylight Time","0.463201700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1498","May 27, 2022 19:53:46.090058700 Pacific Daylight Time","0.463540300","0.000338600","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:data","44",
"1499","May 27, 2022 19:53:46.090085400 Pacific Daylight Time","0.463567000","0.000026700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1500","May 27, 2022 19:53:46.090086900 Pacific Daylight Time","0.463568500","0.000001500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1501","May 27, 2022 19:53:46.090087900 Pacific Daylight Time","0.463569500","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1502","May 27, 2022 19:53:46.090088900 Pacific Daylight Time","0.463570500","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1503","May 27, 2022 19:53:46.090089900 Pacific Daylight Time","0.463571500","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1504","May 27, 2022 19:53:46.090090900 Pacific Daylight Time","0.463572500","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1505","May 27, 2022 19:53:46.090092100 Pacific Daylight Time","0.463573700","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1506","May 27, 2022 19:53:46.090093100 Pacific Daylight Time","0.463574700","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1507","May 27, 2022 19:53:46.090100700 Pacific Daylight Time","0.463582300","0.000007600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1508","May 27, 2022 19:53:46.090101700 Pacific Daylight Time","0.463583300","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1509","May 27, 2022 19:53:46.090174700 Pacific Daylight Time","0.463656300","0.000073000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1510","May 27, 2022 19:53:46.090176200 Pacific Daylight Time","0.463657800","0.000001500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1511","May 27, 2022 19:53:46.090177200 Pacific Daylight Time","0.463658800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1512","May 27, 2022 19:53:46.090178100 Pacific Daylight Time","0.463659700","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1513","May 27, 2022 19:53:46.090179000 Pacific Daylight Time","0.463660600","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1514","May 27, 2022 19:53:46.090180000 Pacific Daylight Time","0.463661600","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1515","May 27, 2022 19:53:46.090260800 Pacific Daylight Time","0.463742400","0.000080800","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:data","44",
"1516","May 27, 2022 19:53:46.090420100 Pacific Daylight Time","0.463901700","0.000159300","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:data","44",
"1517","May 27, 2022 19:53:46.090394700 Pacific Daylight Time","0.463876300","-0.000025400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1518","May 27, 2022 19:53:46.090396100 Pacific Daylight Time","0.463877700","0.000001400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1519","May 27, 2022 19:53:46.090397200 Pacific Daylight Time","0.463878800","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1520","May 27, 2022 19:53:46.090398200 Pacific Daylight Time","0.463879800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1521","May 27, 2022 19:53:46.090399200 Pacific Daylight Time","0.463880800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1522","May 27, 2022 19:53:46.090400300 Pacific Daylight Time","0.463881900","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1523","May 27, 2022 19:53:46.090401300 Pacific Daylight Time","0.463882900","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1524","May 27, 2022 19:53:46.090402300 Pacific Daylight Time","0.463883900","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1525","May 27, 2022 19:53:46.090414100 Pacific Daylight Time","0.463895700","0.000011800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1526","May 27, 2022 19:53:46.090415200 Pacific Daylight Time","0.463896800","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1527","May 27, 2022 19:53:46.090416200 Pacific Daylight Time","0.463897800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1528","May 27, 2022 19:53:46.090417200 Pacific Daylight Time","0.463898800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1529","May 27, 2022 19:53:46.090418200 Pacific Daylight Time","0.463899800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1530","May 27, 2022 19:53:46.090419100 Pacific Daylight Time","0.463900700","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1531","May 27, 2022 19:53:46.090419800 Pacific Daylight Time","0.463901400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1532","May 27, 2022 19:53:46.090420600 Pacific Daylight Time","0.463902200","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1533","May 27, 2022 19:53:46.090554200 Pacific Daylight Time","0.464035800","0.000133600","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:data","44",
"1534","May 27, 2022 19:53:46.090756100 Pacific Daylight Time","0.464237700","0.000201900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1535","May 27, 2022 19:53:46.090757100 Pacific Daylight Time","0.464238700","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1536","May 27, 2022 19:53:46.090757700 Pacific Daylight Time","0.464239300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1537","May 27, 2022 19:53:46.090758400 Pacific Daylight Time","0.464240000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1538","May 27, 2022 19:53:46.090759000 Pacific Daylight Time","0.464240600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1539","May 27, 2022 19:53:46.090759700 Pacific Daylight Time","0.464241300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1540","May 27, 2022 19:53:46.090760300 Pacific Daylight Time","0.464241900","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1541","May 27, 2022 19:53:46.090760900 Pacific Daylight Time","0.464242500","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1542","May 27, 2022 19:53:46.090794600 Pacific Daylight Time","0.464276200","0.000033700","172.17.0.2","74.125.157.70","17","87","eth:ethertype:ip:udp:data","45",
"1543","May 27, 2022 19:53:46.090764700 Pacific Daylight Time","0.464246300","-0.000029900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1544","May 27, 2022 19:53:46.090765300 Pacific Daylight Time","0.464246900","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1545","May 27, 2022 19:53:46.091093300 Pacific Daylight Time","0.464574900","0.000328000","172.17.0.2","74.125.157.70","17","87","eth:ethertype:ip:udp:data","45",
"1546","May 27, 2022 19:53:46.091215500 Pacific Daylight Time","0.464697100","0.000122200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1547","May 27, 2022 19:53:46.091216500 Pacific Daylight Time","0.464698100","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1548","May 27, 2022 19:53:46.091241600 Pacific Daylight Time","0.464723200","0.000025100","172.17.0.2","74.125.157.70","17","87","eth:ethertype:ip:udp:data","45",
"1549","May 27, 2022 19:53:46.098511600 Pacific Daylight Time","0.471993200","0.007270000","172.17.0.2","74.125.157.70","17","88","eth:ethertype:ip:udp:data","46",
"1550","May 27, 2022 19:53:46.108463200 Pacific Daylight Time","0.481944800","0.009951600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1551","May 27, 2022 19:53:46.108464600 Pacific Daylight Time","0.481946200","0.000001400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1552","May 27, 2022 19:53:46.108465200 Pacific Daylight Time","0.481946800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1553","May 27, 2022 19:53:46.108465900 Pacific Daylight Time","0.481947500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1554","May 27, 2022 19:53:46.108466500 Pacific Daylight Time","0.481948100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1555","May 27, 2022 19:53:46.108467200 Pacific Daylight Time","0.481948800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1556","May 27, 2022 19:53:46.108467800 Pacific Daylight Time","0.481949400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1557","May 27, 2022 19:53:46.108468400 Pacific Daylight Time","0.481950000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1558","May 27, 2022 19:53:46.108476200 Pacific Daylight Time","0.481957800","0.000007800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1559","May 27, 2022 19:53:46.108476900 Pacific Daylight Time","0.481958500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1560","May 27, 2022 19:53:46.108477500 Pacific Daylight Time","0.481959100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1561","May 27, 2022 19:53:46.108478200 Pacific Daylight Time","0.481959800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1562","May 27, 2022 19:53:46.108478800 Pacific Daylight Time","0.481960400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1563","May 27, 2022 19:53:46.108575100 Pacific Daylight Time","0.482056700","0.000096300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
