frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 27, 2022 18:49:27.640773200 Pacific Daylight Time","0.556285200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"166","May 27, 2022 18:49:27.640929700 Pacific Daylight Time","0.556441700","0.000156500","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"167","May 27, 2022 18:49:27.641000900 Pacific Daylight Time","0.556512900","0.000071200","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"168","May 27, 2022 18:49:27.641042800 Pacific Daylight Time","0.556554800","0.000041900","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"169","May 27, 2022 18:49:27.641038300 Pacific Daylight Time","0.556550300","-0.000004500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 27, 2022 18:49:27.641039300 Pacific Daylight Time","0.556551300","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 27, 2022 18:49:27.641040000 Pacific Daylight Time","0.556552000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 27, 2022 18:49:27.641040600 Pacific Daylight Time","0.556552600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 27, 2022 18:49:27.641041300 Pacific Daylight Time","0.556553300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 27, 2022 18:49:27.641041900 Pacific Daylight Time","0.556553900","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 27, 2022 18:49:27.641042600 Pacific Daylight Time","0.556554600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 27, 2022 18:49:27.641043200 Pacific Daylight Time","0.556555200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 27, 2022 18:49:27.641048600 Pacific Daylight Time","0.556560600","0.000005400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 27, 2022 18:49:27.641049300 Pacific Daylight Time","0.556561300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 27, 2022 18:49:27.641077900 Pacific Daylight Time","0.556589900","0.000028600","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"180","May 27, 2022 18:49:27.641282500 Pacific Daylight Time","0.556794500","0.000204600","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"181","May 27, 2022 18:49:27.641429000 Pacific Daylight Time","0.556941000","0.000146500","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"182","May 27, 2022 18:49:27.645288700 Pacific Daylight Time","0.560800700","0.003859700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 27, 2022 18:49:27.645289800 Pacific Daylight Time","0.560801800","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 27, 2022 18:49:27.645290400 Pacific Daylight Time","0.560802400","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 27, 2022 18:49:27.645291000 Pacific Daylight Time","0.560803000","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 27, 2022 18:49:27.645310600 Pacific Daylight Time","0.560822600","0.000019600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 27, 2022 18:49:27.645311300 Pacific Daylight Time","0.560823300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 27, 2022 18:49:27.645312000 Pacific Daylight Time","0.560824000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 27, 2022 18:49:27.645312600 Pacific Daylight Time","0.560824600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 27, 2022 18:49:27.645323900 Pacific Daylight Time","0.560835900","0.000011300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 27, 2022 18:49:27.645324800 Pacific Daylight Time","0.560836800","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 27, 2022 18:49:27.645325600 Pacific Daylight Time","0.560837600","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 27, 2022 18:49:27.645427300 Pacific Daylight Time","0.560939300","0.000101700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 27, 2022 18:49:27.645428700 Pacific Daylight Time","0.560940700","0.000001400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 27, 2022 18:49:27.645429400 Pacific Daylight Time","0.560941400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 27, 2022 18:49:27.645430100 Pacific Daylight Time","0.560942100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 27, 2022 18:49:27.645430800 Pacific Daylight Time","0.560942800","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 27, 2022 18:49:27.645576500 Pacific Daylight Time","0.561088500","0.000145700","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"199","May 27, 2022 18:49:27.645603200 Pacific Daylight Time","0.561115200","0.000026700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 27, 2022 18:49:27.645604300 Pacific Daylight Time","0.561116300","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 27, 2022 18:49:27.645605000 Pacific Daylight Time","0.561117000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 27, 2022 18:49:27.645605600 Pacific Daylight Time","0.561117600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 27, 2022 18:49:27.645606300 Pacific Daylight Time","0.561118300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 27, 2022 18:49:27.645686300 Pacific Daylight Time","0.561198300","0.000080000","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"205","May 27, 2022 18:49:27.645724800 Pacific Daylight Time","0.561236800","0.000038500","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"206","May 27, 2022 18:49:27.645755700 Pacific Daylight Time","0.561267700","0.000030900","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"207","May 27, 2022 18:49:27.645917900 Pacific Daylight Time","0.561429900","0.000162200","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"208","May 27, 2022 18:49:27.648926800 Pacific Daylight Time","0.564438800","0.003008900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 27, 2022 18:49:27.648928500 Pacific Daylight Time","0.564440500","0.000001700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 27, 2022 18:49:27.648929200 Pacific Daylight Time","0.564441200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 27, 2022 18:49:27.648930100 Pacific Daylight Time","0.564442100","0.000000900","74.125.157.137","172.17.0.2","17","658","eth:ethertype:ip:udp:data","616",
"212","May 27, 2022 18:49:27.648930900 Pacific Daylight Time","0.564442900","0.000000800","74.125.157.137","172.17.0.2","17","1285","eth:ethertype:ip:udp:data","1243",
"213","May 27, 2022 18:49:27.648931700 Pacific Daylight Time","0.564443700","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 27, 2022 18:49:27.649013500 Pacific Daylight Time","0.564525500","0.000081800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 27, 2022 18:49:27.649014800 Pacific Daylight Time","0.564526800","0.000001300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 27, 2022 18:49:27.649015600 Pacific Daylight Time","0.564527600","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 27, 2022 18:49:27.649016200 Pacific Daylight Time","0.564528200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 27, 2022 18:49:27.649226000 Pacific Daylight Time","0.564738000","0.000209800","172.17.0.2","74.125.157.137","17","80","eth:ethertype:ip:udp:data","38",
"219","May 27, 2022 18:49:27.649240800 Pacific Daylight Time","0.564752800","0.000014800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 27, 2022 18:49:27.649242400 Pacific Daylight Time","0.564754400","0.000001600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 27, 2022 18:49:27.649243700 Pacific Daylight Time","0.564755700","0.000001300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 27, 2022 18:49:27.649256900 Pacific Daylight Time","0.564768900","0.000013200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 27, 2022 18:49:27.649257700 Pacific Daylight Time","0.564769700","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 27, 2022 18:49:27.649358000 Pacific Daylight Time","0.564870000","0.000100300","172.17.0.2","74.125.157.137","17","80","eth:ethertype:ip:udp:data","38",
"225","May 27, 2022 18:49:27.649483200 Pacific Daylight Time","0.564995200","0.000125200","172.17.0.2","74.125.157.137","17","80","eth:ethertype:ip:udp:data","38",
"226","May 27, 2022 18:49:27.649492400 Pacific Daylight Time","0.565004400","0.000009200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 27, 2022 18:49:27.649493900 Pacific Daylight Time","0.565005900","0.000001500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 27, 2022 18:49:27.649494600 Pacific Daylight Time","0.565006600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 27, 2022 18:49:27.649523900 Pacific Daylight Time","0.565035900","0.000029300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 27, 2022 18:49:27.649529700 Pacific Daylight Time","0.565041700","0.000005800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 27, 2022 18:49:27.649566800 Pacific Daylight Time","0.565078800","0.000037100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 27, 2022 18:49:27.649606300 Pacific Daylight Time","0.565118300","0.000039500","172.17.0.2","74.125.157.137","17","80","eth:ethertype:ip:udp:data","38",
"233","May 27, 2022 18:49:27.649616000 Pacific Daylight Time","0.565128000","0.000009700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 27, 2022 18:49:27.649616700 Pacific Daylight Time","0.565128700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 27, 2022 18:49:27.649617400 Pacific Daylight Time","0.565129400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 27, 2022 18:49:27.649732500 Pacific Daylight Time","0.565244500","0.000115100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 27, 2022 18:49:27.649733500 Pacific Daylight Time","0.565245500","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 27, 2022 18:49:27.649734200 Pacific Daylight Time","0.565246200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 27, 2022 18:49:27.649734800 Pacific Daylight Time","0.565246800","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 27, 2022 18:49:27.649735500 Pacific Daylight Time","0.565247500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 27, 2022 18:49:27.649743600 Pacific Daylight Time","0.565255600","0.000008100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 27, 2022 18:49:27.649790800 Pacific Daylight Time","0.565302800","0.000047200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 27, 2022 18:49:27.649791700 Pacific Daylight Time","0.565303700","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 27, 2022 18:49:27.649933400 Pacific Daylight Time","0.565445400","0.000141700","172.17.0.2","74.125.157.137","17","80","eth:ethertype:ip:udp:data","38",
"245","May 27, 2022 18:49:27.649947500 Pacific Daylight Time","0.565459500","0.000014100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 27, 2022 18:49:27.649948500 Pacific Daylight Time","0.565460500","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 27, 2022 18:49:27.649949100 Pacific Daylight Time","0.565461100","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 27, 2022 18:49:27.649949800 Pacific Daylight Time","0.565461800","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 27, 2022 18:49:27.649950400 Pacific Daylight Time","0.565462400","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 27, 2022 18:49:27.649976200 Pacific Daylight Time","0.565488200","0.000025800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 27, 2022 18:49:27.650073600 Pacific Daylight Time","0.565585600","0.000097400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 27, 2022 18:49:27.650074500 Pacific Daylight Time","0.565586500","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 27, 2022 18:49:27.650075200 Pacific Daylight Time","0.565587200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 27, 2022 18:49:27.650075900 Pacific Daylight Time","0.565587900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 27, 2022 18:49:27.650083400 Pacific Daylight Time","0.565595400","0.000007500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 27, 2022 18:49:27.650084100 Pacific Daylight Time","0.565596100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 27, 2022 18:49:27.650118700 Pacific Daylight Time","0.565630700","0.000034600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 27, 2022 18:49:27.650119700 Pacific Daylight Time","0.565631700","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 27, 2022 18:49:27.650123900 Pacific Daylight Time","0.565635900","0.000004200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 27, 2022 18:49:27.650231100 Pacific Daylight Time","0.565743100","0.000107200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 27, 2022 18:49:27.650232000 Pacific Daylight Time","0.565744000","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 27, 2022 18:49:27.650232700 Pacific Daylight Time","0.565744700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 27, 2022 18:49:27.650238500 Pacific Daylight Time","0.565750500","0.000005800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 27, 2022 18:49:27.650325200 Pacific Daylight Time","0.565837200","0.000086700","172.17.0.2","74.125.157.137","17","80","eth:ethertype:ip:udp:data","38",
"265","May 27, 2022 18:49:27.650328900 Pacific Daylight Time","0.565840900","0.000003700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 27, 2022 18:49:27.650329800 Pacific Daylight Time","0.565841800","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 27, 2022 18:49:27.650330500 Pacific Daylight Time","0.565842500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 27, 2022 18:49:27.650337000 Pacific Daylight Time","0.565849000","0.000006500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
