frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 28, 2022 17:04:34.217002300 Pacific Daylight Time","0.026503500","0.000046600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"166","May 28, 2022 17:04:34.217003600 Pacific Daylight Time","0.026504800","0.000001300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"167","May 28, 2022 17:04:34.217004700 Pacific Daylight Time","0.026505900","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 28, 2022 17:04:34.217005700 Pacific Daylight Time","0.026506900","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 28, 2022 17:04:34.217024800 Pacific Daylight Time","0.026526000","0.000019100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 28, 2022 17:04:34.217035500 Pacific Daylight Time","0.026536700","0.000010700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 28, 2022 17:04:34.217043300 Pacific Daylight Time","0.026544500","0.000007800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 28, 2022 17:04:34.217072800 Pacific Daylight Time","0.026574000","0.000029500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 28, 2022 17:04:34.217159000 Pacific Daylight Time","0.026660200","0.000086200","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:data","42",
"174","May 28, 2022 17:04:34.217209200 Pacific Daylight Time","0.026710400","0.000050200","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:data","42",
"175","May 28, 2022 17:04:34.217235000 Pacific Daylight Time","0.026736200","0.000025800","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:data","42",
"176","May 28, 2022 17:04:34.217343100 Pacific Daylight Time","0.026844300","0.000108100","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:data","42",
"177","May 28, 2022 17:04:34.217455000 Pacific Daylight Time","0.026956200","0.000111900","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:data","42",
"178","May 28, 2022 17:04:34.226274100 Pacific Daylight Time","0.035775300","0.008819100","172.17.0.2","74.125.157.70","17","85","eth:ethertype:ip:udp:data","43",
"179","May 28, 2022 17:04:34.235381300 Pacific Daylight Time","0.044882500","0.009107200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 28, 2022 17:04:34.235382200 Pacific Daylight Time","0.044883400","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 28, 2022 17:04:34.235382800 Pacific Daylight Time","0.044884000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 28, 2022 17:04:34.235383500 Pacific Daylight Time","0.044884700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 28, 2022 17:04:34.235384100 Pacific Daylight Time","0.044885300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 28, 2022 17:04:34.235491600 Pacific Daylight Time","0.044992800","0.000107500","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:data","44",
"185","May 28, 2022 17:04:34.235536000 Pacific Daylight Time","0.045037200","0.000044400","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:data","44",
"186","May 28, 2022 17:04:34.235560200 Pacific Daylight Time","0.045061400","0.000024200","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:data","44",
"187","May 28, 2022 17:04:34.235594200 Pacific Daylight Time","0.045095400","0.000034000","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:data","44",
"188","May 28, 2022 17:04:34.241873900 Pacific Daylight Time","0.051375100","0.006279700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 28, 2022 17:04:34.241875000 Pacific Daylight Time","0.051376200","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 28, 2022 17:04:34.241988600 Pacific Daylight Time","0.051489800","0.000113600","172.17.0.2","74.125.157.70","17","88","eth:ethertype:ip:udp:data","46",
"191","May 28, 2022 17:04:34.242098300 Pacific Daylight Time","0.051599500","0.000109700","172.17.0.2","74.125.157.70","17","88","eth:ethertype:ip:udp:data","46",
"192","May 28, 2022 17:04:34.259527300 Pacific Daylight Time","0.069028500","0.017429000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 28, 2022 17:04:34.259528300 Pacific Daylight Time","0.069029500","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 28, 2022 17:04:34.259528900 Pacific Daylight Time","0.069030100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 28, 2022 17:04:34.259529500 Pacific Daylight Time","0.069030700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 28, 2022 17:04:34.259530100 Pacific Daylight Time","0.069031300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 28, 2022 17:04:34.259530600 Pacific Daylight Time","0.069031800","0.000000500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 28, 2022 17:04:34.259531200 Pacific Daylight Time","0.069032400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 28, 2022 17:04:34.259531900 Pacific Daylight Time","0.069033100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 28, 2022 17:04:34.259660100 Pacific Daylight Time","0.069161300","0.000128200","172.17.0.2","74.125.157.70","17","93","eth:ethertype:ip:udp:data","51",
"201","May 28, 2022 17:04:34.259711700 Pacific Daylight Time","0.069212900","0.000051600","172.17.0.2","74.125.157.70","17","88","eth:ethertype:ip:udp:data","46",
"202","May 28, 2022 17:04:34.265955300 Pacific Daylight Time","0.075456500","0.006243600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 28, 2022 17:04:34.265956700 Pacific Daylight Time","0.075457900","0.000001400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 28, 2022 17:04:34.265957400 Pacific Daylight Time","0.075458600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 28, 2022 17:04:34.265958000 Pacific Daylight Time","0.075459200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 28, 2022 17:04:34.265958700 Pacific Daylight Time","0.075459900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 28, 2022 17:04:34.265959400 Pacific Daylight Time","0.075460600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 28, 2022 17:04:34.265960000 Pacific Daylight Time","0.075461200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 28, 2022 17:04:34.265960700 Pacific Daylight Time","0.075461900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 28, 2022 17:04:34.265980600 Pacific Daylight Time","0.075481800","0.000019900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 28, 2022 17:04:34.265981200 Pacific Daylight Time","0.075482400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 28, 2022 17:04:34.266104000 Pacific Daylight Time","0.075605200","0.000122800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 28, 2022 17:04:34.266104900 Pacific Daylight Time","0.075606100","0.000000900","74.125.157.70","172.17.0.2","17","516","eth:ethertype:ip:udp:data","474",
"214","May 28, 2022 17:04:34.266105600 Pacific Daylight Time","0.075606800","0.000000700","74.125.157.70","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"215","May 28, 2022 17:04:34.266232100 Pacific Daylight Time","0.075733300","0.000126500","172.17.0.2","74.125.157.70","17","88","eth:ethertype:ip:udp:data","46",
"216","May 28, 2022 17:04:34.266317000 Pacific Daylight Time","0.075818200","0.000084900","172.17.0.2","74.125.157.70","17","90","eth:ethertype:ip:udp:data","48",
"217","May 28, 2022 17:04:34.266341200 Pacific Daylight Time","0.075842400","0.000024200","172.17.0.2","74.125.157.70","17","90","eth:ethertype:ip:udp:data","48",
"218","May 28, 2022 17:04:34.266363900 Pacific Daylight Time","0.075865100","0.000022700","172.17.0.2","74.125.157.70","17","90","eth:ethertype:ip:udp:data","48",
"219","May 28, 2022 17:04:34.266387900 Pacific Daylight Time","0.075889100","0.000024000","172.17.0.2","74.125.157.70","17","90","eth:ethertype:ip:udp:data","48",
"220","May 28, 2022 17:04:34.279415600 Pacific Daylight Time","0.088916800","0.013027700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 28, 2022 17:04:34.279416600 Pacific Daylight Time","0.088917800","0.000001000","74.125.157.70","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"222","May 28, 2022 17:04:34.287814300 Pacific Daylight Time","0.097315500","0.008397700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 28, 2022 17:04:34.287815400 Pacific Daylight Time","0.097316600","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 28, 2022 17:04:34.287816000 Pacific Daylight Time","0.097317200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 28, 2022 17:04:34.288016800 Pacific Daylight Time","0.097518000","0.000200800","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:data","42",
"226","May 28, 2022 17:04:34.288863300 Pacific Daylight Time","0.098364500","0.000846500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 28, 2022 17:04:34.296608100 Pacific Daylight Time","0.106109300","0.007744800","172.17.0.2","74.125.157.70","17","85","eth:ethertype:ip:udp:data","43",
"228","May 28, 2022 17:04:34.317704200 Pacific Daylight Time","0.127205400","0.021096100","74.125.157.70","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"229","May 28, 2022 17:04:34.331966000 Pacific Daylight Time","0.141467200","0.014261800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 28, 2022 17:04:34.337017600 Pacific Daylight Time","0.146518800","0.005051600","172.17.0.2","74.125.157.70","17","1026","eth:ethertype:ip:udp:data","984",
"231","May 28, 2022 17:04:34.398376100 Pacific Daylight Time","0.207877300","0.061358500","74.125.157.70","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"232","May 28, 2022 17:04:34.398377500 Pacific Daylight Time","0.207878700","0.000001400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 28, 2022 17:04:34.398378200 Pacific Daylight Time","0.207879400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 28, 2022 17:04:34.398378900 Pacific Daylight Time","0.207880100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 28, 2022 17:04:34.398379500 Pacific Daylight Time","0.207880700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 28, 2022 17:04:34.398380200 Pacific Daylight Time","0.207881400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 28, 2022 17:04:34.398380800 Pacific Daylight Time","0.207882000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 28, 2022 17:04:34.398381600 Pacific Daylight Time","0.207882800","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 28, 2022 17:04:34.398407800 Pacific Daylight Time","0.207909000","0.000026200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 28, 2022 17:04:34.398408600 Pacific Daylight Time","0.207909800","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 28, 2022 17:04:34.398409400 Pacific Daylight Time","0.207910600","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 28, 2022 17:04:34.398514700 Pacific Daylight Time","0.208015900","0.000105300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 28, 2022 17:04:34.398516200 Pacific Daylight Time","0.208017400","0.000001500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 28, 2022 17:04:34.398517100 Pacific Daylight Time","0.208018300","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 28, 2022 17:04:34.398517900 Pacific Daylight Time","0.208019100","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 28, 2022 17:04:34.398518800 Pacific Daylight Time","0.208020000","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 28, 2022 17:04:34.398782600 Pacific Daylight Time","0.208283800","0.000263800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 28, 2022 17:04:34.398806000 Pacific Daylight Time","0.208307200","0.000023400","172.17.0.2","74.125.157.70","17","78","eth:ethertype:ip:udp:data","36",
"249","May 28, 2022 17:04:34.398877200 Pacific Daylight Time","0.208378400","0.000071200","172.17.0.2","74.125.157.70","17","76","eth:ethertype:ip:udp:data","34",
"250","May 28, 2022 17:04:34.398945100 Pacific Daylight Time","0.208446300","0.000067900","172.17.0.2","74.125.157.70","17","76","eth:ethertype:ip:udp:data","34",
"251","May 28, 2022 17:04:34.398975500 Pacific Daylight Time","0.208476700","0.000030400","172.17.0.2","74.125.157.70","17","76","eth:ethertype:ip:udp:data","34",
"252","May 28, 2022 17:04:34.399002000 Pacific Daylight Time","0.208503200","0.000026500","172.17.0.2","74.125.157.70","17","76","eth:ethertype:ip:udp:data","34",
"253","May 28, 2022 17:04:34.398783900 Pacific Daylight Time","0.208285100","-0.000218100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 28, 2022 17:04:34.398784700 Pacific Daylight Time","0.208285900","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 28, 2022 17:04:34.398785300 Pacific Daylight Time","0.208286500","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 28, 2022 17:04:34.398785900 Pacific Daylight Time","0.208287100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 28, 2022 17:04:34.398786600 Pacific Daylight Time","0.208287800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 28, 2022 17:04:34.398787300 Pacific Daylight Time","0.208288500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 28, 2022 17:04:34.398788000 Pacific Daylight Time","0.208289200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 28, 2022 17:04:34.398795200 Pacific Daylight Time","0.208296400","0.000007200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 28, 2022 17:04:34.398795900 Pacific Daylight Time","0.208297100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 28, 2022 17:04:34.398796500 Pacific Daylight Time","0.208297700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 28, 2022 17:04:34.398797100 Pacific Daylight Time","0.208298300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 28, 2022 17:04:34.399055600 Pacific Daylight Time","0.208556800","0.000258500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 28, 2022 17:04:34.399056500 Pacific Daylight Time","0.208557700","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 28, 2022 17:04:34.399057200 Pacific Daylight Time","0.208558400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 28, 2022 17:04:34.399057800 Pacific Daylight Time","0.208559000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 28, 2022 17:04:34.399058500 Pacific Daylight Time","0.208559700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"269","May 28, 2022 17:04:34.399059100 Pacific Daylight Time","0.208560300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"270","May 28, 2022 17:04:34.399059700 Pacific Daylight Time","0.208560900","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
