frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"7954","May 25, 2022 23:27:49.075435000 Pacific Daylight Time","38.976461300","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7955","May 25, 2022 23:27:49.075435700 Pacific Daylight Time","38.976462000","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7956","May 25, 2022 23:27:49.075436500 Pacific Daylight Time","38.976462800","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7957","May 25, 2022 23:27:49.075437200 Pacific Daylight Time","38.976463500","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7958","May 25, 2022 23:27:49.075443900 Pacific Daylight Time","38.976470200","0.000006700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7959","May 25, 2022 23:27:49.075560500 Pacific Daylight Time","38.976586800","0.000116600","172.17.0.2","173.194.8.138","17","123","eth:ethertype:ip:udp:data","81",
"7960","May 25, 2022 23:27:49.075618900 Pacific Daylight Time","38.976645200","0.000058400","172.17.0.2","173.194.8.138","17","128","eth:ethertype:ip:udp:data","86",
"7961","May 25, 2022 23:27:49.075654500 Pacific Daylight Time","38.976680800","0.000035600","172.17.0.2","173.194.8.138","17","123","eth:ethertype:ip:udp:data","81",
"7962","May 25, 2022 23:27:49.075681300 Pacific Daylight Time","38.976707600","0.000026800","172.17.0.2","173.194.8.138","17","123","eth:ethertype:ip:udp:data","81",
"7963","May 25, 2022 23:27:49.075795000 Pacific Daylight Time","38.976821300","0.000113700","172.17.0.2","173.194.8.138","17","123","eth:ethertype:ip:udp:data","81",
"7964","May 25, 2022 23:27:49.078024000 Pacific Daylight Time","38.979050300","0.002229000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7965","May 25, 2022 23:27:49.078025200 Pacific Daylight Time","38.979051500","0.000001200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7966","May 25, 2022 23:27:49.078025800 Pacific Daylight Time","38.979052100","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7967","May 25, 2022 23:27:49.078026400 Pacific Daylight Time","38.979052700","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7968","May 25, 2022 23:27:49.078027100 Pacific Daylight Time","38.979053400","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7969","May 25, 2022 23:27:49.078027700 Pacific Daylight Time","38.979054000","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7970","May 25, 2022 23:27:49.078028400 Pacific Daylight Time","38.979054700","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7971","May 25, 2022 23:27:49.078029100 Pacific Daylight Time","38.979055400","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7972","May 25, 2022 23:27:49.078038900 Pacific Daylight Time","38.979065200","0.000009800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7973","May 25, 2022 23:27:49.078039600 Pacific Daylight Time","38.979065900","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7974","May 25, 2022 23:27:49.078040400 Pacific Daylight Time","38.979066700","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7975","May 25, 2022 23:27:49.078041100 Pacific Daylight Time","38.979067400","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7976","May 25, 2022 23:27:49.078041800 Pacific Daylight Time","38.979068100","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7977","May 25, 2022 23:27:49.078226600 Pacific Daylight Time","38.979252900","0.000184800","172.17.0.2","173.194.8.138","17","125","eth:ethertype:ip:udp:data","83",
"7978","May 25, 2022 23:27:49.078283700 Pacific Daylight Time","38.979310000","0.000057100","172.17.0.2","173.194.8.138","17","125","eth:ethertype:ip:udp:data","83",
"7979","May 25, 2022 23:27:49.078314600 Pacific Daylight Time","38.979340900","0.000030900","172.17.0.2","173.194.8.138","17","125","eth:ethertype:ip:udp:data","83",
"7980","May 25, 2022 23:27:49.078341400 Pacific Daylight Time","38.979367700","0.000026800","172.17.0.2","173.194.8.138","17","125","eth:ethertype:ip:udp:data","83",
"7981","May 25, 2022 23:27:49.079838600 Pacific Daylight Time","38.980864900","0.001497200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7982","May 25, 2022 23:27:49.079839800 Pacific Daylight Time","38.980866100","0.000001200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7983","May 25, 2022 23:27:49.079840500 Pacific Daylight Time","38.980866800","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7984","May 25, 2022 23:27:49.079841200 Pacific Daylight Time","38.980867500","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7985","May 25, 2022 23:27:49.079841900 Pacific Daylight Time","38.980868200","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7986","May 25, 2022 23:27:49.079842500 Pacific Daylight Time","38.980868800","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7987","May 25, 2022 23:27:49.079843200 Pacific Daylight Time","38.980869500","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7988","May 25, 2022 23:27:49.079843800 Pacific Daylight Time","38.980870100","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7989","May 25, 2022 23:27:49.079849100 Pacific Daylight Time","38.980875400","0.000005300","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7990","May 25, 2022 23:27:49.079849800 Pacific Daylight Time","38.980876100","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7991","May 25, 2022 23:27:49.080062300 Pacific Daylight Time","38.981088600","0.000212500","172.17.0.2","173.194.8.138","17","127","eth:ethertype:ip:udp:data","85",
"7992","May 25, 2022 23:27:49.080146700 Pacific Daylight Time","38.981173000","0.000084400","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7993","May 25, 2022 23:27:49.080147700 Pacific Daylight Time","38.981174000","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7994","May 25, 2022 23:27:49.080148400 Pacific Daylight Time","38.981174700","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7995","May 25, 2022 23:27:49.080149000 Pacific Daylight Time","38.981175300","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7996","May 25, 2022 23:27:49.080149700 Pacific Daylight Time","38.981176000","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7997","May 25, 2022 23:27:49.080159200 Pacific Daylight Time","38.981185500","0.000009500","172.17.0.2","173.194.8.138","17","127","eth:ethertype:ip:udp:data","85",
"7998","May 25, 2022 23:27:49.080241400 Pacific Daylight Time","38.981267700","0.000082200","172.17.0.2","173.194.8.138","17","127","eth:ethertype:ip:udp:data","85",
"7999","May 25, 2022 23:27:49.080289700 Pacific Daylight Time","38.981316000","0.000048300","172.17.0.2","173.194.8.138","17","127","eth:ethertype:ip:udp:data","85",
"8000","May 25, 2022 23:27:49.080491200 Pacific Daylight Time","38.981517500","0.000201500","172.17.0.2","173.194.8.138","17","127","eth:ethertype:ip:udp:data","85",
"8001","May 25, 2022 23:27:49.081817300 Pacific Daylight Time","38.982843600","0.001326100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8002","May 25, 2022 23:27:49.081818500 Pacific Daylight Time","38.982844800","0.000001200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8003","May 25, 2022 23:27:49.081819100 Pacific Daylight Time","38.982845400","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8004","May 25, 2022 23:27:49.081819700 Pacific Daylight Time","38.982846000","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8005","May 25, 2022 23:27:49.081820500 Pacific Daylight Time","38.982846800","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8006","May 25, 2022 23:27:49.081821200 Pacific Daylight Time","38.982847500","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8007","May 25, 2022 23:27:49.081821800 Pacific Daylight Time","38.982848100","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8008","May 25, 2022 23:27:49.081822600 Pacific Daylight Time","38.982848900","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8009","May 25, 2022 23:27:49.081833500 Pacific Daylight Time","38.982859800","0.000010900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8010","May 25, 2022 23:27:49.081834100 Pacific Daylight Time","38.982860400","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8011","May 25, 2022 23:27:49.081834800 Pacific Daylight Time","38.982861100","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8012","May 25, 2022 23:27:49.081835400 Pacific Daylight Time","38.982861700","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8013","May 25, 2022 23:27:49.081836000 Pacific Daylight Time","38.982862300","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8014","May 25, 2022 23:27:49.082023000 Pacific Daylight Time","38.983049300","0.000187000","172.17.0.2","173.194.8.138","17","129","eth:ethertype:ip:udp:data","87",
"8015","May 25, 2022 23:27:49.082079300 Pacific Daylight Time","38.983105600","0.000056300","172.17.0.2","173.194.8.138","17","129","eth:ethertype:ip:udp:data","87",
"8016","May 25, 2022 23:27:49.082108900 Pacific Daylight Time","38.983135200","0.000029600","172.17.0.2","173.194.8.138","17","129","eth:ethertype:ip:udp:data","87",
"8017","May 25, 2022 23:27:49.082157300 Pacific Daylight Time","38.983183600","0.000048400","172.17.0.2","173.194.8.138","17","119","eth:ethertype:ip:udp:data","77",
"8018","May 25, 2022 23:27:49.084991300 Pacific Daylight Time","38.986017600","0.002834000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8019","May 25, 2022 23:27:49.084992600 Pacific Daylight Time","38.986018900","0.000001300","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8020","May 25, 2022 23:27:49.084993200 Pacific Daylight Time","38.986019500","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8021","May 25, 2022 23:27:49.084993900 Pacific Daylight Time","38.986020200","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8022","May 25, 2022 23:27:49.084994500 Pacific Daylight Time","38.986020800","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8023","May 25, 2022 23:27:49.084995100 Pacific Daylight Time","38.986021400","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8024","May 25, 2022 23:27:49.084995800 Pacific Daylight Time","38.986022100","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8025","May 25, 2022 23:27:49.084996500 Pacific Daylight Time","38.986022800","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8026","May 25, 2022 23:27:49.085002900 Pacific Daylight Time","38.986029200","0.000006400","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8027","May 25, 2022 23:27:49.085003700 Pacific Daylight Time","38.986030000","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8028","May 25, 2022 23:27:49.085086200 Pacific Daylight Time","38.986112500","0.000082500","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8029","May 25, 2022 23:27:49.085087100 Pacific Daylight Time","38.986113400","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8030","May 25, 2022 23:27:49.085087800 Pacific Daylight Time","38.986114100","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8031","May 25, 2022 23:27:49.085088500 Pacific Daylight Time","38.986114800","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8032","May 25, 2022 23:27:49.085089300 Pacific Daylight Time","38.986115600","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8033","May 25, 2022 23:27:49.085100900 Pacific Daylight Time","38.986127200","0.000011600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8034","May 25, 2022 23:27:49.085256300 Pacific Daylight Time","38.986282600","0.000155400","172.17.0.2","173.194.8.138","17","121","eth:ethertype:ip:udp:data","79",
"8035","May 25, 2022 23:27:49.085367000 Pacific Daylight Time","38.986393300","0.000110700","172.17.0.2","173.194.8.138","17","121","eth:ethertype:ip:udp:data","79",
"8036","May 25, 2022 23:27:49.085412900 Pacific Daylight Time","38.986439200","0.000045900","172.17.0.2","173.194.8.138","17","121","eth:ethertype:ip:udp:data","79",
"8037","May 25, 2022 23:27:49.085451600 Pacific Daylight Time","38.986477900","0.000038700","172.17.0.2","173.194.8.138","17","126","eth:ethertype:ip:udp:data","84",
"8038","May 25, 2022 23:27:49.085461300 Pacific Daylight Time","38.986487600","0.000009700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8039","May 25, 2022 23:27:49.085462300 Pacific Daylight Time","38.986488600","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8040","May 25, 2022 23:27:49.085463000 Pacific Daylight Time","38.986489300","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8041","May 25, 2022 23:27:49.085463700 Pacific Daylight Time","38.986490000","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8042","May 25, 2022 23:27:49.085464400 Pacific Daylight Time","38.986490700","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8043","May 25, 2022 23:27:49.085465000 Pacific Daylight Time","38.986491300","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8044","May 25, 2022 23:27:49.085465600 Pacific Daylight Time","38.986491900","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8045","May 25, 2022 23:27:49.085466300 Pacific Daylight Time","38.986492600","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8046","May 25, 2022 23:27:49.085593300 Pacific Daylight Time","38.986619600","0.000127000","172.17.0.2","173.194.8.138","17","117","eth:ethertype:ip:udp:data","75",
"8047","May 25, 2022 23:27:49.085739000 Pacific Daylight Time","38.986765300","0.000145700","172.17.0.2","173.194.8.138","17","117","eth:ethertype:ip:udp:data","75",
"8048","May 25, 2022 23:27:49.088771800 Pacific Daylight Time","38.989798100","0.003032800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8049","May 25, 2022 23:27:49.088773300 Pacific Daylight Time","38.989799600","0.000001500","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8050","May 25, 2022 23:27:49.088774000 Pacific Daylight Time","38.989800300","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8051","May 25, 2022 23:27:49.088774700 Pacific Daylight Time","38.989801000","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8052","May 25, 2022 23:27:49.088775400 Pacific Daylight Time","38.989801700","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8053","May 25, 2022 23:27:49.088776100 Pacific Daylight Time","38.989802400","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8054","May 25, 2022 23:27:49.088776900 Pacific Daylight Time","38.989803200","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8055","May 25, 2022 23:27:49.088777700 Pacific Daylight Time","38.989804000","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8056","May 25, 2022 23:27:49.088788600 Pacific Daylight Time","38.989814900","0.000010900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8057","May 25, 2022 23:27:49.088789400 Pacific Daylight Time","38.989815700","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
