frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"12182","May 28, 2022 17:21:55.917424100 Pacific Daylight Time","85.736946600","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12183","May 28, 2022 17:21:55.917424800 Pacific Daylight Time","85.736947300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12184","May 28, 2022 17:21:55.917444700 Pacific Daylight Time","85.736967200","0.000019900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12185","May 28, 2022 17:21:55.917615900 Pacific Daylight Time","85.737138400","0.000171200","172.17.0.2","173.194.8.40","17","90","eth:ethertype:ip:udp:quic",,"quic"
"12186","May 28, 2022 17:21:55.917689700 Pacific Daylight Time","85.737212200","0.000073800","172.17.0.2","173.194.8.40","17","90","eth:ethertype:ip:udp:quic",,"quic"
"12187","May 28, 2022 17:21:55.917729500 Pacific Daylight Time","85.737252000","0.000039800","172.17.0.2","173.194.8.40","17","90","eth:ethertype:ip:udp:quic",,"quic"
"12188","May 28, 2022 17:21:55.917788500 Pacific Daylight Time","85.737311000","0.000059000","172.17.0.2","173.194.8.40","17","90","eth:ethertype:ip:udp:quic",,"quic"
"12189","May 28, 2022 17:21:55.917993600 Pacific Daylight Time","85.737516100","0.000205100","172.17.0.2","173.194.8.40","17","90","eth:ethertype:ip:udp:quic",,"quic"
"12190","May 28, 2022 17:21:55.918050700 Pacific Daylight Time","85.737573200","0.000057100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12191","May 28, 2022 17:21:55.918051700 Pacific Daylight Time","85.737574200","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12192","May 28, 2022 17:21:55.918052400 Pacific Daylight Time","85.737574900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12193","May 28, 2022 17:21:55.918053100 Pacific Daylight Time","85.737575600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12194","May 28, 2022 17:21:55.918053700 Pacific Daylight Time","85.737576200","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12195","May 28, 2022 17:21:55.918054400 Pacific Daylight Time","85.737576900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12196","May 28, 2022 17:21:55.918055000 Pacific Daylight Time","85.737577500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12197","May 28, 2022 17:21:55.918055700 Pacific Daylight Time","85.737578200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12198","May 28, 2022 17:21:55.918063000 Pacific Daylight Time","85.737585500","0.000007300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12199","May 28, 2022 17:21:55.918063700 Pacific Daylight Time","85.737586200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12200","May 28, 2022 17:21:55.918064400 Pacific Daylight Time","85.737586900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12201","May 28, 2022 17:21:55.918065000 Pacific Daylight Time","85.737587500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12202","May 28, 2022 17:21:55.918065700 Pacific Daylight Time","85.737588200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12203","May 28, 2022 17:21:55.918066300 Pacific Daylight Time","85.737588800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12204","May 28, 2022 17:21:55.918067000 Pacific Daylight Time","85.737589500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12205","May 28, 2022 17:21:55.918067600 Pacific Daylight Time","85.737590100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12206","May 28, 2022 17:21:55.918073900 Pacific Daylight Time","85.737596400","0.000006300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12207","May 28, 2022 17:21:55.918074500 Pacific Daylight Time","85.737597000","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12208","May 28, 2022 17:21:55.918075200 Pacific Daylight Time","85.737597700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12209","May 28, 2022 17:21:55.918075800 Pacific Daylight Time","85.737598300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12210","May 28, 2022 17:21:55.918076500 Pacific Daylight Time","85.737599000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12211","May 28, 2022 17:21:55.918077100 Pacific Daylight Time","85.737599600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12212","May 28, 2022 17:21:55.918077800 Pacific Daylight Time","85.737600300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12213","May 28, 2022 17:21:55.918078400 Pacific Daylight Time","85.737600900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12214","May 28, 2022 17:21:55.918085600 Pacific Daylight Time","85.737608100","0.000007200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12215","May 28, 2022 17:21:55.918086200 Pacific Daylight Time","85.737608700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12216","May 28, 2022 17:21:55.918086900 Pacific Daylight Time","85.737609400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12217","May 28, 2022 17:21:55.918087500 Pacific Daylight Time","85.737610000","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12218","May 28, 2022 17:21:55.918088200 Pacific Daylight Time","85.737610700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12219","May 28, 2022 17:21:55.918088800 Pacific Daylight Time","85.737611300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12220","May 28, 2022 17:21:55.918089500 Pacific Daylight Time","85.737612000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12221","May 28, 2022 17:21:55.918090100 Pacific Daylight Time","85.737612600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12222","May 28, 2022 17:21:55.918355600 Pacific Daylight Time","85.737878100","0.000265500","172.17.0.2","173.194.8.40","17","90","eth:ethertype:ip:udp:quic",,"quic"
"12223","May 28, 2022 17:21:55.918485000 Pacific Daylight Time","85.738007500","0.000129400","172.17.0.2","173.194.8.40","17","90","eth:ethertype:ip:udp:quic",,"quic"
"12224","May 28, 2022 17:21:55.918652300 Pacific Daylight Time","85.738174800","0.000167300","172.17.0.2","173.194.8.40","17","90","eth:ethertype:ip:udp:quic",,"quic"
"12225","May 28, 2022 17:21:55.918809500 Pacific Daylight Time","85.738332000","0.000157200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12226","May 28, 2022 17:21:55.918810500 Pacific Daylight Time","85.738333000","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12227","May 28, 2022 17:21:55.918811200 Pacific Daylight Time","85.738333700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12228","May 28, 2022 17:21:55.918811800 Pacific Daylight Time","85.738334300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12229","May 28, 2022 17:21:55.918812400 Pacific Daylight Time","85.738334900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12230","May 28, 2022 17:21:55.918862400 Pacific Daylight Time","85.738384900","0.000050000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12231","May 28, 2022 17:21:55.918863300 Pacific Daylight Time","85.738385800","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12232","May 28, 2022 17:21:55.918866900 Pacific Daylight Time","85.738389400","0.000003600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12233","May 28, 2022 17:21:55.918935700 Pacific Daylight Time","85.738458200","0.000068800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12234","May 28, 2022 17:21:55.918937000 Pacific Daylight Time","85.738459500","0.000001300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12235","May 28, 2022 17:21:55.919028700 Pacific Daylight Time","85.738551200","0.000091700","172.17.0.2","173.194.8.40","17","90","eth:ethertype:ip:udp:quic",,"quic"
"12236","May 28, 2022 17:21:55.919082400 Pacific Daylight Time","85.738604900","0.000053700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12237","May 28, 2022 17:21:55.919083300 Pacific Daylight Time","85.738605800","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12238","May 28, 2022 17:21:55.919084000 Pacific Daylight Time","85.738606500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12239","May 28, 2022 17:21:55.919084600 Pacific Daylight Time","85.738607100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12240","May 28, 2022 17:21:55.919085200 Pacific Daylight Time","85.738607700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12241","May 28, 2022 17:21:55.919085900 Pacific Daylight Time","85.738608400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12242","May 28, 2022 17:21:55.919235800 Pacific Daylight Time","85.738758300","0.000149900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12243","May 28, 2022 17:21:55.919237200 Pacific Daylight Time","85.738759700","0.000001400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12244","May 28, 2022 17:21:55.919238300 Pacific Daylight Time","85.738760800","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12245","May 28, 2022 17:21:55.919239500 Pacific Daylight Time","85.738762000","0.000001200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12246","May 28, 2022 17:21:55.919240700 Pacific Daylight Time","85.738763200","0.000001200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12247","May 28, 2022 17:21:55.919258100 Pacific Daylight Time","85.738780600","0.000017400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12248","May 28, 2022 17:21:55.919259000 Pacific Daylight Time","85.738781500","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12249","May 28, 2022 17:21:55.919259700 Pacific Daylight Time","85.738782200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12250","May 28, 2022 17:21:55.919264800 Pacific Daylight Time","85.738787300","0.000005100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12251","May 28, 2022 17:21:55.919301000 Pacific Daylight Time","85.738823500","0.000036200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12252","May 28, 2022 17:21:55.919303600 Pacific Daylight Time","85.738826100","0.000002600","172.17.0.2","173.194.8.40","17","90","eth:ethertype:ip:udp:quic",,"quic"
"12253","May 28, 2022 17:21:55.919502600 Pacific Daylight Time","85.739025100","0.000199000","172.17.0.2","173.194.8.40","17","91","eth:ethertype:ip:udp:quic",,"quic"
"12254","May 28, 2022 17:21:55.921005100 Pacific Daylight Time","85.740527600","0.001502500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12255","May 28, 2022 17:21:55.921006400 Pacific Daylight Time","85.740528900","0.000001300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12256","May 28, 2022 17:21:55.921007100 Pacific Daylight Time","85.740529600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12257","May 28, 2022 17:21:55.921007800 Pacific Daylight Time","85.740530300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12258","May 28, 2022 17:21:55.921008500 Pacific Daylight Time","85.740531000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12259","May 28, 2022 17:21:55.921009100 Pacific Daylight Time","85.740531600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12260","May 28, 2022 17:21:55.921009800 Pacific Daylight Time","85.740532300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12261","May 28, 2022 17:21:55.921010500 Pacific Daylight Time","85.740533000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12262","May 28, 2022 17:21:55.921015800 Pacific Daylight Time","85.740538300","0.000005300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12263","May 28, 2022 17:21:55.921016500 Pacific Daylight Time","85.740539000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12264","May 28, 2022 17:21:55.921140300 Pacific Daylight Time","85.740662800","0.000123800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12265","May 28, 2022 17:21:55.921141700 Pacific Daylight Time","85.740664200","0.000001400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12266","May 28, 2022 17:21:55.921349600 Pacific Daylight Time","85.740872100","0.000207900","172.17.0.2","173.194.8.40","17","91","eth:ethertype:ip:udp:quic",,"quic"
"12267","May 28, 2022 17:21:55.924122800 Pacific Daylight Time","85.743645300","0.002773200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12268","May 28, 2022 17:21:55.924123900 Pacific Daylight Time","85.743646400","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12269","May 28, 2022 17:21:55.924124500 Pacific Daylight Time","85.743647000","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12270","May 28, 2022 17:21:55.924125100 Pacific Daylight Time","85.743647600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12271","May 28, 2022 17:21:55.924495500 Pacific Daylight Time","85.744018000","0.000370400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12272","May 28, 2022 17:21:55.924496400 Pacific Daylight Time","85.744018900","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12273","May 28, 2022 17:21:55.924497100 Pacific Daylight Time","85.744019600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12274","May 28, 2022 17:21:55.924556100 Pacific Daylight Time","85.744078600","0.000059000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12275","May 28, 2022 17:21:55.924672800 Pacific Daylight Time","85.744195300","0.000116700","172.17.0.2","173.194.8.40","17","91","eth:ethertype:ip:udp:quic",,"quic"
"12276","May 28, 2022 17:21:55.924949600 Pacific Daylight Time","85.744472100","0.000276800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12277","May 28, 2022 17:21:55.924950500 Pacific Daylight Time","85.744473000","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12278","May 28, 2022 17:21:55.924951200 Pacific Daylight Time","85.744473700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12279","May 28, 2022 17:21:55.924951800 Pacific Daylight Time","85.744474300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12280","May 28, 2022 17:21:55.926826900 Pacific Daylight Time","85.746349400","0.001875100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12281","May 28, 2022 17:21:55.926828000 Pacific Daylight Time","85.746350500","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12282","May 28, 2022 17:21:55.926828600 Pacific Daylight Time","85.746351100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12283","May 28, 2022 17:21:55.928792100 Pacific Daylight Time","85.748314600","0.001963500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12284","May 28, 2022 17:21:55.928793200 Pacific Daylight Time","85.748315700","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12285","May 28, 2022 17:21:55.928793900 Pacific Daylight Time","85.748316400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12286","May 28, 2022 17:21:55.928794500 Pacific Daylight Time","85.748317000","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12287","May 28, 2022 17:21:55.928795100 Pacific Daylight Time","85.748317600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12288","May 28, 2022 17:21:55.929029900 Pacific Daylight Time","85.748552400","0.000234800","172.17.0.2","173.194.8.40","17","91","eth:ethertype:ip:udp:quic",,"quic"
"12289","May 28, 2022 17:21:55.930087500 Pacific Daylight Time","85.749610000","0.001057600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12290","May 28, 2022 17:21:55.930088800 Pacific Daylight Time","85.749611300","0.000001300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12291","May 28, 2022 17:21:55.930089500 Pacific Daylight Time","85.749612000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12292","May 28, 2022 17:21:55.930695300 Pacific Daylight Time","85.750217800","0.000605800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12293","May 28, 2022 17:21:55.930696800 Pacific Daylight Time","85.750219300","0.000001500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12294","May 28, 2022 17:21:55.930716600 Pacific Daylight Time","85.750239100","0.000019800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12295","May 28, 2022 17:21:55.930717400 Pacific Daylight Time","85.750239900","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12296","May 28, 2022 17:21:55.930718100 Pacific Daylight Time","85.750240600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12297","May 28, 2022 17:21:55.930996800 Pacific Daylight Time","85.750519300","0.000278700","172.17.0.2","173.194.8.40","17","91","eth:ethertype:ip:udp:quic",,"quic"
"12298","May 28, 2022 17:21:55.931980300 Pacific Daylight Time","85.751502800","0.000983500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12299","May 28, 2022 17:21:55.931981400 Pacific Daylight Time","85.751503900","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12300","May 28, 2022 17:21:55.931982100 Pacific Daylight Time","85.751504600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12301","May 28, 2022 17:21:55.931982800 Pacific Daylight Time","85.751505300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12302","May 28, 2022 17:21:55.934158600 Pacific Daylight Time","85.753681100","0.002175800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12303","May 28, 2022 17:21:55.934159900 Pacific Daylight Time","85.753682400","0.000001300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12304","May 28, 2022 17:21:55.934160500 Pacific Daylight Time","85.753683000","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12305","May 28, 2022 17:21:55.934161200 Pacific Daylight Time","85.753683700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12306","May 28, 2022 17:21:55.934161800 Pacific Daylight Time","85.753684300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12307","May 28, 2022 17:21:55.934162500 Pacific Daylight Time","85.753685000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12308","May 28, 2022 17:21:55.934163200 Pacific Daylight Time","85.753685700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12309","May 28, 2022 17:21:55.934163800 Pacific Daylight Time","85.753686300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12310","May 28, 2022 17:21:55.934440500 Pacific Daylight Time","85.753963000","0.000276700","172.17.0.2","173.194.8.40","17","96","eth:ethertype:ip:udp:quic",,"quic"
"12311","May 28, 2022 17:21:55.938766100 Pacific Daylight Time","85.758288600","0.004325600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12312","May 28, 2022 17:21:55.938767400 Pacific Daylight Time","85.758289900","0.000001300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12313","May 28, 2022 17:21:55.938768000 Pacific Daylight Time","85.758290500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12314","May 28, 2022 17:21:55.938768700 Pacific Daylight Time","85.758291200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12315","May 28, 2022 17:21:55.938769300 Pacific Daylight Time","85.758291800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12316","May 28, 2022 17:21:55.938770000 Pacific Daylight Time","85.758292500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12317","May 28, 2022 17:21:55.938770600 Pacific Daylight Time","85.758293100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12318","May 28, 2022 17:21:55.938771300 Pacific Daylight Time","85.758293800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12319","May 28, 2022 17:21:55.938778500 Pacific Daylight Time","85.758301000","0.000007200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12320","May 28, 2022 17:21:55.938779200 Pacific Daylight Time","85.758301700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12321","May 28, 2022 17:21:55.938779800 Pacific Daylight Time","85.758302300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12322","May 28, 2022 17:21:55.938780500 Pacific Daylight Time","85.758303000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12323","May 28, 2022 17:21:55.939100500 Pacific Daylight Time","85.758623000","0.000320000","172.17.0.2","173.194.8.40","17","85","eth:ethertype:ip:udp:quic",,"quic"
"12324","May 28, 2022 17:21:55.940985700 Pacific Daylight Time","85.760508200","0.001885200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12325","May 28, 2022 17:21:55.940986800 Pacific Daylight Time","85.760509300","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12326","May 28, 2022 17:21:55.940987500 Pacific Daylight Time","85.760510000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12327","May 28, 2022 17:21:55.940988100 Pacific Daylight Time","85.760510600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12328","May 28, 2022 17:21:55.940988700 Pacific Daylight Time","85.760511200","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12329","May 28, 2022 17:21:55.940989300 Pacific Daylight Time","85.760511800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12330","May 28, 2022 17:21:55.940989900 Pacific Daylight Time","85.760512400","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12331","May 28, 2022 17:21:55.940990600 Pacific Daylight Time","85.760513100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12332","May 28, 2022 17:21:55.941250300 Pacific Daylight Time","85.760772800","0.000259700","172.17.0.2","173.194.8.40","17","85","eth:ethertype:ip:udp:quic",,"quic"
"12333","May 28, 2022 17:21:55.942675600 Pacific Daylight Time","85.762198100","0.001425300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12334","May 28, 2022 17:21:55.942676600 Pacific Daylight Time","85.762199100","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12335","May 28, 2022 17:21:55.942677200 Pacific Daylight Time","85.762199700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12336","May 28, 2022 17:21:55.942677800 Pacific Daylight Time","85.762200300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12337","May 28, 2022 17:21:55.942678400 Pacific Daylight Time","85.762200900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
