frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"166","May 25, 2022 23:55:56.907193500 Pacific Daylight Time","3.277418000","0.000222000","172.17.0.2","173.194.166.167","17","79","eth:ethertype:ip:udp:data","37",
"167","May 25, 2022 23:55:56.911589200 Pacific Daylight Time","3.281813700","0.004395700","172.17.0.2","173.194.166.167","17","75","eth:ethertype:ip:udp:data","33",
"168","May 25, 2022 23:55:56.925343400 Pacific Daylight Time","3.295567900","0.013754200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 25, 2022 23:55:56.925344600 Pacific Daylight Time","3.295569100","0.000001200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 25, 2022 23:55:56.925345200 Pacific Daylight Time","3.295569700","0.000000600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 25, 2022 23:55:56.925345900 Pacific Daylight Time","3.295570400","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 25, 2022 23:55:56.925346500 Pacific Daylight Time","3.295571000","0.000000600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 25, 2022 23:55:56.925347200 Pacific Daylight Time","3.295571700","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 25, 2022 23:55:56.925347900 Pacific Daylight Time","3.295572400","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 25, 2022 23:55:56.925348500 Pacific Daylight Time","3.295573000","0.000000600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 25, 2022 23:55:56.925353300 Pacific Daylight Time","3.295577800","0.000004800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 25, 2022 23:55:56.925354000 Pacific Daylight Time","3.295578500","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 25, 2022 23:55:56.925412000 Pacific Daylight Time","3.295636500","0.000058000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 25, 2022 23:55:56.925413300 Pacific Daylight Time","3.295637800","0.000001300","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 25, 2022 23:55:56.925459800 Pacific Daylight Time","3.295684300","0.000046500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 25, 2022 23:55:56.925461200 Pacific Daylight Time","3.295685700","0.000001400","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 25, 2022 23:55:56.925462300 Pacific Daylight Time","3.295686800","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 25, 2022 23:55:56.925475800 Pacific Daylight Time","3.295700300","0.000013500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 25, 2022 23:55:56.925515700 Pacific Daylight Time","3.295740200","0.000039900","172.17.0.2","173.194.166.167","17","76","eth:ethertype:ip:udp:data","34",
"185","May 25, 2022 23:55:56.925530900 Pacific Daylight Time","3.295755400","0.000015200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 25, 2022 23:55:56.925532300 Pacific Daylight Time","3.295756800","0.000001400","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 25, 2022 23:55:56.925533600 Pacific Daylight Time","3.295758100","0.000001300","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 25, 2022 23:55:56.925534600 Pacific Daylight Time","3.295759100","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 25, 2022 23:55:56.925549900 Pacific Daylight Time","3.295774400","0.000015300","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 25, 2022 23:55:56.925551300 Pacific Daylight Time","3.295775800","0.000001400","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 25, 2022 23:55:56.925558200 Pacific Daylight Time","3.295782700","0.000006900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 25, 2022 23:55:56.925565200 Pacific Daylight Time","3.295789700","0.000007000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 25, 2022 23:55:56.925572300 Pacific Daylight Time","3.295796800","0.000007100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 25, 2022 23:55:56.925581800 Pacific Daylight Time","3.295806300","0.000009500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 25, 2022 23:55:56.925591800 Pacific Daylight Time","3.295816300","0.000010000","172.17.0.2","173.194.166.167","17","76","eth:ethertype:ip:udp:data","34",
"196","May 25, 2022 23:55:56.925619100 Pacific Daylight Time","3.295843600","0.000027300","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 25, 2022 23:55:56.925645600 Pacific Daylight Time","3.295870100","0.000026500","172.17.0.2","173.194.166.167","17","76","eth:ethertype:ip:udp:data","34",
"198","May 25, 2022 23:55:56.925722200 Pacific Daylight Time","3.295946700","0.000076600","172.17.0.2","173.194.166.167","17","76","eth:ethertype:ip:udp:data","34",
"199","May 25, 2022 23:55:56.925755400 Pacific Daylight Time","3.295979900","0.000033200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 25, 2022 23:55:56.925756900 Pacific Daylight Time","3.295981400","0.000001500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 25, 2022 23:55:56.925758000 Pacific Daylight Time","3.295982500","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 25, 2022 23:55:56.925758900 Pacific Daylight Time","3.295983400","0.000000900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 25, 2022 23:55:56.925760000 Pacific Daylight Time","3.295984500","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 25, 2022 23:55:56.925788000 Pacific Daylight Time","3.296012500","0.000028000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 25, 2022 23:55:56.925788700 Pacific Daylight Time","3.296013200","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 25, 2022 23:55:56.925792800 Pacific Daylight Time","3.296017300","0.000004100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 25, 2022 23:55:56.925877900 Pacific Daylight Time","3.296102400","0.000085100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 25, 2022 23:55:56.925897800 Pacific Daylight Time","3.296122300","0.000019900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 25, 2022 23:55:56.925898800 Pacific Daylight Time","3.296123300","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 25, 2022 23:55:56.925911000 Pacific Daylight Time","3.296135500","0.000012200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 25, 2022 23:55:56.925912400 Pacific Daylight Time","3.296136900","0.000001400","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 25, 2022 23:55:56.925918500 Pacific Daylight Time","3.296143000","0.000006100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 25, 2022 23:55:56.925987300 Pacific Daylight Time","3.296211800","0.000068800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 25, 2022 23:55:56.925988500 Pacific Daylight Time","3.296213000","0.000001200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 25, 2022 23:55:56.925995200 Pacific Daylight Time","3.296219700","0.000006700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 25, 2022 23:55:56.925999700 Pacific Daylight Time","3.296224200","0.000004500","172.17.0.2","173.194.166.167","17","76","eth:ethertype:ip:udp:data","34",
"217","May 25, 2022 23:55:56.926000100 Pacific Daylight Time","3.296224600","0.000000400","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 25, 2022 23:55:56.926071200 Pacific Daylight Time","3.296295700","0.000071100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 25, 2022 23:55:56.926072800 Pacific Daylight Time","3.296297300","0.000001600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 25, 2022 23:55:56.926073600 Pacific Daylight Time","3.296298100","0.000000800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 25, 2022 23:55:56.926170100 Pacific Daylight Time","3.296394600","0.000096500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 25, 2022 23:55:56.926171600 Pacific Daylight Time","3.296396100","0.000001500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 25, 2022 23:55:56.926172600 Pacific Daylight Time","3.296397100","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 25, 2022 23:55:56.926299100 Pacific Daylight Time","3.296523600","0.000126500","172.17.0.2","173.194.166.167","17","76","eth:ethertype:ip:udp:data","34",
"225","May 25, 2022 23:55:56.926592100 Pacific Daylight Time","3.296816600","0.000293000","172.17.0.2","173.194.166.167","17","76","eth:ethertype:ip:udp:data","34",
"226","May 25, 2022 23:55:56.926742000 Pacific Daylight Time","3.296966500","0.000149900","172.17.0.2","173.194.166.167","17","76","eth:ethertype:ip:udp:data","34",
"227","May 25, 2022 23:55:56.929074500 Pacific Daylight Time","3.299299000","0.002332500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 25, 2022 23:55:56.929076100 Pacific Daylight Time","3.299300600","0.000001600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 25, 2022 23:55:56.929076800 Pacific Daylight Time","3.299301300","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 25, 2022 23:55:56.929077500 Pacific Daylight Time","3.299302000","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 25, 2022 23:55:56.929078300 Pacific Daylight Time","3.299302800","0.000000800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 25, 2022 23:55:56.929079000 Pacific Daylight Time","3.299303500","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 25, 2022 23:55:56.929079800 Pacific Daylight Time","3.299304300","0.000000800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 25, 2022 23:55:56.929080500 Pacific Daylight Time","3.299305000","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 25, 2022 23:55:56.929090400 Pacific Daylight Time","3.299314900","0.000009900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 25, 2022 23:55:56.929091100 Pacific Daylight Time","3.299315600","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 25, 2022 23:55:56.929091900 Pacific Daylight Time","3.299316400","0.000000800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 25, 2022 23:55:56.929220800 Pacific Daylight Time","3.299445300","0.000128900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 25, 2022 23:55:56.929222300 Pacific Daylight Time","3.299446800","0.000001500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 25, 2022 23:55:56.929223200 Pacific Daylight Time","3.299447700","0.000000900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 25, 2022 23:55:56.929237300 Pacific Daylight Time","3.299461800","0.000014100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 25, 2022 23:55:56.929244400 Pacific Daylight Time","3.299468900","0.000007100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 25, 2022 23:55:56.929350600 Pacific Daylight Time","3.299575100","0.000106200","172.17.0.2","173.194.166.167","17","78","eth:ethertype:ip:udp:data","36",
"244","May 25, 2022 23:55:56.929452400 Pacific Daylight Time","3.299676900","0.000101800","172.17.0.2","173.194.166.167","17","78","eth:ethertype:ip:udp:data","36",
"245","May 25, 2022 23:55:56.929459200 Pacific Daylight Time","3.299683700","0.000006800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 25, 2022 23:55:56.929460500 Pacific Daylight Time","3.299685000","0.000001300","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 25, 2022 23:55:56.929461100 Pacific Daylight Time","3.299685600","0.000000600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 25, 2022 23:55:56.929461900 Pacific Daylight Time","3.299686400","0.000000800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 25, 2022 23:55:56.929462600 Pacific Daylight Time","3.299687100","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 25, 2022 23:55:56.929463300 Pacific Daylight Time","3.299687800","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 25, 2022 23:55:56.929478300 Pacific Daylight Time","3.299702800","0.000015000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 25, 2022 23:55:56.929479100 Pacific Daylight Time","3.299703600","0.000000800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 25, 2022 23:55:56.929532600 Pacific Daylight Time","3.299757100","0.000053500","172.17.0.2","173.194.166.167","17","78","eth:ethertype:ip:udp:data","36",
"254","May 25, 2022 23:55:56.929639300 Pacific Daylight Time","3.299863800","0.000106700","172.17.0.2","173.194.166.167","17","78","eth:ethertype:ip:udp:data","36",
"255","May 25, 2022 23:55:56.929803800 Pacific Daylight Time","3.300028300","0.000164500","172.17.0.2","173.194.166.167","17","78","eth:ethertype:ip:udp:data","36",
"256","May 25, 2022 23:55:56.929821100 Pacific Daylight Time","3.300045600","0.000017300","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 25, 2022 23:55:56.929821900 Pacific Daylight Time","3.300046400","0.000000800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 25, 2022 23:55:56.929822600 Pacific Daylight Time","3.300047100","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 25, 2022 23:55:56.929981400 Pacific Daylight Time","3.300205900","0.000158800","172.17.0.2","173.194.166.167","17","78","eth:ethertype:ip:udp:data","36",
"260","May 25, 2022 23:55:56.930368400 Pacific Daylight Time","3.300592900","0.000387000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 25, 2022 23:55:56.930369400 Pacific Daylight Time","3.300593900","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 25, 2022 23:55:56.930370000 Pacific Daylight Time","3.300594500","0.000000600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 25, 2022 23:55:56.930370600 Pacific Daylight Time","3.300595100","0.000000600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 25, 2022 23:55:56.934909200 Pacific Daylight Time","3.305133700","0.004538600","172.17.0.2","173.194.166.167","17","79","eth:ethertype:ip:udp:data","37",
"265","May 25, 2022 23:55:56.943066600 Pacific Daylight Time","3.313291100","0.008157400","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 25, 2022 23:55:56.947590600 Pacific Daylight Time","3.317815100","0.004524000","172.17.0.2","173.194.166.167","17","79","eth:ethertype:ip:udp:data","37",
"267","May 25, 2022 23:55:56.948167900 Pacific Daylight Time","3.318392400","0.000577300","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
