frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 27, 2022 20:56:21.047916000 Pacific Daylight Time","1.311953900","0.000516300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"166","May 27, 2022 20:56:21.048041500 Pacific Daylight Time","1.312079400","0.000125500","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"167","May 27, 2022 20:56:21.059870900 Pacific Daylight Time","1.323908800","0.011829400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 27, 2022 20:56:21.059872700 Pacific Daylight Time","1.323910600","0.000001800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 27, 2022 20:56:21.059873400 Pacific Daylight Time","1.323911300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 27, 2022 20:56:21.059874000 Pacific Daylight Time","1.323911900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 27, 2022 20:56:21.060087900 Pacific Daylight Time","1.324125800","0.000213900","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"172","May 27, 2022 20:56:21.060144100 Pacific Daylight Time","1.324182000","0.000056200","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"173","May 27, 2022 20:56:21.060172100 Pacific Daylight Time","1.324210000","0.000028000","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"174","May 27, 2022 20:56:21.060594500 Pacific Daylight Time","1.324632400","0.000422400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 27, 2022 20:56:21.060595800 Pacific Daylight Time","1.324633700","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 27, 2022 20:56:21.060596400 Pacific Daylight Time","1.324634300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 27, 2022 20:56:21.060597100 Pacific Daylight Time","1.324635000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 27, 2022 20:56:21.060597700 Pacific Daylight Time","1.324635600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 27, 2022 20:56:21.060598300 Pacific Daylight Time","1.324636200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 27, 2022 20:56:21.060599000 Pacific Daylight Time","1.324636900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 27, 2022 20:56:21.060713500 Pacific Daylight Time","1.324751400","0.000114500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 27, 2022 20:56:21.060715100 Pacific Daylight Time","1.324753000","0.000001600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 27, 2022 20:56:21.060716100 Pacific Daylight Time","1.324754000","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 27, 2022 20:56:21.060725700 Pacific Daylight Time","1.324763600","0.000009600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 27, 2022 20:56:21.060787500 Pacific Daylight Time","1.324825400","0.000061800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 27, 2022 20:56:21.060888400 Pacific Daylight Time","1.324926300","0.000100900","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"187","May 27, 2022 20:56:21.061450900 Pacific Daylight Time","1.325488800","0.000562500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 27, 2022 20:56:21.061452200 Pacific Daylight Time","1.325490100","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 27, 2022 20:56:21.061452900 Pacific Daylight Time","1.325490800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 27, 2022 20:56:21.061453600 Pacific Daylight Time","1.325491500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 27, 2022 20:56:21.061467600 Pacific Daylight Time","1.325505500","0.000014000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 27, 2022 20:56:21.061468200 Pacific Daylight Time","1.325506100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 27, 2022 20:56:21.061468900 Pacific Daylight Time","1.325506800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 27, 2022 20:56:21.061469500 Pacific Daylight Time","1.325507400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 27, 2022 20:56:21.061473500 Pacific Daylight Time","1.325511400","0.000004000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 27, 2022 20:56:21.061474200 Pacific Daylight Time","1.325512100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 27, 2022 20:56:21.061545300 Pacific Daylight Time","1.325583200","0.000071100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 27, 2022 20:56:21.061577500 Pacific Daylight Time","1.325615400","0.000032200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 27, 2022 20:56:21.061578300 Pacific Daylight Time","1.325616200","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 27, 2022 20:56:21.061737700 Pacific Daylight Time","1.325775600","0.000159400","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"201","May 27, 2022 20:56:21.062804500 Pacific Daylight Time","1.326842400","0.001066800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 27, 2022 20:56:21.062805600 Pacific Daylight Time","1.326843500","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 27, 2022 20:56:21.062806200 Pacific Daylight Time","1.326844100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 27, 2022 20:56:21.062806800 Pacific Daylight Time","1.326844700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 27, 2022 20:56:21.062807400 Pacific Daylight Time","1.326845300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 27, 2022 20:56:21.062808100 Pacific Daylight Time","1.326846000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 27, 2022 20:56:21.062808700 Pacific Daylight Time","1.326846600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 27, 2022 20:56:21.062809300 Pacific Daylight Time","1.326847200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 27, 2022 20:56:21.062812500 Pacific Daylight Time","1.326850400","0.000003200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 27, 2022 20:56:21.062964500 Pacific Daylight Time","1.327002400","0.000152000","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"211","May 27, 2022 20:56:21.067852100 Pacific Daylight Time","1.331890000","0.004887600","172.17.0.2","173.194.8.170","17","83","eth:ethertype:ip:udp:data","41",
"212","May 27, 2022 20:56:21.082954700 Pacific Daylight Time","1.346992600","0.015102600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 27, 2022 20:56:21.082956000 Pacific Daylight Time","1.346993900","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 27, 2022 20:56:21.082956700 Pacific Daylight Time","1.346994600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 27, 2022 20:56:21.082957400 Pacific Daylight Time","1.346995300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 27, 2022 20:56:21.082958000 Pacific Daylight Time","1.346995900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 27, 2022 20:56:21.082958600 Pacific Daylight Time","1.346996500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 27, 2022 20:56:21.082959300 Pacific Daylight Time","1.346997200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 27, 2022 20:56:21.082960200 Pacific Daylight Time","1.346998100","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 27, 2022 20:56:21.082985800 Pacific Daylight Time","1.347023700","0.000025600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 27, 2022 20:56:21.082986600 Pacific Daylight Time","1.347024500","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 27, 2022 20:56:21.082987200 Pacific Daylight Time","1.347025100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 27, 2022 20:56:21.083064700 Pacific Daylight Time","1.347102600","0.000077500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 27, 2022 20:56:21.083066100 Pacific Daylight Time","1.347104000","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 27, 2022 20:56:21.083066800 Pacific Daylight Time","1.347104700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 27, 2022 20:56:21.083067400 Pacific Daylight Time","1.347105300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 27, 2022 20:56:21.083068100 Pacific Daylight Time","1.347106000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 27, 2022 20:56:21.083191000 Pacific Daylight Time","1.347228900","0.000122900","172.17.0.2","173.194.8.170","17","79","eth:ethertype:ip:udp:data","37",
"229","May 27, 2022 20:56:21.083248700 Pacific Daylight Time","1.347286600","0.000057700","172.17.0.2","173.194.8.170","17","79","eth:ethertype:ip:udp:data","37",
"230","May 27, 2022 20:56:21.083275000 Pacific Daylight Time","1.347312900","0.000026300","172.17.0.2","173.194.8.170","17","79","eth:ethertype:ip:udp:data","37",
"231","May 27, 2022 20:56:21.083299200 Pacific Daylight Time","1.347337100","0.000024200","172.17.0.2","173.194.8.170","17","79","eth:ethertype:ip:udp:data","37",
"232","May 27, 2022 20:56:21.083414500 Pacific Daylight Time","1.347452400","0.000115300","172.17.0.2","173.194.8.170","17","79","eth:ethertype:ip:udp:data","37",
"233","May 27, 2022 20:56:21.085074900 Pacific Daylight Time","1.349112800","0.001660400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 27, 2022 20:56:21.085076300 Pacific Daylight Time","1.349114200","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 27, 2022 20:56:21.085077000 Pacific Daylight Time","1.349114900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 27, 2022 20:56:21.085077600 Pacific Daylight Time","1.349115500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 27, 2022 20:56:21.085078300 Pacific Daylight Time","1.349116200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 27, 2022 20:56:21.085079100 Pacific Daylight Time","1.349117000","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 27, 2022 20:56:21.085079900 Pacific Daylight Time","1.349117800","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 27, 2022 20:56:21.085080600 Pacific Daylight Time","1.349118500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 27, 2022 20:56:21.085089100 Pacific Daylight Time","1.349127000","0.000008500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 27, 2022 20:56:21.085089800 Pacific Daylight Time","1.349127700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 27, 2022 20:56:21.085090500 Pacific Daylight Time","1.349128400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 27, 2022 20:56:21.085207200 Pacific Daylight Time","1.349245100","0.000116700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 27, 2022 20:56:21.085208400 Pacific Daylight Time","1.349246300","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 27, 2022 20:56:21.085209200 Pacific Daylight Time","1.349247100","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 27, 2022 20:56:21.085209900 Pacific Daylight Time","1.349247800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 27, 2022 20:56:21.085210500 Pacific Daylight Time","1.349248400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 27, 2022 20:56:21.085576700 Pacific Daylight Time","1.349614600","0.000366200","172.17.0.2","173.194.8.170","17","81","eth:ethertype:ip:udp:data","39",
"250","May 27, 2022 20:56:21.085556500 Pacific Daylight Time","1.349594400","-0.000020200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 27, 2022 20:56:21.085557800 Pacific Daylight Time","1.349595700","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 27, 2022 20:56:21.085558700 Pacific Daylight Time","1.349596600","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 27, 2022 20:56:21.085559500 Pacific Daylight Time","1.349597400","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 27, 2022 20:56:21.085560200 Pacific Daylight Time","1.349598100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 27, 2022 20:56:21.085561000 Pacific Daylight Time","1.349598900","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 27, 2022 20:56:21.085561800 Pacific Daylight Time","1.349599700","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 27, 2022 20:56:21.085562500 Pacific Daylight Time","1.349600400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 27, 2022 20:56:21.085572300 Pacific Daylight Time","1.349610200","0.000009800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 27, 2022 20:56:21.085573000 Pacific Daylight Time","1.349610900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 27, 2022 20:56:21.085573600 Pacific Daylight Time","1.349611500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 27, 2022 20:56:21.085574300 Pacific Daylight Time","1.349612200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 27, 2022 20:56:21.085574900 Pacific Daylight Time","1.349612800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 27, 2022 20:56:21.085575600 Pacific Daylight Time","1.349613500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 27, 2022 20:56:21.085576200 Pacific Daylight Time","1.349614100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 27, 2022 20:56:21.085576900 Pacific Daylight Time","1.349614800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 27, 2022 20:56:21.085598600 Pacific Daylight Time","1.349636500","0.000021700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 27, 2022 20:56:21.085599300 Pacific Daylight Time","1.349637200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 27, 2022 20:56:21.085600000 Pacific Daylight Time","1.349637900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"269","May 27, 2022 20:56:21.085727200 Pacific Daylight Time","1.349765100","0.000127200","172.17.0.2","173.194.8.170","17","81","eth:ethertype:ip:udp:data","39",
