frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"4356","May 27, 2022 18:40:58.995717000 Pacific Daylight Time","39.645158400","0.000045900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4357","May 27, 2022 18:40:58.995717900 Pacific Daylight Time","39.645159300","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4358","May 27, 2022 18:40:58.995734500 Pacific Daylight Time","39.645175900","0.000016600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4359","May 27, 2022 18:40:58.995769700 Pacific Daylight Time","39.645211100","0.000035200","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4360","May 27, 2022 18:40:58.995770400 Pacific Daylight Time","39.645211800","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4361","May 27, 2022 18:40:58.995790300 Pacific Daylight Time","39.645231700","0.000019900","172.17.0.2","74.125.157.73","17","79","eth:ethertype:ip:udp:quic",,"quic"
"4362","May 27, 2022 18:40:58.995828900 Pacific Daylight Time","39.645270300","0.000038600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4363","May 27, 2022 18:40:58.995829600 Pacific Daylight Time","39.645271000","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4364","May 27, 2022 18:40:58.995850400 Pacific Daylight Time","39.645291800","0.000020800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4365","May 27, 2022 18:40:58.995919500 Pacific Daylight Time","39.645360900","0.000069100","172.17.0.2","74.125.157.73","17","79","eth:ethertype:ip:udp:quic",,"quic"
"4366","May 27, 2022 18:40:58.996131500 Pacific Daylight Time","39.645572900","0.000212000","172.17.0.2","74.125.157.73","17","79","eth:ethertype:ip:udp:quic",,"quic"
"4367","May 27, 2022 18:40:58.996904900 Pacific Daylight Time","39.646346300","0.000773400","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4368","May 27, 2022 18:40:58.996906000 Pacific Daylight Time","39.646347400","0.000001100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4369","May 27, 2022 18:40:58.996906700 Pacific Daylight Time","39.646348100","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4370","May 27, 2022 18:40:58.996907300 Pacific Daylight Time","39.646348700","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4371","May 27, 2022 18:40:58.996908000 Pacific Daylight Time","39.646349400","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4372","May 27, 2022 18:40:58.996908600 Pacific Daylight Time","39.646350000","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4373","May 27, 2022 18:40:58.996950300 Pacific Daylight Time","39.646391700","0.000041700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4374","May 27, 2022 18:40:58.996951600 Pacific Daylight Time","39.646393000","0.000001300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4375","May 27, 2022 18:40:58.996952400 Pacific Daylight Time","39.646393800","0.000000800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4376","May 27, 2022 18:40:58.996959200 Pacific Daylight Time","39.646400600","0.000006800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4377","May 27, 2022 18:40:58.997043700 Pacific Daylight Time","39.646485100","0.000084500","172.17.0.2","74.125.157.73","17","81","eth:ethertype:ip:udp:quic",,"quic"
"4378","May 27, 2022 18:40:58.997089900 Pacific Daylight Time","39.646531300","0.000046200","172.17.0.2","74.125.157.73","17","81","eth:ethertype:ip:udp:quic",,"quic"
"4379","May 27, 2022 18:40:58.997116600 Pacific Daylight Time","39.646558000","0.000026700","172.17.0.2","74.125.157.73","17","81","eth:ethertype:ip:udp:quic",,"quic"
"4380","May 27, 2022 18:40:58.997143800 Pacific Daylight Time","39.646585200","0.000027200","172.17.0.2","74.125.157.73","17","81","eth:ethertype:ip:udp:quic",,"quic"
"4381","May 27, 2022 18:40:58.997188600 Pacific Daylight Time","39.646630000","0.000044800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4382","May 27, 2022 18:40:58.997189900 Pacific Daylight Time","39.646631300","0.000001300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4383","May 27, 2022 18:40:58.997190800 Pacific Daylight Time","39.646632200","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4384","May 27, 2022 18:40:58.997191600 Pacific Daylight Time","39.646633000","0.000000800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4385","May 27, 2022 18:40:58.997192400 Pacific Daylight Time","39.646633800","0.000000800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4386","May 27, 2022 18:40:58.997193200 Pacific Daylight Time","39.646634600","0.000000800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4387","May 27, 2022 18:40:58.997194000 Pacific Daylight Time","39.646635400","0.000000800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4388","May 27, 2022 18:40:58.997194800 Pacific Daylight Time","39.646636200","0.000000800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4389","May 27, 2022 18:40:58.997199700 Pacific Daylight Time","39.646641100","0.000004900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4390","May 27, 2022 18:40:58.997283500 Pacific Daylight Time","39.646724900","0.000083800","172.17.0.2","74.125.157.73","17","81","eth:ethertype:ip:udp:quic",,"quic"
"4391","May 27, 2022 18:40:58.998204300 Pacific Daylight Time","39.647645700","0.000920800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4392","May 27, 2022 18:40:58.998205300 Pacific Daylight Time","39.647646700","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4393","May 27, 2022 18:40:58.998206000 Pacific Daylight Time","39.647647400","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4394","May 27, 2022 18:40:58.998206700 Pacific Daylight Time","39.647648100","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4395","May 27, 2022 18:40:58.998207300 Pacific Daylight Time","39.647648700","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4396","May 27, 2022 18:40:58.998208000 Pacific Daylight Time","39.647649400","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4397","May 27, 2022 18:40:58.998208600 Pacific Daylight Time","39.647650000","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4398","May 27, 2022 18:40:58.998209200 Pacific Daylight Time","39.647650600","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4399","May 27, 2022 18:40:58.998213600 Pacific Daylight Time","39.647655000","0.000004400","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4400","May 27, 2022 18:40:58.998214300 Pacific Daylight Time","39.647655700","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4401","May 27, 2022 18:40:58.998274600 Pacific Daylight Time","39.647716000","0.000060300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4402","May 27, 2022 18:40:58.998275500 Pacific Daylight Time","39.647716900","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4403","May 27, 2022 18:40:58.998276100 Pacific Daylight Time","39.647717500","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4404","May 27, 2022 18:40:58.998276800 Pacific Daylight Time","39.647718200","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4405","May 27, 2022 18:40:58.998281600 Pacific Daylight Time","39.647723000","0.000004800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4406","May 27, 2022 18:40:58.998323100 Pacific Daylight Time","39.647764500","0.000041500","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4407","May 27, 2022 18:40:58.998380400 Pacific Daylight Time","39.647821800","0.000057300","172.17.0.2","74.125.157.73","17","83","eth:ethertype:ip:udp:quic",,"quic"
"4408","May 27, 2022 18:40:58.998425100 Pacific Daylight Time","39.647866500","0.000044700","172.17.0.2","74.125.157.73","17","83","eth:ethertype:ip:udp:quic",,"quic"
"4409","May 27, 2022 18:40:58.998450600 Pacific Daylight Time","39.647892000","0.000025500","172.17.0.2","74.125.157.73","17","83","eth:ethertype:ip:udp:quic",,"quic"
"4410","May 27, 2022 18:40:58.998474800 Pacific Daylight Time","39.647916200","0.000024200","172.17.0.2","74.125.157.73","17","83","eth:ethertype:ip:udp:quic",,"quic"
"4411","May 27, 2022 18:40:58.998546800 Pacific Daylight Time","39.647988200","0.000072000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4412","May 27, 2022 18:40:58.998548100 Pacific Daylight Time","39.647989500","0.000001300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4413","May 27, 2022 18:40:58.998549200 Pacific Daylight Time","39.647990600","0.000001100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4414","May 27, 2022 18:40:58.998550200 Pacific Daylight Time","39.647991600","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4415","May 27, 2022 18:40:58.998551200 Pacific Daylight Time","39.647992600","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4416","May 27, 2022 18:40:58.998552200 Pacific Daylight Time","39.647993600","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4417","May 27, 2022 18:40:58.998553200 Pacific Daylight Time","39.647994600","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4418","May 27, 2022 18:40:58.998554200 Pacific Daylight Time","39.647995600","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4419","May 27, 2022 18:40:58.998560600 Pacific Daylight Time","39.648002000","0.000006400","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4420","May 27, 2022 18:40:58.998561600 Pacific Daylight Time","39.648003000","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4421","May 27, 2022 18:40:58.998574200 Pacific Daylight Time","39.648015600","0.000012600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4422","May 27, 2022 18:40:58.998621800 Pacific Daylight Time","39.648063200","0.000047600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4423","May 27, 2022 18:40:58.998622800 Pacific Daylight Time","39.648064200","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4424","May 27, 2022 18:40:58.998623700 Pacific Daylight Time","39.648065100","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4425","May 27, 2022 18:40:58.998624500 Pacific Daylight Time","39.648065900","0.000000800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4426","May 27, 2022 18:40:58.998629000 Pacific Daylight Time","39.648070400","0.000004500","172.17.0.2","74.125.157.73","17","83","eth:ethertype:ip:udp:quic",,"quic"
"4427","May 27, 2022 18:40:58.998631600 Pacific Daylight Time","39.648073000","0.000002600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4428","May 27, 2022 18:40:58.998749700 Pacific Daylight Time","39.648191100","0.000118100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4429","May 27, 2022 18:40:58.998854100 Pacific Daylight Time","39.648295500","0.000104400","172.17.0.2","74.125.157.73","17","88","eth:ethertype:ip:udp:quic",,"quic"
"4430","May 27, 2022 18:40:59.000208300 Pacific Daylight Time","39.649649700","0.001354200","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4431","May 27, 2022 18:40:59.000209200 Pacific Daylight Time","39.649650600","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4432","May 27, 2022 18:40:59.000209900 Pacific Daylight Time","39.649651300","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4433","May 27, 2022 18:40:59.000210500 Pacific Daylight Time","39.649651900","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4434","May 27, 2022 18:40:59.000211200 Pacific Daylight Time","39.649652600","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4435","May 27, 2022 18:40:59.000211800 Pacific Daylight Time","39.649653200","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4436","May 27, 2022 18:40:59.000212500 Pacific Daylight Time","39.649653900","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4437","May 27, 2022 18:40:59.000213100 Pacific Daylight Time","39.649654500","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4438","May 27, 2022 18:40:59.000218000 Pacific Daylight Time","39.649659400","0.000004900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4439","May 27, 2022 18:40:59.000218700 Pacific Daylight Time","39.649660100","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4440","May 27, 2022 18:40:59.000219300 Pacific Daylight Time","39.649660700","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4441","May 27, 2022 18:40:59.000308600 Pacific Daylight Time","39.649750000","0.000089300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4442","May 27, 2022 18:40:59.000309600 Pacific Daylight Time","39.649751000","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4443","May 27, 2022 18:40:59.000310200 Pacific Daylight Time","39.649751600","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4444","May 27, 2022 18:40:59.000310900 Pacific Daylight Time","39.649752300","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4445","May 27, 2022 18:40:59.000311600 Pacific Daylight Time","39.649753000","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4446","May 27, 2022 18:40:59.000312300 Pacific Daylight Time","39.649753700","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4447","May 27, 2022 18:40:59.000318600 Pacific Daylight Time","39.649760000","0.000006300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4448","May 27, 2022 18:40:59.000392300 Pacific Daylight Time","39.649833700","0.000073700","172.17.0.2","74.125.157.73","17","85","eth:ethertype:ip:udp:quic",,"quic"
"4449","May 27, 2022 18:40:59.000432800 Pacific Daylight Time","39.649874200","0.000040500","172.17.0.2","74.125.157.73","17","85","eth:ethertype:ip:udp:quic",,"quic"
"4450","May 27, 2022 18:40:59.000457500 Pacific Daylight Time","39.649898900","0.000024700","172.17.0.2","74.125.157.73","17","85","eth:ethertype:ip:udp:quic",,"quic"
"4451","May 27, 2022 18:40:59.000480600 Pacific Daylight Time","39.649922000","0.000023100","172.17.0.2","74.125.157.73","17","85","eth:ethertype:ip:udp:quic",,"quic"
"4452","May 27, 2022 18:40:59.000715900 Pacific Daylight Time","39.650157300","0.000235300","172.17.0.2","74.125.157.73","17","85","eth:ethertype:ip:udp:quic",,"quic"
"4453","May 27, 2022 18:40:59.001215200 Pacific Daylight Time","39.650656600","0.000499300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4454","May 27, 2022 18:40:59.001216700 Pacific Daylight Time","39.650658100","0.000001500","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4455","May 27, 2022 18:40:59.001217700 Pacific Daylight Time","39.650659100","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4456","May 27, 2022 18:40:59.001218700 Pacific Daylight Time","39.650660100","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4457","May 27, 2022 18:40:59.001219600 Pacific Daylight Time","39.650661000","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4458","May 27, 2022 18:40:59.001220500 Pacific Daylight Time","39.650661900","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4459","May 27, 2022 18:40:59.001221500 Pacific Daylight Time","39.650662900","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4460","May 27, 2022 18:40:59.001222500 Pacific Daylight Time","39.650663900","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4461","May 27, 2022 18:40:59.001230200 Pacific Daylight Time","39.650671600","0.000007700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4462","May 27, 2022 18:40:59.001231200 Pacific Daylight Time","39.650672600","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4463","May 27, 2022 18:40:59.001232200 Pacific Daylight Time","39.650673600","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4464","May 27, 2022 18:40:59.001317200 Pacific Daylight Time","39.650758600","0.000085000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"4465","May 27, 2022 18:40:59.001318400 Pacific Daylight Time","39.650759800","0.000001200","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
