frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"164","May 25, 2022 23:51:07.426468000 Pacific Daylight Time","1.076796000","0.046924700","172.17.0.2","142.250.188.238","17","983","eth:ethertype:ip:udp:data","941",
"165","May 25, 2022 23:51:07.428067200 Pacific Daylight Time","1.078395200","0.001599200","172.17.0.2","142.250.188.238","17","309","eth:ethertype:ip:udp:data","267",
"166","May 25, 2022 23:51:07.474649900 Pacific Daylight Time","1.124977900","0.046582700","142.250.188.238","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"167","May 25, 2022 23:51:07.474651000 Pacific Daylight Time","1.124979000","0.000001100","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"168","May 25, 2022 23:51:07.474651600 Pacific Daylight Time","1.124979600","0.000000600","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"169","May 25, 2022 23:51:07.486585600 Pacific Daylight Time","1.136913600","0.011934000","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"170","May 25, 2022 23:51:07.511241400 Pacific Daylight Time","1.161569400","0.024655800","142.250.188.238","172.17.0.2","17","83","eth:ethertype:ip:udp:data","41",
"171","May 25, 2022 23:51:07.511242400 Pacific Daylight Time","1.161570400","0.000001000","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"172","May 25, 2022 23:51:07.511243100 Pacific Daylight Time","1.161571100","0.000000700","142.250.188.238","172.17.0.2","17","83","eth:ethertype:ip:udp:data","41",
"173","May 25, 2022 23:51:07.511243700 Pacific Daylight Time","1.161571700","0.000000600","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"174","May 25, 2022 23:51:07.511463800 Pacific Daylight Time","1.161791800","0.000220100","172.17.0.2","142.250.188.238","17","78","eth:ethertype:ip:udp:data","36",
"175","May 25, 2022 23:51:07.511552800 Pacific Daylight Time","1.161880800","0.000089000","172.17.0.2","142.250.188.238","17","78","eth:ethertype:ip:udp:data","36",
"176","May 25, 2022 23:51:07.523201600 Pacific Daylight Time","1.173529600","0.011648800","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"177","May 25, 2022 23:51:07.573024000 Pacific Daylight Time","1.223352000","0.049822400","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"178","May 25, 2022 23:51:08.331889700 Pacific Daylight Time","1.982217700","0.758865700","172.17.0.2","74.125.157.42","17","1134","eth:ethertype:ip:udp:data","1092",
"179","May 25, 2022 23:51:08.388101900 Pacific Daylight Time","2.038429900","0.056212200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 25, 2022 23:51:08.388103000 Pacific Daylight Time","2.038431000","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 25, 2022 23:51:08.388103600 Pacific Daylight Time","2.038431600","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 25, 2022 23:51:08.388104300 Pacific Daylight Time","2.038432300","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 25, 2022 23:51:08.388123700 Pacific Daylight Time","2.038451700","0.000019400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 25, 2022 23:51:08.388124500 Pacific Daylight Time","2.038452500","0.000000800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 25, 2022 23:51:08.388125100 Pacific Daylight Time","2.038453100","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 25, 2022 23:51:08.388125800 Pacific Daylight Time","2.038453800","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 25, 2022 23:51:08.388132900 Pacific Daylight Time","2.038460900","0.000007100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 25, 2022 23:51:08.388133600 Pacific Daylight Time","2.038461600","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 25, 2022 23:51:08.388134200 Pacific Daylight Time","2.038462200","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 25, 2022 23:51:08.388222600 Pacific Daylight Time","2.038550600","0.000088400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 25, 2022 23:51:08.388223500 Pacific Daylight Time","2.038551500","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 25, 2022 23:51:08.388237600 Pacific Daylight Time","2.038565600","0.000014100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 25, 2022 23:51:08.388238300 Pacific Daylight Time","2.038566300","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 25, 2022 23:51:08.388238900 Pacific Daylight Time","2.038566900","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 25, 2022 23:51:08.388315100 Pacific Daylight Time","2.038643100","0.000076200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 25, 2022 23:51:08.388316200 Pacific Daylight Time","2.038644200","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 25, 2022 23:51:08.388316900 Pacific Daylight Time","2.038644900","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 25, 2022 23:51:08.388327600 Pacific Daylight Time","2.038655600","0.000010700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 25, 2022 23:51:08.388328300 Pacific Daylight Time","2.038656300","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 25, 2022 23:51:08.388415400 Pacific Daylight Time","2.038743400","0.000087100","172.17.0.2","74.125.157.42","17","78","eth:ethertype:ip:udp:data","36",
"201","May 25, 2022 23:51:08.388473300 Pacific Daylight Time","2.038801300","0.000057900","172.17.0.2","74.125.157.42","17","78","eth:ethertype:ip:udp:data","36",
"202","May 25, 2022 23:51:08.388500600 Pacific Daylight Time","2.038828600","0.000027300","172.17.0.2","74.125.157.42","17","78","eth:ethertype:ip:udp:data","36",
"203","May 25, 2022 23:51:08.388525100 Pacific Daylight Time","2.038853100","0.000024500","172.17.0.2","74.125.157.42","17","78","eth:ethertype:ip:udp:data","36",
"204","May 25, 2022 23:51:08.388652500 Pacific Daylight Time","2.038980500","0.000127400","172.17.0.2","74.125.157.42","17","78","eth:ethertype:ip:udp:data","36",
"205","May 25, 2022 23:51:08.390103900 Pacific Daylight Time","2.040431900","0.001451400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 25, 2022 23:51:08.390105200 Pacific Daylight Time","2.040433200","0.000001300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 25, 2022 23:51:08.390105800 Pacific Daylight Time","2.040433800","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 25, 2022 23:51:08.390106500 Pacific Daylight Time","2.040434500","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 25, 2022 23:51:08.390107200 Pacific Daylight Time","2.040435200","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 25, 2022 23:51:08.390107800 Pacific Daylight Time","2.040435800","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 25, 2022 23:51:08.390108500 Pacific Daylight Time","2.040436500","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 25, 2022 23:51:08.390109100 Pacific Daylight Time","2.040437100","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 25, 2022 23:51:08.390115600 Pacific Daylight Time","2.040443600","0.000006500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 25, 2022 23:51:08.390116300 Pacific Daylight Time","2.040444300","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 25, 2022 23:51:08.390206300 Pacific Daylight Time","2.040534300","0.000090000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 25, 2022 23:51:08.390207400 Pacific Daylight Time","2.040535400","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 25, 2022 23:51:08.390208200 Pacific Daylight Time","2.040536200","0.000000800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 25, 2022 23:51:08.390208800 Pacific Daylight Time","2.040536800","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 25, 2022 23:51:08.390209600 Pacific Daylight Time","2.040537600","0.000000800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 25, 2022 23:51:08.390210300 Pacific Daylight Time","2.040538300","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 25, 2022 23:51:08.390374100 Pacific Daylight Time","2.040702100","0.000163800","172.17.0.2","74.125.157.42","17","80","eth:ethertype:ip:udp:data","38",
"222","May 25, 2022 23:51:08.390478400 Pacific Daylight Time","2.040806400","0.000104300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 25, 2022 23:51:08.390479400 Pacific Daylight Time","2.040807400","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 25, 2022 23:51:08.390480100 Pacific Daylight Time","2.040808100","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 25, 2022 23:51:08.390480900 Pacific Daylight Time","2.040808900","0.000000800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 25, 2022 23:51:08.390481500 Pacific Daylight Time","2.040809500","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 25, 2022 23:51:08.390482200 Pacific Daylight Time","2.040810200","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 25, 2022 23:51:08.390482900 Pacific Daylight Time","2.040810900","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 25, 2022 23:51:08.390483500 Pacific Daylight Time","2.040811500","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 25, 2022 23:51:08.390489800 Pacific Daylight Time","2.040817800","0.000006300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 25, 2022 23:51:08.390490500 Pacific Daylight Time","2.040818500","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 25, 2022 23:51:08.390491100 Pacific Daylight Time","2.040819100","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 25, 2022 23:51:08.390507900 Pacific Daylight Time","2.040835900","0.000016800","172.17.0.2","74.125.157.42","17","80","eth:ethertype:ip:udp:data","38",
"234","May 25, 2022 23:51:08.390592500 Pacific Daylight Time","2.040920500","0.000084600","172.17.0.2","74.125.157.42","17","80","eth:ethertype:ip:udp:data","38",
"235","May 25, 2022 23:51:08.390669300 Pacific Daylight Time","2.040997300","0.000076800","172.17.0.2","74.125.157.42","17","80","eth:ethertype:ip:udp:data","38",
"236","May 25, 2022 23:51:08.390720000 Pacific Daylight Time","2.041048000","0.000050700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 25, 2022 23:51:08.390721400 Pacific Daylight Time","2.041049400","0.000001400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 25, 2022 23:51:08.390722500 Pacific Daylight Time","2.041050500","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 25, 2022 23:51:08.390723500 Pacific Daylight Time","2.041051500","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 25, 2022 23:51:08.390724600 Pacific Daylight Time","2.041052600","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 25, 2022 23:51:08.390725500 Pacific Daylight Time","2.041053500","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 25, 2022 23:51:08.390726400 Pacific Daylight Time","2.041054400","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 25, 2022 23:51:08.390727400 Pacific Daylight Time","2.041055400","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 25, 2022 23:51:08.390738200 Pacific Daylight Time","2.041066200","0.000010800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 25, 2022 23:51:08.390739300 Pacific Daylight Time","2.041067300","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 25, 2022 23:51:08.390740300 Pacific Daylight Time","2.041068300","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 25, 2022 23:51:08.390741300 Pacific Daylight Time","2.041069300","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 25, 2022 23:51:08.390742300 Pacific Daylight Time","2.041070300","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 25, 2022 23:51:08.390766700 Pacific Daylight Time","2.041094700","0.000024400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 25, 2022 23:51:08.390768000 Pacific Daylight Time","2.041096000","0.000001300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 25, 2022 23:51:08.390768900 Pacific Daylight Time","2.041096900","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 25, 2022 23:51:08.390811400 Pacific Daylight Time","2.041139400","0.000042500","172.17.0.2","74.125.157.42","17","80","eth:ethertype:ip:udp:data","38",
"253","May 25, 2022 23:51:08.390817100 Pacific Daylight Time","2.041145100","0.000005700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 25, 2022 23:51:08.390818000 Pacific Daylight Time","2.041146000","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 25, 2022 23:51:08.390818700 Pacific Daylight Time","2.041146700","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 25, 2022 23:51:08.390819300 Pacific Daylight Time","2.041147300","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 25, 2022 23:51:08.390825700 Pacific Daylight Time","2.041153700","0.000006400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 25, 2022 23:51:08.390976100 Pacific Daylight Time","2.041304100","0.000150400","172.17.0.2","74.125.157.42","17","80","eth:ethertype:ip:udp:data","38",
"259","May 25, 2022 23:51:08.391141900 Pacific Daylight Time","2.041469900","0.000165800","172.17.0.2","74.125.157.42","17","80","eth:ethertype:ip:udp:data","38",
"260","May 25, 2022 23:51:08.391292400 Pacific Daylight Time","2.041620400","0.000150500","172.17.0.2","74.125.157.42","17","80","eth:ethertype:ip:udp:data","38",
"261","May 25, 2022 23:51:08.393453500 Pacific Daylight Time","2.043781500","0.002161100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 25, 2022 23:51:08.393454500 Pacific Daylight Time","2.043782500","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 25, 2022 23:51:08.393455200 Pacific Daylight Time","2.043783200","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 25, 2022 23:51:08.393455800 Pacific Daylight Time","2.043783800","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 25, 2022 23:51:08.393456400 Pacific Daylight Time","2.043784400","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 25, 2022 23:51:08.393457000 Pacific Daylight Time","2.043785000","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 25, 2022 23:51:08.393457700 Pacific Daylight Time","2.043785700","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 25, 2022 23:51:08.393458300 Pacific Daylight Time","2.043786300","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"269","May 25, 2022 23:51:08.393462800 Pacific Daylight Time","2.043790800","0.000004500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"270","May 25, 2022 23:51:08.393463400 Pacific Daylight Time","2.043791400","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
