frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2024","May 25, 2022 20:15:17.775067800 Pacific Daylight Time","12.714966700","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2025","May 25, 2022 20:15:17.775082600 Pacific Daylight Time","12.714981500","0.000014800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2026","May 25, 2022 20:15:17.775083600 Pacific Daylight Time","12.714982500","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2027","May 25, 2022 20:15:17.775084900 Pacific Daylight Time","12.714983800","0.000001300","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2028","May 25, 2022 20:15:17.775085500 Pacific Daylight Time","12.714984400","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2029","May 25, 2022 20:15:17.775086200 Pacific Daylight Time","12.714985100","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2030","May 25, 2022 20:15:17.775255100 Pacific Daylight Time","12.715154000","0.000168900","172.17.0.2","173.194.167.42","17","88","eth:ethertype:ip:udp:data","46",
"2031","May 25, 2022 20:15:17.775324400 Pacific Daylight Time","12.715223300","0.000069300","172.17.0.2","173.194.167.42","17","88","eth:ethertype:ip:udp:data","46",
"2032","May 25, 2022 20:15:17.775355000 Pacific Daylight Time","12.715253900","0.000030600","172.17.0.2","173.194.167.42","17","88","eth:ethertype:ip:udp:data","46",
"2033","May 25, 2022 20:15:17.775384200 Pacific Daylight Time","12.715283100","0.000029200","172.17.0.2","173.194.167.42","17","88","eth:ethertype:ip:udp:data","46",
"2034","May 25, 2022 20:15:17.775655300 Pacific Daylight Time","12.715554200","0.000271100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2035","May 25, 2022 20:15:17.775657100 Pacific Daylight Time","12.715556000","0.000001800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2036","May 25, 2022 20:15:17.775657900 Pacific Daylight Time","12.715556800","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2037","May 25, 2022 20:15:17.775658700 Pacific Daylight Time","12.715557600","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2038","May 25, 2022 20:15:17.775659500 Pacific Daylight Time","12.715558400","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2039","May 25, 2022 20:15:17.775660300 Pacific Daylight Time","12.715559200","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2040","May 25, 2022 20:15:17.775661100 Pacific Daylight Time","12.715560000","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2041","May 25, 2022 20:15:17.775661900 Pacific Daylight Time","12.715560800","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2042","May 25, 2022 20:15:17.775673000 Pacific Daylight Time","12.715571900","0.000011100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2043","May 25, 2022 20:15:17.775673800 Pacific Daylight Time","12.715572700","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2044","May 25, 2022 20:15:17.775674600 Pacific Daylight Time","12.715573500","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2045","May 25, 2022 20:15:17.775675400 Pacific Daylight Time","12.715574300","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2046","May 25, 2022 20:15:17.775676100 Pacific Daylight Time","12.715575000","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2047","May 25, 2022 20:15:17.775676900 Pacific Daylight Time","12.715575800","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2048","May 25, 2022 20:15:17.775677700 Pacific Daylight Time","12.715576600","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2049","May 25, 2022 20:15:17.775678500 Pacific Daylight Time","12.715577400","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2050","May 25, 2022 20:15:17.775687500 Pacific Daylight Time","12.715586400","0.000009000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2051","May 25, 2022 20:15:17.775688300 Pacific Daylight Time","12.715587200","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2052","May 25, 2022 20:15:17.775689300 Pacific Daylight Time","12.715588200","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2053","May 25, 2022 20:15:17.775690200 Pacific Daylight Time","12.715589100","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2054","May 25, 2022 20:15:17.775691200 Pacific Daylight Time","12.715590100","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2055","May 25, 2022 20:15:17.775692100 Pacific Daylight Time","12.715591000","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2056","May 25, 2022 20:15:17.775693100 Pacific Daylight Time","12.715592000","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2057","May 25, 2022 20:15:17.775694100 Pacific Daylight Time","12.715593000","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2058","May 25, 2022 20:15:17.775706100 Pacific Daylight Time","12.715605000","0.000012000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2059","May 25, 2022 20:15:17.775707000 Pacific Daylight Time","12.715605900","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2060","May 25, 2022 20:15:17.775708000 Pacific Daylight Time","12.715606900","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2061","May 25, 2022 20:15:17.775708900 Pacific Daylight Time","12.715607800","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2062","May 25, 2022 20:15:17.775709900 Pacific Daylight Time","12.715608800","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2063","May 25, 2022 20:15:17.775822500 Pacific Daylight Time","12.715721400","0.000112600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2064","May 25, 2022 20:15:17.775823600 Pacific Daylight Time","12.715722500","0.000001100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2065","May 25, 2022 20:15:17.775824300 Pacific Daylight Time","12.715723200","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2066","May 25, 2022 20:15:17.775948400 Pacific Daylight Time","12.715847300","0.000124100","172.17.0.2","173.194.167.42","17","88","eth:ethertype:ip:udp:data","46",
"2067","May 25, 2022 20:15:17.776071400 Pacific Daylight Time","12.715970300","0.000123000","172.17.0.2","173.194.167.42","17","88","eth:ethertype:ip:udp:data","46",
"2068","May 25, 2022 20:15:17.776179300 Pacific Daylight Time","12.716078200","0.000107900","172.17.0.2","173.194.167.42","17","88","eth:ethertype:ip:udp:data","46",
"2069","May 25, 2022 20:15:17.784699200 Pacific Daylight Time","12.724598100","0.008519900","172.17.0.2","173.194.167.42","17","89","eth:ethertype:ip:udp:data","47",
"2070","May 25, 2022 20:15:17.785708800 Pacific Daylight Time","12.725607700","0.001009600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2071","May 25, 2022 20:15:17.785710000 Pacific Daylight Time","12.725608900","0.000001200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2072","May 25, 2022 20:15:17.785710700 Pacific Daylight Time","12.725609600","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2073","May 25, 2022 20:15:17.785711500 Pacific Daylight Time","12.725610400","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2074","May 25, 2022 20:15:17.785712200 Pacific Daylight Time","12.725611100","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2075","May 25, 2022 20:15:17.785712900 Pacific Daylight Time","12.725611800","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2076","May 25, 2022 20:15:17.785713600 Pacific Daylight Time","12.725612500","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2077","May 25, 2022 20:15:17.785759000 Pacific Daylight Time","12.725657900","0.000045400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2078","May 25, 2022 20:15:17.785760500 Pacific Daylight Time","12.725659400","0.000001500","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2079","May 25, 2022 20:15:17.785761600 Pacific Daylight Time","12.725660500","0.000001100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2080","May 25, 2022 20:15:17.785862600 Pacific Daylight Time","12.725761500","0.000101000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2081","May 25, 2022 20:15:17.785863600 Pacific Daylight Time","12.725762500","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2082","May 25, 2022 20:15:17.785864300 Pacific Daylight Time","12.725763200","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2083","May 25, 2022 20:15:17.785865000 Pacific Daylight Time","12.725763900","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2084","May 25, 2022 20:15:17.785876400 Pacific Daylight Time","12.725775300","0.000011400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2085","May 25, 2022 20:15:17.785877100 Pacific Daylight Time","12.725776000","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2086","May 25, 2022 20:15:17.785919400 Pacific Daylight Time","12.725818300","0.000042300","172.17.0.2","173.194.167.42","17","90","eth:ethertype:ip:udp:data","48",
"2087","May 25, 2022 20:15:17.785988500 Pacific Daylight Time","12.725887400","0.000069100","172.17.0.2","173.194.167.42","17","90","eth:ethertype:ip:udp:data","48",
"2088","May 25, 2022 20:15:17.786014300 Pacific Daylight Time","12.725913200","0.000025800","172.17.0.2","173.194.167.42","17","90","eth:ethertype:ip:udp:data","48",
"2089","May 25, 2022 20:15:17.786038900 Pacific Daylight Time","12.725937800","0.000024600","172.17.0.2","173.194.167.42","17","90","eth:ethertype:ip:udp:data","48",
"2090","May 25, 2022 20:15:17.786176000 Pacific Daylight Time","12.726074900","0.000137100","172.17.0.2","173.194.167.42","17","90","eth:ethertype:ip:udp:data","48",
"2091","May 25, 2022 20:15:17.786153500 Pacific Daylight Time","12.726052400","-0.000022500","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2092","May 25, 2022 20:15:17.786155100 Pacific Daylight Time","12.726054000","0.000001600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2093","May 25, 2022 20:15:17.786156200 Pacific Daylight Time","12.726055100","0.000001100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2094","May 25, 2022 20:15:17.786157100 Pacific Daylight Time","12.726056000","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2095","May 25, 2022 20:15:17.786158100 Pacific Daylight Time","12.726057000","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2096","May 25, 2022 20:15:17.786159000 Pacific Daylight Time","12.726057900","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2097","May 25, 2022 20:15:17.786160000 Pacific Daylight Time","12.726058900","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2098","May 25, 2022 20:15:17.786161000 Pacific Daylight Time","12.726059900","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2099","May 25, 2022 20:15:17.786171100 Pacific Daylight Time","12.726070000","0.000010100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2100","May 25, 2022 20:15:17.786172100 Pacific Daylight Time","12.726071000","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2101","May 25, 2022 20:15:17.786173100 Pacific Daylight Time","12.726072000","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2102","May 25, 2022 20:15:17.786174100 Pacific Daylight Time","12.726073000","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2103","May 25, 2022 20:15:17.786175100 Pacific Daylight Time","12.726074000","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2104","May 25, 2022 20:15:17.786176000 Pacific Daylight Time","12.726074900","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2105","May 25, 2022 20:15:17.786319800 Pacific Daylight Time","12.726218700","0.000143800","172.17.0.2","173.194.167.42","17","90","eth:ethertype:ip:udp:data","48",
"2106","May 25, 2022 20:15:17.790180200 Pacific Daylight Time","12.730079100","0.003860400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2107","May 25, 2022 20:15:17.790181800 Pacific Daylight Time","12.730080700","0.000001600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2108","May 25, 2022 20:15:17.790182600 Pacific Daylight Time","12.730081500","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2109","May 25, 2022 20:15:17.790183300 Pacific Daylight Time","12.730082200","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2110","May 25, 2022 20:15:17.790184000 Pacific Daylight Time","12.730082900","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2111","May 25, 2022 20:15:17.790184700 Pacific Daylight Time","12.730083600","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2112","May 25, 2022 20:15:17.790250500 Pacific Daylight Time","12.730149400","0.000065800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2113","May 25, 2022 20:15:17.790390000 Pacific Daylight Time","12.730288900","0.000139500","172.17.0.2","173.194.167.42","17","92","eth:ethertype:ip:udp:data","50",
"2114","May 25, 2022 20:15:17.790441500 Pacific Daylight Time","12.730340400","0.000051500","172.17.0.2","173.194.167.42","17","92","eth:ethertype:ip:udp:data","50",
"2115","May 25, 2022 20:15:17.790468600 Pacific Daylight Time","12.730367500","0.000027100","172.17.0.2","173.194.167.42","17","92","eth:ethertype:ip:udp:data","50",
"2116","May 25, 2022 20:15:17.790493200 Pacific Daylight Time","12.730392100","0.000024600","172.17.0.2","173.194.167.42","17","92","eth:ethertype:ip:udp:data","50",
"2117","May 25, 2022 20:15:17.793408100 Pacific Daylight Time","12.733307000","0.002914900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2118","May 25, 2022 20:15:17.793411500 Pacific Daylight Time","12.733310400","0.000003400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2119","May 25, 2022 20:15:17.793413800 Pacific Daylight Time","12.733312700","0.000002300","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2120","May 25, 2022 20:15:17.793414400 Pacific Daylight Time","12.733313300","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2121","May 25, 2022 20:15:17.793415100 Pacific Daylight Time","12.733314000","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2122","May 25, 2022 20:15:17.793415800 Pacific Daylight Time","12.733314700","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2123","May 25, 2022 20:15:17.793416500 Pacific Daylight Time","12.733315400","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2124","May 25, 2022 20:15:17.793417100 Pacific Daylight Time","12.733316000","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2125","May 25, 2022 20:15:17.793426200 Pacific Daylight Time","12.733325100","0.000009100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2126","May 25, 2022 20:15:17.793426900 Pacific Daylight Time","12.733325800","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2127","May 25, 2022 20:15:17.793427500 Pacific Daylight Time","12.733326400","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2128","May 25, 2022 20:15:17.793428200 Pacific Daylight Time","12.733327100","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2129","May 25, 2022 20:15:17.793550600 Pacific Daylight Time","12.733449500","0.000122400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2130","May 25, 2022 20:15:17.793551800 Pacific Daylight Time","12.733450700","0.000001200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2131","May 25, 2022 20:15:17.793552600 Pacific Daylight Time","12.733451500","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
