frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"13280","May 25, 2022 23:53:10.115011900 Pacific Daylight Time","21.769634800","0.000001400","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13281","May 25, 2022 23:53:10.115012500 Pacific Daylight Time","21.769635400","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13282","May 25, 2022 23:53:10.115818100 Pacific Daylight Time","21.770441000","0.000805600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13283","May 25, 2022 23:53:10.115830900 Pacific Daylight Time","21.770453800","0.000012800","173.194.167.137","172.17.0.2","17","75","eth:ethertype:ip:udp:data","33",
"13284","May 25, 2022 23:53:10.120534400 Pacific Daylight Time","21.775157300","0.004703500","172.17.0.2","173.194.167.137","17","75","eth:ethertype:ip:udp:data","33",
"13285","May 25, 2022 23:53:13.302710300 Pacific Daylight Time","24.957333200","3.182175900","172.17.0.2","172.20.176.1","17","75","eth:ethertype:ip:udp:dns",,
"13286","May 25, 2022 23:53:13.377982600 Pacific Daylight Time","25.032605500","0.075272300","172.20.176.1","172.17.0.2","17","106","eth:ethertype:ip:udp:dns",,
"13287","May 25, 2022 23:53:13.378361900 Pacific Daylight Time","25.032984800","0.000379300","172.17.0.2","142.250.72.174","6","74","eth:ethertype:ip:tcp",,
"13288","May 25, 2022 23:53:13.411230800 Pacific Daylight Time","25.065853700","0.032868900","142.250.72.174","172.17.0.2","6","74","eth:ethertype:ip:tcp",,
"13289","May 25, 2022 23:53:13.411316000 Pacific Daylight Time","25.065938900","0.000085200","172.17.0.2","142.250.72.174","6","66","eth:ethertype:ip:tcp",,
"13290","May 25, 2022 23:53:13.411581500 Pacific Daylight Time","25.066204400","0.000265500","172.17.0.2","142.250.72.174","6","583","eth:ethertype:ip:tcp:tls",,
"13291","May 25, 2022 23:53:13.461291100 Pacific Daylight Time","25.115914000","0.049709600","142.250.72.174","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13292","May 25, 2022 23:53:13.468347900 Pacific Daylight Time","25.122970800","0.007056800","142.250.72.174","172.17.0.2","6","2902","eth:ethertype:ip:tcp:tls",,
"13293","May 25, 2022 23:53:13.468362500 Pacific Daylight Time","25.122985400","0.000014600","172.17.0.2","142.250.72.174","6","66","eth:ethertype:ip:tcp",,
"13294","May 25, 2022 23:53:13.468349100 Pacific Daylight Time","25.122972000","-0.000013400","142.250.72.174","172.17.0.2","6","2902","eth:ethertype:ip:tcp",,
"13295","May 25, 2022 23:53:13.468415300 Pacific Daylight Time","25.123038200","0.000066200","172.17.0.2","142.250.72.174","6","66","eth:ethertype:ip:tcp",,
"13296","May 25, 2022 23:53:13.468349900 Pacific Daylight Time","25.122972800","-0.000065400","142.250.72.174","172.17.0.2","6","1064","eth:ethertype:ip:tcp:tls",,
"13297","May 25, 2022 23:53:13.468418000 Pacific Daylight Time","25.123040900","0.000068100","172.17.0.2","142.250.72.174","6","66","eth:ethertype:ip:tcp",,
"13298","May 25, 2022 23:53:13.471139500 Pacific Daylight Time","25.125762400","0.002721500","172.17.0.2","142.250.72.174","6","130","eth:ethertype:ip:tcp:tls",,
"13299","May 25, 2022 23:53:13.471267600 Pacific Daylight Time","25.125890500","0.000128100","172.17.0.2","142.250.72.174","6","158","eth:ethertype:ip:tcp:tls",,
"13300","May 25, 2022 23:53:13.471356400 Pacific Daylight Time","25.125979300","0.000088800","172.17.0.2","142.250.72.174","6","430","eth:ethertype:ip:tcp:tls",,
"13301","May 25, 2022 23:53:13.508453900 Pacific Daylight Time","25.163076800","0.037097500","142.250.72.174","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13302","May 25, 2022 23:53:13.508455500 Pacific Daylight Time","25.163078400","0.000001600","142.250.72.174","172.17.0.2","6","674","eth:ethertype:ip:tcp:tls",,
"13303","May 25, 2022 23:53:13.508522500 Pacific Daylight Time","25.163145400","0.000067000","172.17.0.2","142.250.72.174","6","66","eth:ethertype:ip:tcp",,
"13304","May 25, 2022 23:53:13.508721300 Pacific Daylight Time","25.163344200","0.000198800","172.17.0.2","142.250.72.174","6","97","eth:ethertype:ip:tcp:tls",,
"13305","May 25, 2022 23:53:13.511637400 Pacific Daylight Time","25.166260300","0.002916100","142.250.72.174","172.17.0.2","6","97","eth:ethertype:ip:tcp:tls",,
"13306","May 25, 2022 23:53:13.511649100 Pacific Daylight Time","25.166272000","0.000011700","172.17.0.2","142.250.72.174","6","66","eth:ethertype:ip:tcp",,
"13307","May 25, 2022 23:53:13.553163700 Pacific Daylight Time","25.207786600","0.041514600","142.250.72.174","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13308","May 25, 2022 23:53:13.562240100 Pacific Daylight Time","25.216863000","0.009076400","142.250.72.174","172.17.0.2","6","502","eth:ethertype:ip:tcp:tls",,
"13309","May 25, 2022 23:53:13.562252600 Pacific Daylight Time","25.216875500","0.000012500","172.17.0.2","142.250.72.174","6","66","eth:ethertype:ip:tcp",,
"13310","May 25, 2022 23:53:13.562241300 Pacific Daylight Time","25.216864200","-0.000011300","142.250.72.174","172.17.0.2","6","97","eth:ethertype:ip:tcp:tls",,
"13311","May 25, 2022 23:53:13.562321200 Pacific Daylight Time","25.216944100","0.000079900","172.17.0.2","142.250.72.174","6","66","eth:ethertype:ip:tcp",,
"13312","May 25, 2022 23:53:13.563266500 Pacific Daylight Time","25.217889400","0.000945300","142.250.72.174","172.17.0.2","6","105","eth:ethertype:ip:tcp:tls",,
"13313","May 25, 2022 23:53:13.563273200 Pacific Daylight Time","25.217896100","0.000006700","172.17.0.2","142.250.72.174","6","66","eth:ethertype:ip:tcp",,
"13314","May 25, 2022 23:53:13.563991200 Pacific Daylight Time","25.218614100","0.000718000","172.17.0.2","142.250.72.174","17","1292","eth:ethertype:ip:udp:quic:tls:tls:tls:tls:tls:tls:tls:tls:tls:tls",,"quic"
"13315","May 25, 2022 23:53:13.564061800 Pacific Daylight Time","25.218684700","0.000070600","172.17.0.2","142.250.72.174","6","105","eth:ethertype:ip:tcp:tls",,
"13316","May 25, 2022 23:53:13.583456600 Pacific Daylight Time","25.238079500","0.019394800","142.250.72.174","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"13317","May 25, 2022 23:53:13.585116700 Pacific Daylight Time","25.239739600","0.001660100","172.17.0.2","142.250.72.174","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13318","May 25, 2022 23:53:13.591859900 Pacific Daylight Time","25.246482800","0.006743200","142.250.72.174","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13319","May 25, 2022 23:53:13.591861100 Pacific Daylight Time","25.246484000","0.000001200","142.250.72.174","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13320","May 25, 2022 23:53:13.592047600 Pacific Daylight Time","25.246670500","0.000186500","172.17.0.2","142.250.72.174","17","83","eth:ethertype:ip:udp:quic",,"quic"
"13321","May 25, 2022 23:53:13.601875900 Pacific Daylight Time","25.256498800","0.009828300","142.250.72.174","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13322","May 25, 2022 23:53:13.606787900 Pacific Daylight Time","25.261410800","0.004912000","142.250.72.174","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"13323","May 25, 2022 23:53:13.606789000 Pacific Daylight Time","25.261411900","0.000001100","142.250.72.174","172.17.0.2","17","703","eth:ethertype:ip:udp:quic",,"quic"
"13324","May 25, 2022 23:53:13.607674500 Pacific Daylight Time","25.262297400","0.000885500","172.17.0.2","142.250.72.174","17","209","eth:ethertype:ip:udp:quic",,"quic"
"13325","May 25, 2022 23:53:13.607839400 Pacific Daylight Time","25.262462300","0.000164900","172.17.0.2","142.250.72.174","17","1288","eth:ethertype:ip:udp:quic",,"quic"
"13326","May 25, 2022 23:53:13.607854200 Pacific Daylight Time","25.262477100","0.000014800","172.17.0.2","142.250.72.174","17","84","eth:ethertype:ip:udp:quic",,"quic"
"13327","May 25, 2022 23:53:13.638041700 Pacific Daylight Time","25.292664600","0.030187500","142.250.72.174","172.17.0.2","17","665","eth:ethertype:ip:udp:quic",,"quic"
"13328","May 25, 2022 23:53:13.638042800 Pacific Daylight Time","25.292665700","0.000001100","142.250.72.174","172.17.0.2","17","135","eth:ethertype:ip:udp:quic",,"quic"
"13329","May 25, 2022 23:53:13.638223300 Pacific Daylight Time","25.292846200","0.000180500","172.17.0.2","142.250.72.174","17","75","eth:ethertype:ip:udp:quic",,"quic"
"13330","May 25, 2022 23:53:13.638941600 Pacific Daylight Time","25.293564500","0.000718300","142.250.72.174","172.17.0.2","17","69","eth:ethertype:ip:udp:quic",,"quic"
"13331","May 25, 2022 23:53:13.664590100 Pacific Daylight Time","25.319213000","0.025648500","172.17.0.2","142.250.72.174","17","75","eth:ethertype:ip:udp:quic",,"quic"
"13332","May 25, 2022 23:53:13.664637300 Pacific Daylight Time","25.319260200","0.000047200","142.250.72.174","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"13333","May 25, 2022 23:53:13.694852200 Pacific Daylight Time","25.349475100","0.030214900","142.250.72.174","172.17.0.2","17","790","eth:ethertype:ip:udp:quic",,"quic"
"13334","May 25, 2022 23:53:13.695219800 Pacific Daylight Time","25.349842700","0.000367600","172.17.0.2","142.250.72.174","17","77","eth:ethertype:ip:udp:quic",,"quic"
"13335","May 25, 2022 23:53:13.696649600 Pacific Daylight Time","25.351272500","0.001429800","142.250.72.174","172.17.0.2","17","170","eth:ethertype:ip:udp:quic",,"quic"
"13336","May 25, 2022 23:53:13.722236700 Pacific Daylight Time","25.376859600","0.025587100","172.17.0.2","142.250.72.174","17","75","eth:ethertype:ip:udp:quic",,"quic"
"13337","May 25, 2022 23:53:13.740004500 Pacific Daylight Time","25.394627400","0.017767800","142.250.72.174","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"13338","May 25, 2022 23:53:18.847919600 Pacific Daylight Time","30.502542500","5.107915100","172.17.0.2","142.250.217.142","17","631","eth:ethertype:ip:udp:data","589",
"13339","May 25, 2022 23:53:18.900115400 Pacific Daylight Time","30.554738300","0.052195800","142.250.217.142","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"13340","May 25, 2022 23:53:18.908665600 Pacific Daylight Time","30.563288500","0.008550200","172.17.0.2","142.250.217.142","17","75","eth:ethertype:ip:udp:data","33",
"13341","May 25, 2022 23:53:18.926123200 Pacific Daylight Time","30.580746100","0.017457600","142.250.217.142","172.17.0.2","17","112","eth:ethertype:ip:udp:data","70",
"13342","May 25, 2022 23:53:18.926124300 Pacific Daylight Time","30.580747200","0.000001100","142.250.217.142","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"13343","May 25, 2022 23:53:18.926285000 Pacific Daylight Time","30.580907900","0.000160700","172.17.0.2","142.250.217.142","17","78","eth:ethertype:ip:udp:data","36",
"13344","May 25, 2022 23:53:18.935057600 Pacific Daylight Time","30.589680500","0.008772600","172.17.0.2","142.250.217.142","17","75","eth:ethertype:ip:udp:data","33",
"13345","May 25, 2022 23:53:18.965470000 Pacific Daylight Time","30.620092900","0.030412400","142.250.217.142","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"13346","May 25, 2022 23:53:24.456728900 Pacific Daylight Time","36.111351800","5.491258900","172.17.0.2","142.250.217.142","17","1287","eth:ethertype:ip:udp:data","1245",
"13347","May 25, 2022 23:53:24.456793800 Pacific Daylight Time","36.111416700","0.000064900","172.17.0.2","142.250.217.142","17","1292","eth:ethertype:ip:udp:data","1250",
"13348","May 25, 2022 23:53:24.456808600 Pacific Daylight Time","36.111431500","0.000014800","172.17.0.2","142.250.217.142","17","921","eth:ethertype:ip:udp:data","879",
"13349","May 25, 2022 23:53:24.487758100 Pacific Daylight Time","36.142381000","0.030949500","142.250.217.142","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"13350","May 25, 2022 23:53:24.495707500 Pacific Daylight Time","36.150330400","0.007949400","142.250.217.142","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"13351","May 25, 2022 23:53:24.495860900 Pacific Daylight Time","36.150483800","0.000153400","172.17.0.2","142.250.217.142","17","75","eth:ethertype:ip:udp:data","33",
"13352","May 25, 2022 23:53:24.516994500 Pacific Daylight Time","36.171617400","0.021133600","142.250.217.142","172.17.0.2","17","145","eth:ethertype:ip:udp:data","103",
"13353","May 25, 2022 23:53:24.517156500 Pacific Daylight Time","36.171779400","0.000162000","172.17.0.2","142.250.217.142","17","78","eth:ethertype:ip:udp:data","36",
"13354","May 25, 2022 23:53:24.517937600 Pacific Daylight Time","36.172560500","0.000781100","142.250.217.142","172.17.0.2","17","162","eth:ethertype:ip:udp:data","120",
"13355","May 25, 2022 23:53:24.526089400 Pacific Daylight Time","36.180712300","0.008151800","172.17.0.2","142.250.217.142","17","75","eth:ethertype:ip:udp:data","33",
"13356","May 25, 2022 23:53:24.559522600 Pacific Daylight Time","36.214145500","0.033433200","142.250.217.142","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"13357","May 25, 2022 23:53:28.669828200 Pacific Daylight Time","40.324451100","4.110305600","172.17.0.2","142.250.176.3","6","66","eth:ethertype:ip:tcp",,
"13358","May 25, 2022 23:53:28.669828200 Pacific Daylight Time","40.324451100","0.000000000","172.17.0.2","142.251.40.46","6","66","eth:ethertype:ip:tcp",,
"13359","May 25, 2022 23:53:28.669828200 Pacific Daylight Time","40.324451100","0.000000000","172.17.0.2","173.194.8.136","6","66","eth:ethertype:ip:tcp",,
"13360","May 25, 2022 23:53:28.669828200 Pacific Daylight Time","40.324451100","0.000000000","172.17.0.2","142.250.189.10","6","66","eth:ethertype:ip:tcp",,
"13361","May 25, 2022 23:53:28.669828200 Pacific Daylight Time","40.324451100","0.000000000","172.17.0.2","173.194.12.137","6","66","eth:ethertype:ip:tcp",,
"13362","May 25, 2022 23:53:28.669828200 Pacific Daylight Time","40.324451100","0.000000000","172.17.0.2","172.217.14.77","6","66","eth:ethertype:ip:tcp",,
"13363","May 25, 2022 23:53:28.669828200 Pacific Daylight Time","40.324451100","0.000000000","172.17.0.2","173.194.8.136","6","66","eth:ethertype:ip:tcp",,
"13364","May 25, 2022 23:53:28.669837400 Pacific Daylight Time","40.324460300","0.000009200","172.17.0.2","173.194.12.137","6","66","eth:ethertype:ip:tcp",,
"13365","May 25, 2022 23:53:28.669837500 Pacific Daylight Time","40.324460400","0.000000100","172.17.0.2","142.251.40.54","6","66","eth:ethertype:ip:tcp",,
"13366","May 25, 2022 23:53:28.669837800 Pacific Daylight Time","40.324460700","0.000000300","172.17.0.2","142.250.217.142","6","66","eth:ethertype:ip:tcp",,
"13367","May 25, 2022 23:53:28.669838000 Pacific Daylight Time","40.324460900","0.000000200","172.17.0.2","142.250.189.10","6","66","eth:ethertype:ip:tcp",,
"13368","May 25, 2022 23:53:28.669840800 Pacific Daylight Time","40.324463700","0.000002800","172.17.0.2","142.250.189.3","6","66","eth:ethertype:ip:tcp",,
"13369","May 25, 2022 23:53:28.669842700 Pacific Daylight Time","40.324465600","0.000001900","172.17.0.2","142.250.189.6","6","66","eth:ethertype:ip:tcp",,
"13370","May 25, 2022 23:53:28.689863700 Pacific Daylight Time","40.344486600","0.020021000","172.17.0.2","142.250.217.132","6","66","eth:ethertype:ip:tcp",,
"13371","May 25, 2022 23:53:28.770624800 Pacific Daylight Time","40.425247700","0.080761100","142.251.40.54","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13372","May 25, 2022 23:53:28.770631800 Pacific Daylight Time","40.425254700","0.000007000","173.194.12.137","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13373","May 25, 2022 23:53:28.781028700 Pacific Daylight Time","40.435651600","0.010396900","142.250.217.142","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13374","May 25, 2022 23:53:28.781028700 Pacific Daylight Time","40.435651600","0.000000000","173.194.8.136","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13375","May 25, 2022 23:53:28.781029200 Pacific Daylight Time","40.435652100","0.000000500","142.250.189.6","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13376","May 25, 2022 23:53:28.781035500 Pacific Daylight Time","40.435658400","0.000006300","173.194.8.136","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13377","May 25, 2022 23:53:28.782726200 Pacific Daylight Time","40.437349100","0.001690700","172.217.14.77","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13378","May 25, 2022 23:53:28.782725100 Pacific Daylight Time","40.437348000","-0.000001100","173.194.12.137","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13379","May 25, 2022 23:53:28.782726200 Pacific Daylight Time","40.437349100","0.000001100","142.250.176.3","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13380","May 25, 2022 23:53:28.795122100 Pacific Daylight Time","40.449745000","0.012395900","142.250.217.132","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13381","May 25, 2022 23:53:28.795122100 Pacific Daylight Time","40.449745000","0.000000000","142.250.189.3","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13382","May 25, 2022 23:53:28.795123200 Pacific Daylight Time","40.449746100","0.000001100","142.250.189.10","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13383","May 25, 2022 23:53:28.795127500 Pacific Daylight Time","40.449750400","0.000004300","142.250.189.10","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13384","May 25, 2022 23:53:28.795403900 Pacific Daylight Time","40.450026800","0.000276400","142.251.40.46","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"13385","May 25, 2022 23:53:31.458836100 Pacific Daylight Time","43.113459000","2.663432200","172.17.0.2","173.194.167.137","17","1027","eth:ethertype:ip:udp:data","985",
"13386","May 25, 2022 23:53:31.477773400 Pacific Daylight Time","43.132396300","0.018937300","173.194.167.137","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"13387","May 25, 2022 23:53:31.483339500 Pacific Daylight Time","43.137962400","0.005566100","172.17.0.2","173.194.167.137","17","75","eth:ethertype:ip:udp:data","33",
"13388","May 25, 2022 23:53:31.649411300 Pacific Daylight Time","43.304034200","0.166071800","173.194.167.137","172.17.0.2","17","165","eth:ethertype:ip:udp:data","123",
"13389","May 25, 2022 23:53:31.649412300 Pacific Daylight Time","43.304035200","0.000001000","173.194.167.137","172.17.0.2","17","1287","eth:ethertype:ip:udp:data","1245",
"13390","May 25, 2022 23:53:31.649413000 Pacific Daylight Time","43.304035900","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13391","May 25, 2022 23:53:31.649413600 Pacific Daylight Time","43.304036500","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13392","May 25, 2022 23:53:31.649414300 Pacific Daylight Time","43.304037200","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13393","May 25, 2022 23:53:31.649414900 Pacific Daylight Time","43.304037800","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13394","May 25, 2022 23:53:31.649415600 Pacific Daylight Time","43.304038500","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13395","May 25, 2022 23:53:31.649416200 Pacific Daylight Time","43.304039100","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13396","May 25, 2022 23:53:31.649423800 Pacific Daylight Time","43.304046700","0.000007600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13397","May 25, 2022 23:53:31.649424500 Pacific Daylight Time","43.304047400","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13398","May 25, 2022 23:53:31.649425200 Pacific Daylight Time","43.304048100","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13399","May 25, 2022 23:53:31.649666300 Pacific Daylight Time","43.304289200","0.000241100","172.17.0.2","173.194.167.137","17","78","eth:ethertype:ip:udp:data","36",
"13400","May 25, 2022 23:53:31.649712300 Pacific Daylight Time","43.304335200","0.000046000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13401","May 25, 2022 23:53:31.649713500 Pacific Daylight Time","43.304336400","0.000001200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13402","May 25, 2022 23:53:31.649714400 Pacific Daylight Time","43.304337300","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13403","May 25, 2022 23:53:31.649715400 Pacific Daylight Time","43.304338300","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13404","May 25, 2022 23:53:31.649716400 Pacific Daylight Time","43.304339300","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13405","May 25, 2022 23:53:31.649717400 Pacific Daylight Time","43.304340300","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13406","May 25, 2022 23:53:31.649718400 Pacific Daylight Time","43.304341300","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13407","May 25, 2022 23:53:31.649719400 Pacific Daylight Time","43.304342300","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13408","May 25, 2022 23:53:31.649923500 Pacific Daylight Time","43.304546400","0.000204100","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13409","May 25, 2022 23:53:31.649924500 Pacific Daylight Time","43.304547400","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13410","May 25, 2022 23:53:31.649925200 Pacific Daylight Time","43.304548100","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13411","May 25, 2022 23:53:31.649925900 Pacific Daylight Time","43.304548800","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13412","May 25, 2022 23:53:31.649926600 Pacific Daylight Time","43.304549500","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13413","May 25, 2022 23:53:31.649927200 Pacific Daylight Time","43.304550100","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13414","May 25, 2022 23:53:31.649927900 Pacific Daylight Time","43.304550800","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13415","May 25, 2022 23:53:31.649928600 Pacific Daylight Time","43.304551500","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13416","May 25, 2022 23:53:31.649936800 Pacific Daylight Time","43.304559700","0.000008200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13417","May 25, 2022 23:53:31.649937500 Pacific Daylight Time","43.304560400","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13418","May 25, 2022 23:53:31.649938200 Pacific Daylight Time","43.304561100","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13419","May 25, 2022 23:53:31.649938900 Pacific Daylight Time","43.304561800","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13420","May 25, 2022 23:53:31.649939500 Pacific Daylight Time","43.304562400","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13421","May 25, 2022 23:53:31.649958100 Pacific Daylight Time","43.304581000","0.000018600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13422","May 25, 2022 23:53:31.649958700 Pacific Daylight Time","43.304581600","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13423","May 25, 2022 23:53:31.649987900 Pacific Daylight Time","43.304610800","0.000029200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13424","May 25, 2022 23:53:31.649991500 Pacific Daylight Time","43.304614400","0.000003600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13425","May 25, 2022 23:53:31.650104900 Pacific Daylight Time","43.304727800","0.000113400","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13426","May 25, 2022 23:53:31.650105600 Pacific Daylight Time","43.304728500","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13427","May 25, 2022 23:53:31.650106300 Pacific Daylight Time","43.304729200","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13428","May 25, 2022 23:53:31.650107000 Pacific Daylight Time","43.304729900","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13429","May 25, 2022 23:53:31.650107700 Pacific Daylight Time","43.304730600","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13430","May 25, 2022 23:53:31.650179300 Pacific Daylight Time","43.304802200","0.000071600","172.17.0.2","173.194.167.137","17","75","eth:ethertype:ip:udp:data","33",
"13431","May 25, 2022 23:53:31.650306000 Pacific Daylight Time","43.304928900","0.000126700","172.17.0.2","173.194.167.137","17","75","eth:ethertype:ip:udp:data","33",
"13432","May 25, 2022 23:53:31.650503000 Pacific Daylight Time","43.305125900","0.000197000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13433","May 25, 2022 23:53:31.650510200 Pacific Daylight Time","43.305133100","0.000007200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13434","May 25, 2022 23:53:31.650515000 Pacific Daylight Time","43.305137900","0.000004800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13435","May 25, 2022 23:53:31.650528900 Pacific Daylight Time","43.305151800","0.000013900","172.17.0.2","173.194.167.137","17","75","eth:ethertype:ip:udp:data","33",
"13436","May 25, 2022 23:53:31.650619100 Pacific Daylight Time","43.305242000","0.000090200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13437","May 25, 2022 23:53:31.650620600 Pacific Daylight Time","43.305243500","0.000001500","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13438","May 25, 2022 23:53:31.650621700 Pacific Daylight Time","43.305244600","0.000001100","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13439","May 25, 2022 23:53:31.650622700 Pacific Daylight Time","43.305245600","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13440","May 25, 2022 23:53:31.650623700 Pacific Daylight Time","43.305246600","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13441","May 25, 2022 23:53:31.650624700 Pacific Daylight Time","43.305247600","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13442","May 25, 2022 23:53:31.650636500 Pacific Daylight Time","43.305259400","0.000011800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
