frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"8836","May 25, 2022 20:03:22.877202200 Pacific Daylight Time","2.151713700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8837","May 25, 2022 20:03:22.877202800 Pacific Daylight Time","2.151714300","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8838","May 25, 2022 20:03:22.877203500 Pacific Daylight Time","2.151715000","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8839","May 25, 2022 20:03:22.877204200 Pacific Daylight Time","2.151715700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8840","May 25, 2022 20:03:22.877204900 Pacific Daylight Time","2.151716400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8841","May 25, 2022 20:03:22.877205500 Pacific Daylight Time","2.151717000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8842","May 25, 2022 20:03:22.877210800 Pacific Daylight Time","2.151722300","0.000005300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8843","May 25, 2022 20:03:22.877211500 Pacific Daylight Time","2.151723000","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8844","May 25, 2022 20:03:22.877451900 Pacific Daylight Time","2.151963400","0.000240400","172.17.0.2","74.125.157.105","17","105","eth:ethertype:ip:udp:data","63",
"8845","May 25, 2022 20:03:22.877466000 Pacific Daylight Time","2.151977500","0.000014100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8846","May 25, 2022 20:03:22.877519500 Pacific Daylight Time","2.152031000","0.000053500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8847","May 25, 2022 20:03:22.877520900 Pacific Daylight Time","2.152032400","0.000001400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8848","May 25, 2022 20:03:22.877521500 Pacific Daylight Time","2.152033000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8849","May 25, 2022 20:03:22.877522300 Pacific Daylight Time","2.152033800","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8850","May 25, 2022 20:03:22.877522900 Pacific Daylight Time","2.152034400","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8851","May 25, 2022 20:03:22.877562400 Pacific Daylight Time","2.152073900","0.000039500","172.17.0.2","74.125.157.105","17","107","eth:ethertype:ip:udp:data","65",
"8852","May 25, 2022 20:03:22.877614900 Pacific Daylight Time","2.152126400","0.000052500","172.17.0.2","74.125.157.105","17","107","eth:ethertype:ip:udp:data","65",
"8853","May 25, 2022 20:03:22.877649700 Pacific Daylight Time","2.152161200","0.000034800","172.17.0.2","74.125.157.105","17","107","eth:ethertype:ip:udp:data","65",
"8854","May 25, 2022 20:03:22.877682200 Pacific Daylight Time","2.152193700","0.000032500","172.17.0.2","74.125.157.105","17","107","eth:ethertype:ip:udp:data","65",
"8855","May 25, 2022 20:03:22.877535800 Pacific Daylight Time","2.152047300","-0.000146400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8856","May 25, 2022 20:03:22.877536500 Pacific Daylight Time","2.152048000","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8857","May 25, 2022 20:03:22.877537100 Pacific Daylight Time","2.152048600","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8858","May 25, 2022 20:03:22.877537800 Pacific Daylight Time","2.152049300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8859","May 25, 2022 20:03:22.877541800 Pacific Daylight Time","2.152053300","0.000004000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8860","May 25, 2022 20:03:22.877542800 Pacific Daylight Time","2.152054300","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8861","May 25, 2022 20:03:22.877543400 Pacific Daylight Time","2.152054900","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8862","May 25, 2022 20:03:22.877544100 Pacific Daylight Time","2.152055600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8863","May 25, 2022 20:03:22.877691800 Pacific Daylight Time","2.152203300","0.000147700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8864","May 25, 2022 20:03:22.877692700 Pacific Daylight Time","2.152204200","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8865","May 25, 2022 20:03:22.877693400 Pacific Daylight Time","2.152204900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8866","May 25, 2022 20:03:22.877710700 Pacific Daylight Time","2.152222200","0.000017300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8867","May 25, 2022 20:03:22.877712100 Pacific Daylight Time","2.152223600","0.000001400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8868","May 25, 2022 20:03:22.877712800 Pacific Daylight Time","2.152224300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8869","May 25, 2022 20:03:22.877713500 Pacific Daylight Time","2.152225000","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8870","May 25, 2022 20:03:22.877714200 Pacific Daylight Time","2.152225700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8871","May 25, 2022 20:03:22.877722900 Pacific Daylight Time","2.152234400","0.000008700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8872","May 25, 2022 20:03:22.877723600 Pacific Daylight Time","2.152235100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8873","May 25, 2022 20:03:22.877724300 Pacific Daylight Time","2.152235800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8874","May 25, 2022 20:03:22.877724900 Pacific Daylight Time","2.152236400","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8875","May 25, 2022 20:03:22.877725600 Pacific Daylight Time","2.152237100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8876","May 25, 2022 20:03:22.877726300 Pacific Daylight Time","2.152237800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8877","May 25, 2022 20:03:22.877727000 Pacific Daylight Time","2.152238500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8878","May 25, 2022 20:03:22.877727600 Pacific Daylight Time","2.152239100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8879","May 25, 2022 20:03:22.877737000 Pacific Daylight Time","2.152248500","0.000009400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8880","May 25, 2022 20:03:22.877737600 Pacific Daylight Time","2.152249100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8881","May 25, 2022 20:03:22.877738300 Pacific Daylight Time","2.152249800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8882","May 25, 2022 20:03:22.877739000 Pacific Daylight Time","2.152250500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8883","May 25, 2022 20:03:22.877739600 Pacific Daylight Time","2.152251100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8884","May 25, 2022 20:03:22.877871500 Pacific Daylight Time","2.152383000","0.000131900","172.17.0.2","74.125.157.105","17","107","eth:ethertype:ip:udp:data","65",
"8885","May 25, 2022 20:03:22.878079200 Pacific Daylight Time","2.152590700","0.000207700","172.17.0.2","74.125.157.105","17","107","eth:ethertype:ip:udp:data","65",
"8886","May 25, 2022 20:03:22.878314200 Pacific Daylight Time","2.152825700","0.000235000","172.17.0.2","74.125.157.105","17","107","eth:ethertype:ip:udp:data","65",
"8887","May 25, 2022 20:03:22.878680400 Pacific Daylight Time","2.153191900","0.000366200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8888","May 25, 2022 20:03:22.878681400 Pacific Daylight Time","2.153192900","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8889","May 25, 2022 20:03:22.878682100 Pacific Daylight Time","2.153193600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8890","May 25, 2022 20:03:22.878682900 Pacific Daylight Time","2.153194400","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8891","May 25, 2022 20:03:22.878683500 Pacific Daylight Time","2.153195000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8892","May 25, 2022 20:03:22.878684200 Pacific Daylight Time","2.153195700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8893","May 25, 2022 20:03:22.878684900 Pacific Daylight Time","2.153196400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8894","May 25, 2022 20:03:22.878685600 Pacific Daylight Time","2.153197100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8895","May 25, 2022 20:03:22.878689900 Pacific Daylight Time","2.153201400","0.000004300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8896","May 25, 2022 20:03:22.878690600 Pacific Daylight Time","2.153202100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8897","May 25, 2022 20:03:22.878779400 Pacific Daylight Time","2.153290900","0.000088800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8898","May 25, 2022 20:03:22.878780300 Pacific Daylight Time","2.153291800","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8899","May 25, 2022 20:03:22.878781000 Pacific Daylight Time","2.153292500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8900","May 25, 2022 20:03:22.878781600 Pacific Daylight Time","2.153293100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8901","May 25, 2022 20:03:22.878782300 Pacific Daylight Time","2.153293800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8902","May 25, 2022 20:03:22.878783000 Pacific Daylight Time","2.153294500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8903","May 25, 2022 20:03:22.878820600 Pacific Daylight Time","2.153332100","0.000037600","172.17.0.2","74.125.157.105","17","109","eth:ethertype:ip:udp:data","67",
"8904","May 25, 2022 20:03:22.878861800 Pacific Daylight Time","2.153373300","0.000041200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8905","May 25, 2022 20:03:22.878862700 Pacific Daylight Time","2.153374200","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8906","May 25, 2022 20:03:22.878863400 Pacific Daylight Time","2.153374900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8907","May 25, 2022 20:03:22.878864100 Pacific Daylight Time","2.153375600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8908","May 25, 2022 20:03:22.878864700 Pacific Daylight Time","2.153376200","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8909","May 25, 2022 20:03:22.878865400 Pacific Daylight Time","2.153376900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8910","May 25, 2022 20:03:22.878868500 Pacific Daylight Time","2.153380000","0.000003100","172.17.0.2","74.125.157.105","17","109","eth:ethertype:ip:udp:data","67",
"8911","May 25, 2022 20:03:22.878926500 Pacific Daylight Time","2.153438000","0.000058000","172.17.0.2","74.125.157.105","17","109","eth:ethertype:ip:udp:data","67",
"8912","May 25, 2022 20:03:22.879002600 Pacific Daylight Time","2.153514100","0.000076100","172.17.0.2","74.125.157.105","17","109","eth:ethertype:ip:udp:data","67",
"8913","May 25, 2022 20:03:22.879194900 Pacific Daylight Time","2.153706400","0.000192300","172.17.0.2","74.125.157.105","17","109","eth:ethertype:ip:udp:data","67",
"8914","May 25, 2022 20:03:22.881865000 Pacific Daylight Time","2.156376500","0.002670100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8915","May 25, 2022 20:03:22.881866900 Pacific Daylight Time","2.156378400","0.000001900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8916","May 25, 2022 20:03:22.881867900 Pacific Daylight Time","2.156379400","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8917","May 25, 2022 20:03:22.881868900 Pacific Daylight Time","2.156380400","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8918","May 25, 2022 20:03:22.881870100 Pacific Daylight Time","2.156381600","0.000001200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8919","May 25, 2022 20:03:22.881871200 Pacific Daylight Time","2.156382700","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8920","May 25, 2022 20:03:22.881872300 Pacific Daylight Time","2.156383800","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8921","May 25, 2022 20:03:22.881873300 Pacific Daylight Time","2.156384800","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8922","May 25, 2022 20:03:22.881889100 Pacific Daylight Time","2.156400600","0.000015800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8923","May 25, 2022 20:03:22.881890000 Pacific Daylight Time","2.156401500","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8924","May 25, 2022 20:03:22.881890900 Pacific Daylight Time","2.156402400","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8925","May 25, 2022 20:03:22.881891900 Pacific Daylight Time","2.156403400","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8926","May 25, 2022 20:03:22.881892900 Pacific Daylight Time","2.156404400","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8927","May 25, 2022 20:03:22.881893700 Pacific Daylight Time","2.156405200","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8928","May 25, 2022 20:03:22.882001200 Pacific Daylight Time","2.156512700","0.000107500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8929","May 25, 2022 20:03:22.882002300 Pacific Daylight Time","2.156513800","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8930","May 25, 2022 20:03:22.882003200 Pacific Daylight Time","2.156514700","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8931","May 25, 2022 20:03:22.882004100 Pacific Daylight Time","2.156515600","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8932","May 25, 2022 20:03:22.882005100 Pacific Daylight Time","2.156516600","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8933","May 25, 2022 20:03:22.882017500 Pacific Daylight Time","2.156529000","0.000012400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8934","May 25, 2022 20:03:22.882018500 Pacific Daylight Time","2.156530000","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8935","May 25, 2022 20:03:22.882026000 Pacific Daylight Time","2.156537500","0.000007500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8936","May 25, 2022 20:03:22.882027000 Pacific Daylight Time","2.156538500","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8937","May 25, 2022 20:03:22.882043000 Pacific Daylight Time","2.156554500","0.000016000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8938","May 25, 2022 20:03:22.882048600 Pacific Daylight Time","2.156560100","0.000005600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8939","May 25, 2022 20:03:22.882053900 Pacific Daylight Time","2.156565400","0.000005300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
