frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"4137","May 26, 2022 00:00:49.842251000 Pacific Daylight Time","41.455843100","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4138","May 26, 2022 00:00:49.842251600 Pacific Daylight Time","41.455843700","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4139","May 26, 2022 00:00:49.842252200 Pacific Daylight Time","41.455844300","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4140","May 26, 2022 00:00:49.842252900 Pacific Daylight Time","41.455845000","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4141","May 26, 2022 00:00:49.842261100 Pacific Daylight Time","41.455853200","0.000008200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4142","May 26, 2022 00:00:49.842261800 Pacific Daylight Time","41.455853900","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4143","May 26, 2022 00:00:49.842262400 Pacific Daylight Time","41.455854500","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4144","May 26, 2022 00:00:49.842484900 Pacific Daylight Time","41.456077000","0.000222500","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4145","May 26, 2022 00:00:49.842485700 Pacific Daylight Time","41.456077800","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4146","May 26, 2022 00:00:49.842486400 Pacific Daylight Time","41.456078500","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4147","May 26, 2022 00:00:49.842487000 Pacific Daylight Time","41.456079100","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4148","May 26, 2022 00:00:49.842487600 Pacific Daylight Time","41.456079700","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4149","May 26, 2022 00:00:49.842488300 Pacific Daylight Time","41.456080400","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4150","May 26, 2022 00:00:49.842488900 Pacific Daylight Time","41.456081000","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4151","May 26, 2022 00:00:49.842489500 Pacific Daylight Time","41.456081600","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4152","May 26, 2022 00:00:49.842493100 Pacific Daylight Time","41.456085200","0.000003600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4153","May 26, 2022 00:00:49.842493700 Pacific Daylight Time","41.456085800","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4154","May 26, 2022 00:00:49.842566200 Pacific Daylight Time","41.456158300","0.000072500","172.17.0.2","173.194.166.92","17","76","eth:ethertype:ip:udp:data","34",
"4155","May 26, 2022 00:00:49.842700000 Pacific Daylight Time","41.456292100","0.000133800","172.17.0.2","173.194.166.92","17","76","eth:ethertype:ip:udp:data","34",
"4156","May 26, 2022 00:00:49.842812500 Pacific Daylight Time","41.456404600","0.000112500","172.17.0.2","173.194.166.92","17","76","eth:ethertype:ip:udp:data","34",
"4157","May 26, 2022 00:00:49.842944800 Pacific Daylight Time","41.456536900","0.000132300","172.17.0.2","173.194.166.92","17","76","eth:ethertype:ip:udp:data","34",
"4158","May 26, 2022 00:00:49.843099500 Pacific Daylight Time","41.456691600","0.000154700","172.17.0.2","173.194.166.92","17","77","eth:ethertype:ip:udp:data","35",
"4159","May 26, 2022 00:00:49.843184800 Pacific Daylight Time","41.456776900","0.000085300","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4160","May 26, 2022 00:00:49.843185900 Pacific Daylight Time","41.456778000","0.000001100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4161","May 26, 2022 00:00:49.843197100 Pacific Daylight Time","41.456789200","0.000011200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4162","May 26, 2022 00:00:49.843197900 Pacific Daylight Time","41.456790000","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4163","May 26, 2022 00:00:49.843229000 Pacific Daylight Time","41.456821100","0.000031100","172.17.0.2","173.194.166.92","17","77","eth:ethertype:ip:udp:data","35",
"4164","May 26, 2022 00:00:49.843341000 Pacific Daylight Time","41.456933100","0.000112000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4165","May 26, 2022 00:00:49.843342100 Pacific Daylight Time","41.456934200","0.000001100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4166","May 26, 2022 00:00:49.843343000 Pacific Daylight Time","41.456935100","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4167","May 26, 2022 00:00:49.843343900 Pacific Daylight Time","41.456936000","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4168","May 26, 2022 00:00:49.843345000 Pacific Daylight Time","41.456937100","0.000001100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4169","May 26, 2022 00:00:49.843345900 Pacific Daylight Time","41.456938000","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4170","May 26, 2022 00:00:49.843412900 Pacific Daylight Time","41.457005000","0.000067000","172.17.0.2","173.194.166.92","17","77","eth:ethertype:ip:udp:data","35",
"4171","May 26, 2022 00:00:49.843423900 Pacific Daylight Time","41.457016000","0.000011000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4172","May 26, 2022 00:00:49.843436400 Pacific Daylight Time","41.457028500","0.000012500","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4173","May 26, 2022 00:00:49.843558800 Pacific Daylight Time","41.457150900","0.000122400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4174","May 26, 2022 00:00:49.843560400 Pacific Daylight Time","41.457152500","0.000001600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4175","May 26, 2022 00:00:49.843561600 Pacific Daylight Time","41.457153700","0.000001200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4176","May 26, 2022 00:00:49.843624200 Pacific Daylight Time","41.457216300","0.000062600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4177","May 26, 2022 00:00:49.843625700 Pacific Daylight Time","41.457217800","0.000001500","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4178","May 26, 2022 00:00:49.843626700 Pacific Daylight Time","41.457218800","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4179","May 26, 2022 00:00:49.843675300 Pacific Daylight Time","41.457267400","0.000048600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4180","May 26, 2022 00:00:49.843681000 Pacific Daylight Time","41.457273100","0.000005700","172.17.0.2","173.194.166.92","17","77","eth:ethertype:ip:udp:data","35",
"4181","May 26, 2022 00:00:49.843841600 Pacific Daylight Time","41.457433700","0.000160600","172.17.0.2","173.194.166.92","17","82","eth:ethertype:ip:udp:data","40",
"4182","May 26, 2022 00:00:49.845021000 Pacific Daylight Time","41.458613100","0.001179400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4183","May 26, 2022 00:00:49.845022000 Pacific Daylight Time","41.458614100","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4184","May 26, 2022 00:00:49.845022700 Pacific Daylight Time","41.458614800","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4185","May 26, 2022 00:00:49.845023400 Pacific Daylight Time","41.458615500","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4186","May 26, 2022 00:00:49.845024000 Pacific Daylight Time","41.458616100","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4187","May 26, 2022 00:00:49.845024600 Pacific Daylight Time","41.458616700","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4188","May 26, 2022 00:00:49.845025300 Pacific Daylight Time","41.458617400","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4189","May 26, 2022 00:00:49.845025900 Pacific Daylight Time","41.458618000","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4190","May 26, 2022 00:00:49.845129400 Pacific Daylight Time","41.458721500","0.000103500","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4191","May 26, 2022 00:00:49.845130300 Pacific Daylight Time","41.458722400","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4192","May 26, 2022 00:00:49.845285300 Pacific Daylight Time","41.458877400","0.000155000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4193","May 26, 2022 00:00:49.845286300 Pacific Daylight Time","41.458878400","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4194","May 26, 2022 00:00:49.845322200 Pacific Daylight Time","41.458914300","0.000035900","172.17.0.2","173.194.166.92","17","77","eth:ethertype:ip:udp:data","35",
"4195","May 26, 2022 00:00:49.847430800 Pacific Daylight Time","41.461022900","0.002108600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4196","May 26, 2022 00:00:49.847431900 Pacific Daylight Time","41.461024000","0.000001100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4197","May 26, 2022 00:00:49.847488000 Pacific Daylight Time","41.461080100","0.000056100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4198","May 26, 2022 00:00:49.848430800 Pacific Daylight Time","41.462022900","0.000942800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4199","May 26, 2022 00:00:49.848432000 Pacific Daylight Time","41.462024100","0.000001200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4200","May 26, 2022 00:00:49.848432700 Pacific Daylight Time","41.462024800","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4201","May 26, 2022 00:00:49.848433300 Pacific Daylight Time","41.462025400","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4202","May 26, 2022 00:00:49.848433900 Pacific Daylight Time","41.462026000","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4203","May 26, 2022 00:00:49.848434600 Pacific Daylight Time","41.462026700","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4204","May 26, 2022 00:00:49.848435200 Pacific Daylight Time","41.462027300","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4205","May 26, 2022 00:00:49.848435800 Pacific Daylight Time","41.462027900","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4206","May 26, 2022 00:00:49.848440300 Pacific Daylight Time","41.462032400","0.000004500","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4207","May 26, 2022 00:00:49.848688200 Pacific Daylight Time","41.462280300","0.000247900","172.17.0.2","173.194.166.92","17","77","eth:ethertype:ip:udp:data","35",
"4208","May 26, 2022 00:00:49.853203000 Pacific Daylight Time","41.466795100","0.004514800","172.17.0.2","173.194.166.92","17","78","eth:ethertype:ip:udp:data","36",
"4209","May 26, 2022 00:00:49.854432700 Pacific Daylight Time","41.468024800","0.001229700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4210","May 26, 2022 00:00:49.854433800 Pacific Daylight Time","41.468025900","0.000001100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4211","May 26, 2022 00:00:49.854434500 Pacific Daylight Time","41.468026600","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4212","May 26, 2022 00:00:49.854435100 Pacific Daylight Time","41.468027200","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4213","May 26, 2022 00:00:49.854435700 Pacific Daylight Time","41.468027800","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4214","May 26, 2022 00:00:49.854937100 Pacific Daylight Time","41.468529200","0.000501400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4215","May 26, 2022 00:00:49.855119500 Pacific Daylight Time","41.468711600","0.000182400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4216","May 26, 2022 00:00:49.855381900 Pacific Daylight Time","41.468974000","0.000262400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4217","May 26, 2022 00:00:49.855382700 Pacific Daylight Time","41.468974800","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4218","May 26, 2022 00:00:49.855383400 Pacific Daylight Time","41.468975500","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4219","May 26, 2022 00:00:49.855576800 Pacific Daylight Time","41.469168900","0.000193400","172.17.0.2","173.194.166.92","17","77","eth:ethertype:ip:udp:data","35",
"4220","May 26, 2022 00:00:49.870119900 Pacific Daylight Time","41.483712000","0.014543100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4221","May 26, 2022 00:00:49.870361800 Pacific Daylight Time","41.483953900","0.000241900","172.17.0.2","173.194.166.92","17","79","eth:ethertype:ip:udp:data","37",
"4222","May 26, 2022 00:00:49.870752500 Pacific Daylight Time","41.484344600","0.000390700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4223","May 26, 2022 00:00:49.870754000 Pacific Daylight Time","41.484346100","0.000001500","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4224","May 26, 2022 00:00:49.870754700 Pacific Daylight Time","41.484346800","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4225","May 26, 2022 00:00:49.870755400 Pacific Daylight Time","41.484347500","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4226","May 26, 2022 00:00:49.870842100 Pacific Daylight Time","41.484434200","0.000086700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4227","May 26, 2022 00:00:49.870843000 Pacific Daylight Time","41.484435100","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4228","May 26, 2022 00:00:49.870843700 Pacific Daylight Time","41.484435800","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4229","May 26, 2022 00:00:49.870844300 Pacific Daylight Time","41.484436400","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4230","May 26, 2022 00:00:49.870863600 Pacific Daylight Time","41.484455700","0.000019300","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4231","May 26, 2022 00:00:49.870864600 Pacific Daylight Time","41.484456700","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4232","May 26, 2022 00:00:49.871123400 Pacific Daylight Time","41.484715500","0.000258800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4233","May 26, 2022 00:00:49.871124400 Pacific Daylight Time","41.484716500","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4234","May 26, 2022 00:00:49.871125000 Pacific Daylight Time","41.484717100","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4235","May 26, 2022 00:00:49.871125600 Pacific Daylight Time","41.484717700","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4236","May 26, 2022 00:00:49.871126300 Pacific Daylight Time","41.484718400","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4237","May 26, 2022 00:00:49.871126900 Pacific Daylight Time","41.484719000","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4238","May 26, 2022 00:00:49.871127500 Pacific Daylight Time","41.484719600","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
