frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"9840","May 25, 2022 19:54:28.360245700 Pacific Daylight Time","30.131396900","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9841","May 25, 2022 19:54:28.360246400 Pacific Daylight Time","30.131397600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9842","May 25, 2022 19:54:28.360376700 Pacific Daylight Time","30.131527900","0.000130300","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"9843","May 25, 2022 19:54:28.361788300 Pacific Daylight Time","30.132939500","0.001411600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9844","May 25, 2022 19:54:28.361789800 Pacific Daylight Time","30.132941000","0.000001500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9845","May 25, 2022 19:54:28.361790500 Pacific Daylight Time","30.132941700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9846","May 25, 2022 19:54:28.361791200 Pacific Daylight Time","30.132942400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9847","May 25, 2022 19:54:28.372724500 Pacific Daylight Time","30.143875700","0.010933300","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"9848","May 25, 2022 19:54:28.385565000 Pacific Daylight Time","30.156716200","0.012840500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9849","May 25, 2022 19:54:28.385566000 Pacific Daylight Time","30.156717200","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9850","May 25, 2022 19:54:28.385585600 Pacific Daylight Time","30.156736800","0.000019600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9851","May 25, 2022 19:54:28.385586400 Pacific Daylight Time","30.156737600","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9852","May 25, 2022 19:54:28.385587100 Pacific Daylight Time","30.156738300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9853","May 25, 2022 19:54:28.385587800 Pacific Daylight Time","30.156739000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9854","May 25, 2022 19:54:28.385588500 Pacific Daylight Time","30.156739700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9855","May 25, 2022 19:54:28.385589200 Pacific Daylight Time","30.156740400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9856","May 25, 2022 19:54:28.385594800 Pacific Daylight Time","30.156746000","0.000005600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9857","May 25, 2022 19:54:28.385595500 Pacific Daylight Time","30.156746700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9858","May 25, 2022 19:54:28.385596200 Pacific Daylight Time","30.156747400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9859","May 25, 2022 19:54:28.385614700 Pacific Daylight Time","30.156765900","0.000018500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9860","May 25, 2022 19:54:28.385615800 Pacific Daylight Time","30.156767000","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9861","May 25, 2022 19:54:28.385616800 Pacific Daylight Time","30.156768000","0.000001000","74.125.157.137","172.17.0.2","17","737","eth:ethertype:ip:udp:data","695",
"9862","May 25, 2022 19:54:28.385834000 Pacific Daylight Time","30.156985200","0.000217200","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"9863","May 25, 2022 19:54:28.398065900 Pacific Daylight Time","30.169217100","0.012231900","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"9864","May 25, 2022 19:54:28.404258300 Pacific Daylight Time","30.175409500","0.006192400","172.17.0.2","74.125.157.137","17","1062","eth:ethertype:ip:udp:data","1020",
"9865","May 25, 2022 19:54:28.420128800 Pacific Daylight Time","30.191280000","0.015870500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9866","May 25, 2022 19:54:28.420130300 Pacific Daylight Time","30.191281500","0.000001500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9867","May 25, 2022 19:54:28.420592900 Pacific Daylight Time","30.191744100","0.000462600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9868","May 25, 2022 19:54:28.420594500 Pacific Daylight Time","30.191745700","0.000001600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9869","May 25, 2022 19:54:28.432298600 Pacific Daylight Time","30.203449800","0.011704100","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"9870","May 25, 2022 19:54:28.445607100 Pacific Daylight Time","30.216758300","0.013308500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9871","May 25, 2022 19:54:28.445608200 Pacific Daylight Time","30.216759400","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9872","May 25, 2022 19:54:28.445608900 Pacific Daylight Time","30.216760100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9873","May 25, 2022 19:54:28.445609600 Pacific Daylight Time","30.216760800","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9874","May 25, 2022 19:54:28.445610300 Pacific Daylight Time","30.216761500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9875","May 25, 2022 19:54:28.445611000 Pacific Daylight Time","30.216762200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9876","May 25, 2022 19:54:28.445611700 Pacific Daylight Time","30.216762900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9877","May 25, 2022 19:54:28.445626700 Pacific Daylight Time","30.216777900","0.000015000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9878","May 25, 2022 19:54:28.445636800 Pacific Daylight Time","30.216788000","0.000010100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9879","May 25, 2022 19:54:28.445637500 Pacific Daylight Time","30.216788700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9880","May 25, 2022 19:54:28.445638200 Pacific Daylight Time","30.216789400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9881","May 25, 2022 19:54:28.445638800 Pacific Daylight Time","30.216790000","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9882","May 25, 2022 19:54:28.445639500 Pacific Daylight Time","30.216790700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9883","May 25, 2022 19:54:28.445640100 Pacific Daylight Time","30.216791300","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9884","May 25, 2022 19:54:28.445640800 Pacific Daylight Time","30.216792000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9885","May 25, 2022 19:54:28.445820400 Pacific Daylight Time","30.216971600","0.000179600","172.17.0.2","74.125.157.137","17","77","eth:ethertype:ip:udp:data","35",
"9886","May 25, 2022 19:54:28.445858800 Pacific Daylight Time","30.217010000","0.000038400","172.17.0.2","74.125.157.137","17","77","eth:ethertype:ip:udp:data","35",
"9887","May 25, 2022 19:54:28.445883600 Pacific Daylight Time","30.217034800","0.000024800","172.17.0.2","74.125.157.137","17","77","eth:ethertype:ip:udp:data","35",
"9888","May 25, 2022 19:54:28.445906800 Pacific Daylight Time","30.217058000","0.000023200","172.17.0.2","74.125.157.137","17","77","eth:ethertype:ip:udp:data","35",
"9889","May 25, 2022 19:54:28.446012800 Pacific Daylight Time","30.217164000","0.000106000","172.17.0.2","74.125.157.137","17","77","eth:ethertype:ip:udp:data","35",
"9890","May 25, 2022 19:54:28.456748300 Pacific Daylight Time","30.227899500","0.010735500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9891","May 25, 2022 19:54:28.457145300 Pacific Daylight Time","30.228296500","0.000397000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9892","May 25, 2022 19:54:28.457146300 Pacific Daylight Time","30.228297500","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9893","May 25, 2022 19:54:28.457146900 Pacific Daylight Time","30.228298100","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9894","May 25, 2022 19:54:28.468538400 Pacific Daylight Time","30.239689600","0.011391500","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"9895","May 25, 2022 19:54:28.486491600 Pacific Daylight Time","30.257642800","0.017953200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9896","May 25, 2022 19:54:28.486492700 Pacific Daylight Time","30.257643900","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9897","May 25, 2022 19:54:28.486493400 Pacific Daylight Time","30.257644600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9898","May 25, 2022 19:54:28.486494100 Pacific Daylight Time","30.257645300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9899","May 25, 2022 19:54:28.486494800 Pacific Daylight Time","30.257646000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9900","May 25, 2022 19:54:28.486495500 Pacific Daylight Time","30.257646700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9901","May 25, 2022 19:54:28.486496100 Pacific Daylight Time","30.257647300","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9902","May 25, 2022 19:54:28.486496800 Pacific Daylight Time","30.257648000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9903","May 25, 2022 19:54:28.486503300 Pacific Daylight Time","30.257654500","0.000006500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9904","May 25, 2022 19:54:28.486504000 Pacific Daylight Time","30.257655200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9905","May 25, 2022 19:54:28.486504700 Pacific Daylight Time","30.257655900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9906","May 25, 2022 19:54:28.486505400 Pacific Daylight Time","30.257656600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9907","May 25, 2022 19:54:28.486598500 Pacific Daylight Time","30.257749700","0.000093100","74.125.157.137","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"9908","May 25, 2022 19:54:28.486599900 Pacific Daylight Time","30.257751100","0.000001400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9909","May 25, 2022 19:54:28.486600900 Pacific Daylight Time","30.257752100","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9910","May 25, 2022 19:54:28.486602000 Pacific Daylight Time","30.257753200","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9911","May 25, 2022 19:54:28.486618700 Pacific Daylight Time","30.257769900","0.000016700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9912","May 25, 2022 19:54:28.486767400 Pacific Daylight Time","30.257918600","0.000148700","172.17.0.2","74.125.157.137","17","77","eth:ethertype:ip:udp:data","35",
"9913","May 25, 2022 19:54:28.498069500 Pacific Daylight Time","30.269220700","0.011302100","172.17.0.2","74.125.157.137","17","77","eth:ethertype:ip:udp:data","35",
"9914","May 25, 2022 19:54:28.505605300 Pacific Daylight Time","30.276756500","0.007535800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9915","May 25, 2022 19:54:28.505606300 Pacific Daylight Time","30.276757500","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9916","May 25, 2022 19:54:28.505607000 Pacific Daylight Time","30.276758200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9917","May 25, 2022 19:54:28.505607700 Pacific Daylight Time","30.276758900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9918","May 25, 2022 19:54:28.505608300 Pacific Daylight Time","30.276759500","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9919","May 25, 2022 19:54:28.505609000 Pacific Daylight Time","30.276760200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9920","May 25, 2022 19:54:28.505663000 Pacific Daylight Time","30.276814200","0.000054000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9921","May 25, 2022 19:54:28.505664000 Pacific Daylight Time","30.276815200","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9922","May 25, 2022 19:54:28.505668000 Pacific Daylight Time","30.276819200","0.000004000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9923","May 25, 2022 19:54:28.505755900 Pacific Daylight Time","30.276907100","0.000087900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9924","May 25, 2022 19:54:28.505876900 Pacific Daylight Time","30.277028100","0.000121000","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"9925","May 25, 2022 19:54:28.505943500 Pacific Daylight Time","30.277094700","0.000066600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9926","May 25, 2022 19:54:28.505944500 Pacific Daylight Time","30.277095700","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9927","May 25, 2022 19:54:28.505945200 Pacific Daylight Time","30.277096400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9928","May 25, 2022 19:54:28.505945900 Pacific Daylight Time","30.277097100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9929","May 25, 2022 19:54:28.505946600 Pacific Daylight Time","30.277097800","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9930","May 25, 2022 19:54:28.505947300 Pacific Daylight Time","30.277098500","0.000000700","74.125.157.137","172.17.0.2","17","276","eth:ethertype:ip:udp:data","234",
"9931","May 25, 2022 19:54:28.517372100 Pacific Daylight Time","30.288523300","0.011424800","172.17.0.2","74.125.157.137","17","77","eth:ethertype:ip:udp:data","35",
"9932","May 25, 2022 19:54:28.545498000 Pacific Daylight Time","30.316649200","0.028125900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9933","May 25, 2022 19:54:28.557800600 Pacific Daylight Time","30.328951800","0.012302600","172.17.0.2","74.125.157.137","17","77","eth:ethertype:ip:udp:data","35",
"9934","May 25, 2022 19:54:29.364451100 Pacific Daylight Time","31.135602300","0.806650500","74.125.157.137","172.17.0.2","17","176","eth:ethertype:ip:udp:data","134",
"9935","May 25, 2022 19:54:29.364686900 Pacific Daylight Time","31.135838100","0.000235800","172.17.0.2","74.125.157.137","17","80","eth:ethertype:ip:udp:data","38",
"9936","May 25, 2022 19:54:29.364917100 Pacific Daylight Time","31.136068300","0.000230200","74.125.157.137","172.17.0.2","17","1287","eth:ethertype:ip:udp:data","1245",
"9937","May 25, 2022 19:54:29.365237000 Pacific Daylight Time","31.136388200","0.000319900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9938","May 25, 2022 19:54:29.365238100 Pacific Daylight Time","31.136389300","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9939","May 25, 2022 19:54:29.365238800 Pacific Daylight Time","31.136390000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9940","May 25, 2022 19:54:29.365239500 Pacific Daylight Time","31.136390700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9941","May 25, 2022 19:54:29.365930300 Pacific Daylight Time","31.137081500","0.000690800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9942","May 25, 2022 19:54:29.365931300 Pacific Daylight Time","31.137082500","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
