frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"741","May 25, 2022 23:25:45.913101600 Pacific Daylight Time","6.536756200","-0.000002300","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"742","May 25, 2022 23:25:45.913102300 Pacific Daylight Time","6.536756900","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"743","May 25, 2022 23:25:45.913103000 Pacific Daylight Time","6.536757600","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"744","May 25, 2022 23:25:45.913103600 Pacific Daylight Time","6.536758200","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"745","May 25, 2022 23:25:45.913104300 Pacific Daylight Time","6.536758900","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"746","May 25, 2022 23:25:45.913171200 Pacific Daylight Time","6.536825800","0.000066900","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"747","May 25, 2022 23:25:45.913198400 Pacific Daylight Time","6.536853000","0.000027200","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"748","May 25, 2022 23:25:45.913223500 Pacific Daylight Time","6.536878100","0.000025100","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"749","May 25, 2022 23:25:45.913347400 Pacific Daylight Time","6.537002000","0.000123900","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"750","May 25, 2022 23:25:45.913374500 Pacific Daylight Time","6.537029100","0.000027100","172.17.0.2","74.125.157.103","17","78","eth:ethertype:ip:udp:data","36",
"751","May 25, 2022 23:25:45.913399300 Pacific Daylight Time","6.537053900","0.000024800","172.17.0.2","74.125.157.103","17","78","eth:ethertype:ip:udp:data","36",
"752","May 25, 2022 23:25:45.913423500 Pacific Daylight Time","6.537078100","0.000024200","172.17.0.2","74.125.157.103","17","78","eth:ethertype:ip:udp:data","36",
"753","May 25, 2022 23:25:45.913447600 Pacific Daylight Time","6.537102200","0.000024100","172.17.0.2","74.125.157.103","17","78","eth:ethertype:ip:udp:data","36",
"754","May 25, 2022 23:25:45.920211300 Pacific Daylight Time","6.543865900","0.006763700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"755","May 25, 2022 23:25:45.939016300 Pacific Daylight Time","6.562670900","0.018805000","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"756","May 25, 2022 23:25:45.939017500 Pacific Daylight Time","6.562672100","0.000001200","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"757","May 25, 2022 23:25:45.939251400 Pacific Daylight Time","6.562906000","0.000233900","172.17.0.2","74.125.157.103","17","80","eth:ethertype:ip:udp:data","38",
"758","May 25, 2022 23:25:45.939306300 Pacific Daylight Time","6.562960900","0.000054900","172.17.0.2","74.125.157.103","17","80","eth:ethertype:ip:udp:data","38",
"759","May 25, 2022 23:25:45.964165400 Pacific Daylight Time","6.587820000","0.024859100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"760","May 25, 2022 23:25:45.964166500 Pacific Daylight Time","6.587821100","0.000001100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"761","May 25, 2022 23:25:45.964167200 Pacific Daylight Time","6.587821800","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"762","May 25, 2022 23:25:45.964167700 Pacific Daylight Time","6.587822300","0.000000500","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"763","May 25, 2022 23:25:45.964316700 Pacific Daylight Time","6.587971300","0.000149000","172.17.0.2","74.125.157.103","17","80","eth:ethertype:ip:udp:data","38",
"764","May 25, 2022 23:25:45.964363600 Pacific Daylight Time","6.588018200","0.000046900","172.17.0.2","74.125.157.103","17","80","eth:ethertype:ip:udp:data","38",
"765","May 25, 2022 23:25:45.989707000 Pacific Daylight Time","6.613361600","0.025343400","172.17.0.2","74.125.157.103","17","81","eth:ethertype:ip:udp:data","39",
"766","May 25, 2022 23:25:46.009727200 Pacific Daylight Time","6.633381800","0.020020200","172.17.0.2","172.217.14.110","17","1287","eth:ethertype:ip:udp:data","1245",
"767","May 25, 2022 23:25:46.009799200 Pacific Daylight Time","6.633453800","0.000072000","172.17.0.2","172.217.14.110","17","1175","eth:ethertype:ip:udp:data","1133",
"768","May 25, 2022 23:25:46.029714300 Pacific Daylight Time","6.653368900","0.019915100","172.217.14.110","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"769","May 25, 2022 23:25:46.033668300 Pacific Daylight Time","6.657322900","0.003954000","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"770","May 25, 2022 23:25:46.033899800 Pacific Daylight Time","6.657554400","0.000231500","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"771","May 25, 2022 23:25:46.052580300 Pacific Daylight Time","6.676234900","0.018680500","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"772","May 25, 2022 23:25:46.071847400 Pacific Daylight Time","6.695502000","0.019267100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"773","May 25, 2022 23:25:46.071849800 Pacific Daylight Time","6.695504400","0.000002400","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"774","May 25, 2022 23:25:46.071850800 Pacific Daylight Time","6.695505400","0.000001000","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"775","May 25, 2022 23:25:46.071851800 Pacific Daylight Time","6.695506400","0.000001000","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"776","May 25, 2022 23:25:46.071865700 Pacific Daylight Time","6.695520300","0.000013900","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"777","May 25, 2022 23:25:46.071960700 Pacific Daylight Time","6.695615300","0.000095000","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"778","May 25, 2022 23:25:46.071984500 Pacific Daylight Time","6.695639100","0.000023800","172.217.14.110","172.17.0.2","17","121","eth:ethertype:ip:udp:data","79",
"779","May 25, 2022 23:25:46.071985700 Pacific Daylight Time","6.695640300","0.000001200","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"780","May 25, 2022 23:25:46.072106800 Pacific Daylight Time","6.695761400","0.000121100","172.17.0.2","74.125.157.103","17","87","eth:ethertype:ip:udp:data","45",
"781","May 25, 2022 23:25:46.072174700 Pacific Daylight Time","6.695829300","0.000067900","172.17.0.2","74.125.157.103","17","82","eth:ethertype:ip:udp:data","40",
"782","May 25, 2022 23:25:46.072203600 Pacific Daylight Time","6.695858200","0.000028900","172.17.0.2","74.125.157.103","17","82","eth:ethertype:ip:udp:data","40",
"783","May 25, 2022 23:25:46.072229900 Pacific Daylight Time","6.695884500","0.000026300","172.17.0.2","74.125.157.103","17","82","eth:ethertype:ip:udp:data","40",
"784","May 25, 2022 23:25:46.072357700 Pacific Daylight Time","6.696012300","0.000127800","172.17.0.2","172.217.14.110","17","79","eth:ethertype:ip:udp:data","37",
"785","May 25, 2022 23:25:46.076186300 Pacific Daylight Time","6.699840900","0.003828600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"786","May 25, 2022 23:25:46.076187400 Pacific Daylight Time","6.699842000","0.000001100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"787","May 25, 2022 23:25:46.076479200 Pacific Daylight Time","6.700133800","0.000291800","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"788","May 25, 2022 23:25:46.077442200 Pacific Daylight Time","6.701096800","0.000963000","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"789","May 25, 2022 23:25:46.077443400 Pacific Daylight Time","6.701098000","0.000001200","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"790","May 25, 2022 23:25:46.094945800 Pacific Daylight Time","6.718600400","0.017502400","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"791","May 25, 2022 23:25:46.095811300 Pacific Daylight Time","6.719465900","0.000865500","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"792","May 25, 2022 23:25:46.096261600 Pacific Daylight Time","6.719916200","0.000450300","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"793","May 25, 2022 23:25:46.096334000 Pacific Daylight Time","6.719988600","0.000072400","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"794","May 25, 2022 23:25:46.096335600 Pacific Daylight Time","6.719990200","0.000001600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"795","May 25, 2022 23:25:46.096487600 Pacific Daylight Time","6.720142200","0.000152000","172.17.0.2","74.125.157.103","17","82","eth:ethertype:ip:udp:data","40",
"796","May 25, 2022 23:25:46.132999300 Pacific Daylight Time","6.756653900","0.036511700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"797","May 25, 2022 23:25:46.151946600 Pacific Daylight Time","6.775601200","0.018947300","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"798","May 25, 2022 23:25:46.151947700 Pacific Daylight Time","6.775602300","0.000001100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"799","May 25, 2022 23:25:46.152158300 Pacific Daylight Time","6.775812900","0.000210600","172.17.0.2","74.125.157.103","17","84","eth:ethertype:ip:udp:data","42",
