frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"164","May 28, 2022 17:09:41.034182900 Pacific Daylight Time","0.271085000","0.001046000","172.17.0.2","172.217.14.110","17","303","eth:ethertype:ip:udp:data","261",
"165","May 28, 2022 17:09:41.063587700 Pacific Daylight Time","0.300489800","0.029404800","172.217.14.110","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"166","May 28, 2022 17:09:41.063588800 Pacific Daylight Time","0.300490900","0.000001100","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"167","May 28, 2022 17:09:41.063589500 Pacific Daylight Time","0.300491600","0.000000700","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"168","May 28, 2022 17:09:41.068190800 Pacific Daylight Time","0.305092900","0.004601300","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"169","May 28, 2022 17:09:41.073966500 Pacific Daylight Time","0.310868600","0.005775700","172.217.14.110","172.17.0.2","17","118","eth:ethertype:ip:udp:data","76",
"170","May 28, 2022 17:09:41.073967500 Pacific Daylight Time","0.310869600","0.000001000","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"171","May 28, 2022 17:09:41.074196800 Pacific Daylight Time","0.311098900","0.000229300","172.17.0.2","172.217.14.110","17","78","eth:ethertype:ip:udp:data","36",
"172","May 28, 2022 17:09:41.078550500 Pacific Daylight Time","0.315452600","0.004353700","172.217.14.110","172.17.0.2","17","89","eth:ethertype:ip:udp:data","47",
"173","May 28, 2022 17:09:41.078551600 Pacific Daylight Time","0.315453700","0.000001100","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"174","May 28, 2022 17:09:41.078815900 Pacific Daylight Time","0.315718000","0.000264300","172.17.0.2","172.217.14.110","17","78","eth:ethertype:ip:udp:data","36",
"175","May 28, 2022 17:09:41.083582700 Pacific Daylight Time","0.320484800","0.004766800","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"176","May 28, 2022 17:09:41.114494000 Pacific Daylight Time","0.351396100","0.030911300","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"177","May 28, 2022 17:09:41.122978700 Pacific Daylight Time","0.359880800","0.008484700","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"178","May 28, 2022 17:09:41.994145800 Pacific Daylight Time","1.231047900","0.871167100","172.17.0.2","173.194.166.38","17","1101","eth:ethertype:ip:udp:data","1059",
"179","May 28, 2022 17:09:42.024859200 Pacific Daylight Time","1.261761300","0.030713400","173.194.166.38","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"180","May 28, 2022 17:09:42.026837200 Pacific Daylight Time","1.263739300","0.001978000","173.194.166.38","172.17.0.2","17","165","eth:ethertype:ip:udp:data","123",
"181","May 28, 2022 17:09:42.026838300 Pacific Daylight Time","1.263740400","0.000001100","173.194.166.38","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"182","May 28, 2022 17:09:42.027112900 Pacific Daylight Time","1.264015000","0.000274600","172.17.0.2","173.194.166.38","17","78","eth:ethertype:ip:udp:data","36",
"183","May 28, 2022 17:09:42.028551600 Pacific Daylight Time","1.265453700","0.001438700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 28, 2022 17:09:42.028552700 Pacific Daylight Time","1.265454800","0.000001100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 28, 2022 17:09:42.028553400 Pacific Daylight Time","1.265455500","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 28, 2022 17:09:42.028554100 Pacific Daylight Time","1.265456200","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 28, 2022 17:09:42.028588200 Pacific Daylight Time","1.265490300","0.000034100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 28, 2022 17:09:42.028589100 Pacific Daylight Time","1.265491200","0.000000900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 28, 2022 17:09:42.035544500 Pacific Daylight Time","1.272446600","0.006955400","172.17.0.2","173.194.166.38","17","75","eth:ethertype:ip:udp:data","33",
"190","May 28, 2022 17:09:42.045496300 Pacific Daylight Time","1.282398400","0.009951800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 28, 2022 17:09:42.045497500 Pacific Daylight Time","1.282399600","0.000001200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 28, 2022 17:09:42.045498200 Pacific Daylight Time","1.282400300","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 28, 2022 17:09:42.045498900 Pacific Daylight Time","1.282401000","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 28, 2022 17:09:42.045499500 Pacific Daylight Time","1.282401600","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 28, 2022 17:09:42.045500200 Pacific Daylight Time","1.282402300","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 28, 2022 17:09:42.045500900 Pacific Daylight Time","1.282403000","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 28, 2022 17:09:42.045501600 Pacific Daylight Time","1.282403700","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 28, 2022 17:09:42.045527100 Pacific Daylight Time","1.282429200","0.000025500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 28, 2022 17:09:42.045528300 Pacific Daylight Time","1.282430400","0.000001200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 28, 2022 17:09:42.045529400 Pacific Daylight Time","1.282431500","0.000001100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 28, 2022 17:09:42.045618200 Pacific Daylight Time","1.282520300","0.000088800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 28, 2022 17:09:42.045619300 Pacific Daylight Time","1.282521400","0.000001100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 28, 2022 17:09:42.045620000 Pacific Daylight Time","1.282522100","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 28, 2022 17:09:42.045620600 Pacific Daylight Time","1.282522700","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 28, 2022 17:09:42.045628700 Pacific Daylight Time","1.282530800","0.000008100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 28, 2022 17:09:42.045781900 Pacific Daylight Time","1.282684000","0.000153200","172.17.0.2","173.194.166.38","17","76","eth:ethertype:ip:udp:data","34",
"207","May 28, 2022 17:09:42.045817400 Pacific Daylight Time","1.282719500","0.000035500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 28, 2022 17:09:42.045818500 Pacific Daylight Time","1.282720600","0.000001100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 28, 2022 17:09:42.045819200 Pacific Daylight Time","1.282721300","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 28, 2022 17:09:42.045819800 Pacific Daylight Time","1.282721900","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 28, 2022 17:09:42.045866000 Pacific Daylight Time","1.282768100","0.000046200","172.17.0.2","173.194.166.38","17","76","eth:ethertype:ip:udp:data","34",
"212","May 28, 2022 17:09:42.046134100 Pacific Daylight Time","1.283036200","0.000268100","172.17.0.2","173.194.166.38","17","76","eth:ethertype:ip:udp:data","34",
"213","May 28, 2022 17:09:42.046181200 Pacific Daylight Time","1.283083300","0.000047100","172.17.0.2","173.194.166.38","17","76","eth:ethertype:ip:udp:data","34",
"214","May 28, 2022 17:09:42.046445100 Pacific Daylight Time","1.283347200","0.000263900","172.17.0.2","173.194.166.38","17","76","eth:ethertype:ip:udp:data","34",
"215","May 28, 2022 17:09:42.049534000 Pacific Daylight Time","1.286436100","0.003088900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 28, 2022 17:09:42.049535900 Pacific Daylight Time","1.286438000","0.000001900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 28, 2022 17:09:42.049536600 Pacific Daylight Time","1.286438700","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 28, 2022 17:09:42.049537400 Pacific Daylight Time","1.286439500","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 28, 2022 17:09:42.049538000 Pacific Daylight Time","1.286440100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 28, 2022 17:09:42.049538700 Pacific Daylight Time","1.286440800","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 28, 2022 17:09:42.049539400 Pacific Daylight Time","1.286441500","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 28, 2022 17:09:42.049540000 Pacific Daylight Time","1.286442100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 28, 2022 17:09:42.049628100 Pacific Daylight Time","1.286530200","0.000088100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 28, 2022 17:09:42.049629800 Pacific Daylight Time","1.286531900","0.000001700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 28, 2022 17:09:42.049630400 Pacific Daylight Time","1.286532500","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 28, 2022 17:09:42.049702700 Pacific Daylight Time","1.286604800","0.000072300","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 28, 2022 17:09:42.049703600 Pacific Daylight Time","1.286605700","0.000000900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 28, 2022 17:09:42.049704300 Pacific Daylight Time","1.286606400","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 28, 2022 17:09:42.049704900 Pacific Daylight Time","1.286607000","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 28, 2022 17:09:42.049705600 Pacific Daylight Time","1.286607700","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 28, 2022 17:09:42.049706200 Pacific Daylight Time","1.286608300","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 28, 2022 17:09:42.049871900 Pacific Daylight Time","1.286774000","0.000165700","172.17.0.2","173.194.166.38","17","78","eth:ethertype:ip:udp:data","36",
"233","May 28, 2022 17:09:42.049927600 Pacific Daylight Time","1.286829700","0.000055700","172.17.0.2","173.194.166.38","17","78","eth:ethertype:ip:udp:data","36",
"234","May 28, 2022 17:09:42.049958600 Pacific Daylight Time","1.286860700","0.000031000","172.17.0.2","173.194.166.38","17","78","eth:ethertype:ip:udp:data","36",
"235","May 28, 2022 17:09:42.049985100 Pacific Daylight Time","1.286887200","0.000026500","172.17.0.2","173.194.166.38","17","78","eth:ethertype:ip:udp:data","36",
"236","May 28, 2022 17:09:42.050135600 Pacific Daylight Time","1.287037700","0.000150500","172.17.0.2","173.194.166.38","17","78","eth:ethertype:ip:udp:data","36",
"237","May 28, 2022 17:09:42.051418500 Pacific Daylight Time","1.288320600","0.001282900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 28, 2022 17:09:42.051433300 Pacific Daylight Time","1.288335400","0.000014800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 28, 2022 17:09:42.051434100 Pacific Daylight Time","1.288336200","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 28, 2022 17:09:42.051434800 Pacific Daylight Time","1.288336900","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 28, 2022 17:09:42.051435500 Pacific Daylight Time","1.288337600","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 28, 2022 17:09:42.051436100 Pacific Daylight Time","1.288338200","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 28, 2022 17:09:42.051436800 Pacific Daylight Time","1.288338900","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 28, 2022 17:09:42.051437500 Pacific Daylight Time","1.288339600","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 28, 2022 17:09:42.051443200 Pacific Daylight Time","1.288345300","0.000005700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 28, 2022 17:09:42.051443800 Pacific Daylight Time","1.288345900","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 28, 2022 17:09:42.051719400 Pacific Daylight Time","1.288621500","0.000275600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 28, 2022 17:09:42.051720400 Pacific Daylight Time","1.288622500","0.000001000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 28, 2022 17:09:42.051735400 Pacific Daylight Time","1.288637500","0.000015000","172.17.0.2","173.194.166.38","17","80","eth:ethertype:ip:udp:data","38",
"250","May 28, 2022 17:09:42.051721000 Pacific Daylight Time","1.288623100","-0.000014400","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 28, 2022 17:09:42.051721900 Pacific Daylight Time","1.288624000","0.000000900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 28, 2022 17:09:42.051722600 Pacific Daylight Time","1.288624700","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 28, 2022 17:09:42.051723200 Pacific Daylight Time","1.288625300","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 28, 2022 17:09:42.051723800 Pacific Daylight Time","1.288625900","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 28, 2022 17:09:42.051724400 Pacific Daylight Time","1.288626500","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 28, 2022 17:09:42.051731800 Pacific Daylight Time","1.288633900","0.000007400","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 28, 2022 17:09:42.051732400 Pacific Daylight Time","1.288634500","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 28, 2022 17:09:42.051733000 Pacific Daylight Time","1.288635100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 28, 2022 17:09:42.051733700 Pacific Daylight Time","1.288635800","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 28, 2022 17:09:42.051734300 Pacific Daylight Time","1.288636400","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 28, 2022 17:09:42.051734900 Pacific Daylight Time","1.288637000","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 28, 2022 17:09:42.051817700 Pacific Daylight Time","1.288719800","0.000082800","172.17.0.2","173.194.166.38","17","80","eth:ethertype:ip:udp:data","38",
"263","May 28, 2022 17:09:42.051859500 Pacific Daylight Time","1.288761600","0.000041800","172.17.0.2","173.194.166.38","17","80","eth:ethertype:ip:udp:data","38",
"264","May 28, 2022 17:09:42.051910700 Pacific Daylight Time","1.288812800","0.000051200","172.17.0.2","173.194.166.38","17","80","eth:ethertype:ip:udp:data","38",
"265","May 28, 2022 17:09:42.052140100 Pacific Daylight Time","1.289042200","0.000229400","172.17.0.2","173.194.166.38","17","80","eth:ethertype:ip:udp:data","38",
"266","May 28, 2022 17:09:42.052310800 Pacific Daylight Time","1.289212900","0.000170700","172.17.0.2","173.194.166.38","17","80","eth:ethertype:ip:udp:data","38",
"267","May 28, 2022 17:09:42.057120100 Pacific Daylight Time","1.294022200","0.004809300","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 28, 2022 17:09:42.057121200 Pacific Daylight Time","1.294023300","0.000001100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
