frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"4096","May 25, 2022 20:13:02.902358600 Pacific Daylight Time","27.362267900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4097","May 25, 2022 20:13:02.902359300 Pacific Daylight Time","27.362268600","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4098","May 25, 2022 20:13:02.902373300 Pacific Daylight Time","27.362282600","0.000014000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4099","May 25, 2022 20:13:02.902374200 Pacific Daylight Time","27.362283500","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4100","May 25, 2022 20:13:02.902375000 Pacific Daylight Time","27.362284300","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4101","May 25, 2022 20:13:02.902375700 Pacific Daylight Time","27.362285000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4102","May 25, 2022 20:13:02.902409900 Pacific Daylight Time","27.362319200","0.000034200","172.17.0.2","74.125.157.102","17","93","eth:ethertype:ip:udp:data","51",
"4103","May 25, 2022 20:13:02.902714900 Pacific Daylight Time","27.362624200","0.000305000","172.17.0.2","74.125.157.102","17","88","eth:ethertype:ip:udp:data","46",
"4104","May 25, 2022 20:13:02.902903000 Pacific Daylight Time","27.362812300","0.000188100","172.17.0.2","74.125.157.102","17","88","eth:ethertype:ip:udp:data","46",
"4105","May 25, 2022 20:13:02.903100500 Pacific Daylight Time","27.363009800","0.000197500","172.17.0.2","74.125.157.102","17","88","eth:ethertype:ip:udp:data","46",
"4106","May 25, 2022 20:13:02.910818600 Pacific Daylight Time","27.370727900","0.007718100","172.17.0.2","74.125.157.102","17","89","eth:ethertype:ip:udp:data","47",
"4107","May 25, 2022 20:13:02.915940200 Pacific Daylight Time","27.375849500","0.005121600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4108","May 25, 2022 20:13:02.915941200 Pacific Daylight Time","27.375850500","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4109","May 25, 2022 20:13:02.915941900 Pacific Daylight Time","27.375851200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4110","May 25, 2022 20:13:02.915942500 Pacific Daylight Time","27.375851800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4111","May 25, 2022 20:13:02.915943100 Pacific Daylight Time","27.375852400","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4112","May 25, 2022 20:13:02.915943700 Pacific Daylight Time","27.375853000","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4113","May 25, 2022 20:13:02.915944300 Pacific Daylight Time","27.375853600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4114","May 25, 2022 20:13:02.915945000 Pacific Daylight Time","27.375854300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4115","May 25, 2022 20:13:02.916153400 Pacific Daylight Time","27.376062700","0.000208400","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"4116","May 25, 2022 20:13:02.916205800 Pacific Daylight Time","27.376115100","0.000052400","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"4117","May 25, 2022 20:13:02.916232800 Pacific Daylight Time","27.376142100","0.000027000","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"4118","May 25, 2022 20:13:02.916269400 Pacific Daylight Time","27.376178700","0.000036600","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"4119","May 25, 2022 20:13:02.921063400 Pacific Daylight Time","27.380972700","0.004794000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4120","May 25, 2022 20:13:02.921064500 Pacific Daylight Time","27.380973800","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4121","May 25, 2022 20:13:02.921065200 Pacific Daylight Time","27.380974500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4122","May 25, 2022 20:13:02.921065800 Pacific Daylight Time","27.380975100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4123","May 25, 2022 20:13:02.921066500 Pacific Daylight Time","27.380975800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4124","May 25, 2022 20:13:02.921067200 Pacific Daylight Time","27.380976500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4125","May 25, 2022 20:13:02.921067900 Pacific Daylight Time","27.380977200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4126","May 25, 2022 20:13:02.921068600 Pacific Daylight Time","27.380977900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4127","May 25, 2022 20:13:02.921075200 Pacific Daylight Time","27.380984500","0.000006600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4128","May 25, 2022 20:13:02.921075800 Pacific Daylight Time","27.380985100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4129","May 25, 2022 20:13:02.921125900 Pacific Daylight Time","27.381035200","0.000050100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4130","May 25, 2022 20:13:02.921126800 Pacific Daylight Time","27.381036100","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4131","May 25, 2022 20:13:02.921127500 Pacific Daylight Time","27.381036800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4132","May 25, 2022 20:13:02.921131700 Pacific Daylight Time","27.381041000","0.000004200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4133","May 25, 2022 20:13:02.921134500 Pacific Daylight Time","27.381043800","0.000002800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4134","May 25, 2022 20:13:02.921168700 Pacific Daylight Time","27.381078000","0.000034200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4135","May 25, 2022 20:13:02.921173100 Pacific Daylight Time","27.381082400","0.000004400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4136","May 25, 2022 20:13:02.921204000 Pacific Daylight Time","27.381113300","0.000030900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4137","May 25, 2022 20:13:02.921204800 Pacific Daylight Time","27.381114100","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4138","May 25, 2022 20:13:02.921209400 Pacific Daylight Time","27.381118700","0.000004600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4139","May 25, 2022 20:13:02.921481500 Pacific Daylight Time","27.381390800","0.000272100","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"4140","May 25, 2022 20:13:02.921649800 Pacific Daylight Time","27.381559100","0.000168300","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"4141","May 25, 2022 20:13:02.925037300 Pacific Daylight Time","27.384946600","0.003387500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4142","May 25, 2022 20:13:02.925038300 Pacific Daylight Time","27.384947600","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4143","May 25, 2022 20:13:02.925039000 Pacific Daylight Time","27.384948300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4144","May 25, 2022 20:13:02.925039600 Pacific Daylight Time","27.384948900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4145","May 25, 2022 20:13:02.925040200 Pacific Daylight Time","27.384949500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4146","May 25, 2022 20:13:02.925040900 Pacific Daylight Time","27.384950200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4147","May 25, 2022 20:13:02.925041500 Pacific Daylight Time","27.384950800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4148","May 25, 2022 20:13:02.925042100 Pacific Daylight Time","27.384951400","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4149","May 25, 2022 20:13:02.925046800 Pacific Daylight Time","27.384956100","0.000004700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4150","May 25, 2022 20:13:02.925047500 Pacific Daylight Time","27.384956800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4151","May 25, 2022 20:13:02.925142500 Pacific Daylight Time","27.385051800","0.000095000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4152","May 25, 2022 20:13:02.925259400 Pacific Daylight Time","27.385168700","0.000116900","172.17.0.2","74.125.157.102","17","92","eth:ethertype:ip:udp:data","50",
"4153","May 25, 2022 20:13:02.925353500 Pacific Daylight Time","27.385262800","0.000094100","172.17.0.2","74.125.157.102","17","92","eth:ethertype:ip:udp:data","50",
"4154","May 25, 2022 20:13:02.925382000 Pacific Daylight Time","27.385291300","0.000028500","172.17.0.2","74.125.157.102","17","92","eth:ethertype:ip:udp:data","50",
"4155","May 25, 2022 20:13:02.925408000 Pacific Daylight Time","27.385317300","0.000026000","172.17.0.2","74.125.157.102","17","92","eth:ethertype:ip:udp:data","50",
"4156","May 25, 2022 20:13:02.925582600 Pacific Daylight Time","27.385491900","0.000174600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4157","May 25, 2022 20:13:02.925583600 Pacific Daylight Time","27.385492900","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4158","May 25, 2022 20:13:02.925584300 Pacific Daylight Time","27.385493600","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4159","May 25, 2022 20:13:02.925584900 Pacific Daylight Time","27.385494200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4160","May 25, 2022 20:13:02.925585600 Pacific Daylight Time","27.385494900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4161","May 25, 2022 20:13:02.925586200 Pacific Daylight Time","27.385495500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4162","May 25, 2022 20:13:02.925586900 Pacific Daylight Time","27.385496200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4163","May 25, 2022 20:13:02.925587500 Pacific Daylight Time","27.385496800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4164","May 25, 2022 20:13:02.925594200 Pacific Daylight Time","27.385503500","0.000006700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4165","May 25, 2022 20:13:02.925594800 Pacific Daylight Time","27.385504100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4166","May 25, 2022 20:13:02.925595400 Pacific Daylight Time","27.385504700","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4167","May 25, 2022 20:13:02.925596000 Pacific Daylight Time","27.385505300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4168","May 25, 2022 20:13:02.925596700 Pacific Daylight Time","27.385506000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4169","May 25, 2022 20:13:02.925597300 Pacific Daylight Time","27.385506600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4170","May 25, 2022 20:13:02.925597900 Pacific Daylight Time","27.385507200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4171","May 25, 2022 20:13:02.925598500 Pacific Daylight Time","27.385507800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4172","May 25, 2022 20:13:02.925603300 Pacific Daylight Time","27.385512600","0.000004800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4173","May 25, 2022 20:13:02.925604000 Pacific Daylight Time","27.385513300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4174","May 25, 2022 20:13:02.925604600 Pacific Daylight Time","27.385513900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4175","May 25, 2022 20:13:02.925703700 Pacific Daylight Time","27.385613000","0.000099100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4176","May 25, 2022 20:13:02.925704600 Pacific Daylight Time","27.385613900","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4177","May 25, 2022 20:13:02.925705300 Pacific Daylight Time","27.385614600","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4178","May 25, 2022 20:13:02.925705900 Pacific Daylight Time","27.385615200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4179","May 25, 2022 20:13:02.925706600 Pacific Daylight Time","27.385615900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4180","May 25, 2022 20:13:02.925707200 Pacific Daylight Time","27.385616500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4181","May 25, 2022 20:13:02.925707900 Pacific Daylight Time","27.385617200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4182","May 25, 2022 20:13:02.925714800 Pacific Daylight Time","27.385624100","0.000006900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4183","May 25, 2022 20:13:02.925715500 Pacific Daylight Time","27.385624800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4184","May 25, 2022 20:13:02.925747100 Pacific Daylight Time","27.385656400","0.000031600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4185","May 25, 2022 20:13:02.925752400 Pacific Daylight Time","27.385661700","0.000005300","172.17.0.2","74.125.157.102","17","92","eth:ethertype:ip:udp:data","50",
"4186","May 25, 2022 20:13:02.925959300 Pacific Daylight Time","27.385868600","0.000206900","172.17.0.2","74.125.157.102","17","92","eth:ethertype:ip:udp:data","50",
"4187","May 25, 2022 20:13:02.926114000 Pacific Daylight Time","27.386023300","0.000154700","172.17.0.2","74.125.157.102","17","92","eth:ethertype:ip:udp:data","50",
"4188","May 25, 2022 20:13:02.933841000 Pacific Daylight Time","27.393750300","0.007727000","172.17.0.2","74.125.157.102","17","93","eth:ethertype:ip:udp:data","51",
"4189","May 25, 2022 20:13:02.937188000 Pacific Daylight Time","27.397097300","0.003347000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4190","May 25, 2022 20:13:02.937189100 Pacific Daylight Time","27.397098400","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4191","May 25, 2022 20:13:02.937401000 Pacific Daylight Time","27.397310300","0.000211900","172.17.0.2","74.125.157.102","17","94","eth:ethertype:ip:udp:data","52",
"4192","May 25, 2022 20:13:02.937451800 Pacific Daylight Time","27.397361100","0.000050800","172.17.0.2","74.125.157.102","17","99","eth:ethertype:ip:udp:data","57",
"4193","May 25, 2022 20:13:02.941485100 Pacific Daylight Time","27.401394400","0.004033300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4194","May 25, 2022 20:13:02.941486300 Pacific Daylight Time","27.401395600","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4195","May 25, 2022 20:13:02.941486900 Pacific Daylight Time","27.401396200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4196","May 25, 2022 20:13:02.941487600 Pacific Daylight Time","27.401396900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4197","May 25, 2022 20:13:02.941488200 Pacific Daylight Time","27.401397500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4198","May 25, 2022 20:13:02.941488900 Pacific Daylight Time","27.401398200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
