frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"6352","May 25, 2022 23:11:43.514652200 Pacific Daylight Time","9.432992700","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6353","May 25, 2022 23:11:43.514652800 Pacific Daylight Time","9.432993300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6354","May 25, 2022 23:11:43.514653500 Pacific Daylight Time","9.432994000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6355","May 25, 2022 23:11:43.514717800 Pacific Daylight Time","9.433058300","0.000064300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6356","May 25, 2022 23:11:43.514874400 Pacific Daylight Time","9.433214900","0.000156600","172.17.0.2","74.125.157.102","17","85","eth:ethertype:ip:udp:data","43",
"6357","May 25, 2022 23:11:43.514985900 Pacific Daylight Time","9.433326400","0.000111500","172.17.0.2","74.125.157.102","17","80","eth:ethertype:ip:udp:data","38",
"6358","May 25, 2022 23:11:43.515117900 Pacific Daylight Time","9.433458400","0.000132000","172.17.0.2","74.125.157.102","17","80","eth:ethertype:ip:udp:data","38",
"6359","May 25, 2022 23:11:43.527666400 Pacific Daylight Time","9.446006900","0.012548500","172.17.0.2","74.125.157.102","17","81","eth:ethertype:ip:udp:data","39",
"6360","May 25, 2022 23:11:43.533533100 Pacific Daylight Time","9.451873600","0.005866700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6361","May 25, 2022 23:11:43.533534200 Pacific Daylight Time","9.451874700","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6362","May 25, 2022 23:11:43.533534800 Pacific Daylight Time","9.451875300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6363","May 25, 2022 23:11:43.533535500 Pacific Daylight Time","9.451876000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6364","May 25, 2022 23:11:43.533536200 Pacific Daylight Time","9.451876700","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6365","May 25, 2022 23:11:43.533555700 Pacific Daylight Time","9.451896200","0.000019500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6366","May 25, 2022 23:11:43.533556400 Pacific Daylight Time","9.451896900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6367","May 25, 2022 23:11:43.533557000 Pacific Daylight Time","9.451897500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6368","May 25, 2022 23:11:43.533564800 Pacific Daylight Time","9.451905300","0.000007800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6369","May 25, 2022 23:11:43.533565700 Pacific Daylight Time","9.451906200","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6370","May 25, 2022 23:11:43.533566400 Pacific Daylight Time","9.451906900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6371","May 25, 2022 23:11:43.533594100 Pacific Daylight Time","9.451934600","0.000027700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6372","May 25, 2022 23:11:43.533594900 Pacific Daylight Time","9.451935400","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6373","May 25, 2022 23:11:43.533595800 Pacific Daylight Time","9.451936300","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6374","May 25, 2022 23:11:43.533693000 Pacific Daylight Time","9.452033500","0.000097200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6375","May 25, 2022 23:11:43.533694200 Pacific Daylight Time","9.452034700","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6376","May 25, 2022 23:11:43.533712700 Pacific Daylight Time","9.452053200","0.000018500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6377","May 25, 2022 23:11:43.533756000 Pacific Daylight Time","9.452096500","0.000043300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6378","May 25, 2022 23:11:43.533837300 Pacific Daylight Time","9.452177800","0.000081300","172.17.0.2","74.125.157.102","17","82","eth:ethertype:ip:udp:data","40",
"6379","May 25, 2022 23:11:43.533885100 Pacific Daylight Time","9.452225600","0.000047800","172.17.0.2","74.125.157.102","17","82","eth:ethertype:ip:udp:data","40",
"6380","May 25, 2022 23:11:43.533910300 Pacific Daylight Time","9.452250800","0.000025200","172.17.0.2","74.125.157.102","17","82","eth:ethertype:ip:udp:data","40",
"6381","May 25, 2022 23:11:43.533934000 Pacific Daylight Time","9.452274500","0.000023700","172.17.0.2","74.125.157.102","17","82","eth:ethertype:ip:udp:data","40",
"6382","May 25, 2022 23:11:43.534090800 Pacific Daylight Time","9.452431300","0.000156800","172.17.0.2","74.125.157.102","17","82","eth:ethertype:ip:udp:data","40",
"6383","May 25, 2022 23:11:43.544174700 Pacific Daylight Time","9.462515200","0.010083900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6384","May 25, 2022 23:11:43.544176200 Pacific Daylight Time","9.462516700","0.000001500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6385","May 25, 2022 23:11:43.544177200 Pacific Daylight Time","9.462517700","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6386","May 25, 2022 23:11:43.544177900 Pacific Daylight Time","9.462518400","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6387","May 25, 2022 23:11:43.544178700 Pacific Daylight Time","9.462519200","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6388","May 25, 2022 23:11:43.544179500 Pacific Daylight Time","9.462520000","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6389","May 25, 2022 23:11:43.544180400 Pacific Daylight Time","9.462520900","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6390","May 25, 2022 23:11:43.544181100 Pacific Daylight Time","9.462521600","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6391","May 25, 2022 23:11:43.544190000 Pacific Daylight Time","9.462530500","0.000008900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6392","May 25, 2022 23:11:43.544190800 Pacific Daylight Time","9.462531300","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6393","May 25, 2022 23:11:43.544191500 Pacific Daylight Time","9.462532000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6394","May 25, 2022 23:11:43.544220100 Pacific Daylight Time","9.462560600","0.000028600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6395","May 25, 2022 23:11:43.544221100 Pacific Daylight Time","9.462561600","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6396","May 25, 2022 23:11:43.544368600 Pacific Daylight Time","9.462709100","0.000147500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6397","May 25, 2022 23:11:43.544369900 Pacific Daylight Time","9.462710400","0.000001300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6398","May 25, 2022 23:11:43.544370600 Pacific Daylight Time","9.462711100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6399","May 25, 2022 23:11:43.544443300 Pacific Daylight Time","9.462783800","0.000072700","172.17.0.2","74.125.157.102","17","84","eth:ethertype:ip:udp:data","42",
"6400","May 25, 2022 23:11:43.544511000 Pacific Daylight Time","9.462851500","0.000067700","172.17.0.2","74.125.157.102","17","84","eth:ethertype:ip:udp:data","42",
"6401","May 25, 2022 23:11:43.544565900 Pacific Daylight Time","9.462906400","0.000054900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6402","May 25, 2022 23:11:43.544566700 Pacific Daylight Time","9.462907200","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6403","May 25, 2022 23:11:43.544567400 Pacific Daylight Time","9.462907900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6404","May 25, 2022 23:11:43.544568400 Pacific Daylight Time","9.462908900","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6405","May 25, 2022 23:11:43.544569400 Pacific Daylight Time","9.462909900","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6406","May 25, 2022 23:11:43.544570100 Pacific Daylight Time","9.462910600","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6407","May 25, 2022 23:11:43.544570800 Pacific Daylight Time","9.462911300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6408","May 25, 2022 23:11:43.544571700 Pacific Daylight Time","9.462912200","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6409","May 25, 2022 23:11:43.544580100 Pacific Daylight Time","9.462920600","0.000008400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6410","May 25, 2022 23:11:43.544580900 Pacific Daylight Time","9.462921400","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6411","May 25, 2022 23:11:43.544581700 Pacific Daylight Time","9.462922200","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6412","May 25, 2022 23:11:43.544582300 Pacific Daylight Time","9.462922800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6413","May 25, 2022 23:11:43.544643300 Pacific Daylight Time","9.462983800","0.000061000","172.17.0.2","74.125.157.102","17","84","eth:ethertype:ip:udp:data","42",
"6414","May 25, 2022 23:11:43.544705300 Pacific Daylight Time","9.463045800","0.000062000","172.17.0.2","74.125.157.102","17","84","eth:ethertype:ip:udp:data","42",
"6415","May 25, 2022 23:11:43.544796500 Pacific Daylight Time","9.463137000","0.000091200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6416","May 25, 2022 23:11:43.544797500 Pacific Daylight Time","9.463138000","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6417","May 25, 2022 23:11:43.544798200 Pacific Daylight Time","9.463138700","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6418","May 25, 2022 23:11:43.544798900 Pacific Daylight Time","9.463139400","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6419","May 25, 2022 23:11:43.544799600 Pacific Daylight Time","9.463140100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6420","May 25, 2022 23:11:43.544800300 Pacific Daylight Time","9.463140800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6421","May 25, 2022 23:11:43.544801000 Pacific Daylight Time","9.463141500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6422","May 25, 2022 23:11:43.544801700 Pacific Daylight Time","9.463142200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6423","May 25, 2022 23:11:43.544806700 Pacific Daylight Time","9.463147200","0.000005000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6424","May 25, 2022 23:11:43.544807400 Pacific Daylight Time","9.463147900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6425","May 25, 2022 23:11:43.544808000 Pacific Daylight Time","9.463148500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6426","May 25, 2022 23:11:43.544904000 Pacific Daylight Time","9.463244500","0.000096000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6427","May 25, 2022 23:11:43.544904800 Pacific Daylight Time","9.463245300","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6428","May 25, 2022 23:11:43.544905500 Pacific Daylight Time","9.463246000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6429","May 25, 2022 23:11:43.544906100 Pacific Daylight Time","9.463246600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6430","May 25, 2022 23:11:43.545012400 Pacific Daylight Time","9.463352900","0.000106300","172.17.0.2","74.125.157.102","17","84","eth:ethertype:ip:udp:data","42",
"6431","May 25, 2022 23:11:43.545148400 Pacific Daylight Time","9.463488900","0.000136000","172.17.0.2","74.125.157.102","17","84","eth:ethertype:ip:udp:data","42",
"6432","May 25, 2022 23:11:43.545316500 Pacific Daylight Time","9.463657000","0.000168100","172.17.0.2","74.125.157.102","17","84","eth:ethertype:ip:udp:data","42",
"6433","May 25, 2022 23:11:43.546042800 Pacific Daylight Time","9.464383300","0.000726300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6434","May 25, 2022 23:11:43.546043800 Pacific Daylight Time","9.464384300","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6435","May 25, 2022 23:11:43.546044500 Pacific Daylight Time","9.464385000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6436","May 25, 2022 23:11:43.546045100 Pacific Daylight Time","9.464385600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6437","May 25, 2022 23:11:43.546105100 Pacific Daylight Time","9.464445600","0.000060000","172.17.0.2","74.125.157.102","17","84","eth:ethertype:ip:udp:data","42",
"6438","May 25, 2022 23:11:43.547338500 Pacific Daylight Time","9.465679000","0.001233400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6439","May 25, 2022 23:11:43.547339500 Pacific Daylight Time","9.465680000","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6440","May 25, 2022 23:11:43.547340100 Pacific Daylight Time","9.465680600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6441","May 25, 2022 23:11:43.547340700 Pacific Daylight Time","9.465681200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6442","May 25, 2022 23:11:43.549827200 Pacific Daylight Time","9.468167700","0.002486500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6443","May 25, 2022 23:11:43.558520400 Pacific Daylight Time","9.476860900","0.008693200","172.17.0.2","74.125.157.102","17","85","eth:ethertype:ip:udp:data","43",
"6444","May 25, 2022 23:11:43.570983500 Pacific Daylight Time","9.489324000","0.012463100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6445","May 25, 2022 23:11:43.570984800 Pacific Daylight Time","9.489325300","0.000001300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6446","May 25, 2022 23:11:43.570985500 Pacific Daylight Time","9.489326000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6447","May 25, 2022 23:11:43.570986200 Pacific Daylight Time","9.489326700","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6448","May 25, 2022 23:11:43.570986800 Pacific Daylight Time","9.489327300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6449","May 25, 2022 23:11:43.570987500 Pacific Daylight Time","9.489328000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6450","May 25, 2022 23:11:43.570988100 Pacific Daylight Time","9.489328600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6451","May 25, 2022 23:11:43.570988800 Pacific Daylight Time","9.489329300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6452","May 25, 2022 23:11:43.570997200 Pacific Daylight Time","9.489337700","0.000008400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6453","May 25, 2022 23:11:43.570998000 Pacific Daylight Time","9.489338500","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6454","May 25, 2022 23:11:43.570998600 Pacific Daylight Time","9.489339100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6455","May 25, 2022 23:11:43.570999300 Pacific Daylight Time","9.489339800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6456","May 25, 2022 23:11:43.571104800 Pacific Daylight Time","9.489445300","0.000105500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
