frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"166","May 27, 2022 20:20:08.432277200 Pacific Daylight Time","1.869600500","0.000001200","142.250.217.129","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"167","May 27, 2022 20:20:08.432277900 Pacific Daylight Time","1.869601200","0.000000700","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 27, 2022 20:20:08.432278600 Pacific Daylight Time","1.869601900","0.000000700","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 27, 2022 20:20:08.432279200 Pacific Daylight Time","1.869602500","0.000000600","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 27, 2022 20:20:08.432279900 Pacific Daylight Time","1.869603200","0.000000700","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 27, 2022 20:20:08.432280600 Pacific Daylight Time","1.869603900","0.000000700","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 27, 2022 20:20:08.432281200 Pacific Daylight Time","1.869604500","0.000000600","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 27, 2022 20:20:08.432321300 Pacific Daylight Time","1.869644600","0.000040100","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 27, 2022 20:20:08.432322300 Pacific Daylight Time","1.869645600","0.000001000","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 27, 2022 20:20:08.432322900 Pacific Daylight Time","1.869646200","0.000000600","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 27, 2022 20:20:08.432361600 Pacific Daylight Time","1.869684900","0.000038700","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 27, 2022 20:20:08.432592200 Pacific Daylight Time","1.869915500","0.000230600","172.17.0.2","142.250.217.129","17","77","eth:ethertype:ip:udp:data","35",
"178","May 27, 2022 20:20:08.432655400 Pacific Daylight Time","1.869978700","0.000063200","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:data","33",
"179","May 27, 2022 20:20:08.432692800 Pacific Daylight Time","1.870016100","0.000037400","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:data","33",
"180","May 27, 2022 20:20:08.432729200 Pacific Daylight Time","1.870052500","0.000036400","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:data","33",
"181","May 27, 2022 20:20:08.432764500 Pacific Daylight Time","1.870087800","0.000035300","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:data","33",
"182","May 27, 2022 20:20:08.432799400 Pacific Daylight Time","1.870122700","0.000034900","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:data","33",
"183","May 27, 2022 20:20:08.437258100 Pacific Daylight Time","1.874581400","0.004458700","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 27, 2022 20:20:08.440166000 Pacific Daylight Time","1.877489300","0.002907900","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 27, 2022 20:20:08.440367900 Pacific Daylight Time","1.877691200","0.000201900","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:data","33",
"186","May 27, 2022 20:20:08.443290000 Pacific Daylight Time","1.880613300","0.002922100","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 27, 2022 20:20:08.443291200 Pacific Daylight Time","1.880614500","0.000001200","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 27, 2022 20:20:08.443291800 Pacific Daylight Time","1.880615100","0.000000600","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 27, 2022 20:20:08.443490500 Pacific Daylight Time","1.880813800","0.000198700","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:data","33",
"190","May 27, 2022 20:20:08.446061000 Pacific Daylight Time","1.883384300","0.002570500","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 27, 2022 20:20:08.446229900 Pacific Daylight Time","1.883553200","0.000168900","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:data","33",
"192","May 27, 2022 20:20:08.452053200 Pacific Daylight Time","1.889376500","0.005823300","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 27, 2022 20:20:08.453889900 Pacific Daylight Time","1.891213200","0.001836700","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 27, 2022 20:20:08.453890900 Pacific Daylight Time","1.891214200","0.000001000","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 27, 2022 20:20:08.454055000 Pacific Daylight Time","1.891378300","0.000164100","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:data","33",
"196","May 27, 2022 20:20:08.458562900 Pacific Daylight Time","1.895886200","0.004507900","142.250.176.2","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"197","May 27, 2022 20:20:08.458562900 Pacific Daylight Time","1.895886200","0.000000000","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 27, 2022 20:20:08.458596200 Pacific Daylight Time","1.895919500","0.000033300","142.250.176.2","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"199","May 27, 2022 20:20:08.458764300 Pacific Daylight Time","1.896087600","0.000168100","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:data","33",
"200","May 27, 2022 20:20:08.459597700 Pacific Daylight Time","1.896921000","0.000833400","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 27, 2022 20:20:08.459599900 Pacific Daylight Time","1.896923200","0.000002200","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 27, 2022 20:20:08.459648100 Pacific Daylight Time","1.896971400","0.000048200","142.250.68.35","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"203","May 27, 2022 20:20:08.459661200 Pacific Daylight Time","1.896984500","0.000013100","142.250.176.2","172.17.0.2","6","1484","eth:ethertype:ip:tcp:tls",,
"204","May 27, 2022 20:20:08.459688900 Pacific Daylight Time","1.897012200","0.000027700","172.17.0.2","142.250.176.2","6","66","eth:ethertype:ip:tcp",,
"205","May 27, 2022 20:20:08.459839100 Pacific Daylight Time","1.897162400","0.000150200","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:data","33",
"206","May 27, 2022 20:20:08.464133300 Pacific Daylight Time","1.901456600","0.004294200","142.250.176.2","172.17.0.2","6","1484","eth:ethertype:ip:tcp",,
"207","May 27, 2022 20:20:08.464172900 Pacific Daylight Time","1.901496200","0.000039600","172.17.0.2","142.250.176.2","6","78","eth:ethertype:ip:tcp",,
"208","May 27, 2022 20:20:08.464486500 Pacific Daylight Time","1.901809800","0.000313600","142.250.176.2","172.17.0.2","6","501","eth:ethertype:ip:tcp",,
"209","May 27, 2022 20:20:08.464497500 Pacific Daylight Time","1.901820800","0.000011000","172.17.0.2","142.250.176.2","6","78","eth:ethertype:ip:tcp",,
"210","May 27, 2022 20:20:08.464504400 Pacific Daylight Time","1.901827700","0.000006900","142.250.176.2","172.17.0.2","6","2902","eth:ethertype:ip:tcp:tls",,
"211","May 27, 2022 20:20:08.464504400 Pacific Daylight Time","1.901827700","0.000000000","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 27, 2022 20:20:08.464512100 Pacific Daylight Time","1.901835400","0.000007700","172.17.0.2","142.250.176.2","6","66","eth:ethertype:ip:tcp",,
"213","May 27, 2022 20:20:08.464506100 Pacific Daylight Time","1.901829400","-0.000006000","142.250.176.2","172.17.0.2","6","1919","eth:ethertype:ip:tcp:tls",,
"214","May 27, 2022 20:20:08.464506000 Pacific Daylight Time","1.901829300","-0.000000100","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 27, 2022 20:20:08.464507100 Pacific Daylight Time","1.901830400","0.000001100","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 27, 2022 20:20:08.464508000 Pacific Daylight Time","1.901831300","0.000000900","142.251.40.38","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"217","May 27, 2022 20:20:08.464541100 Pacific Daylight Time","1.901864400","0.000033100","172.17.0.2","142.250.176.2","6","66","eth:ethertype:ip:tcp",,
"218","May 27, 2022 20:20:08.464508900 Pacific Daylight Time","1.901832200","-0.000032200","142.251.40.38","172.17.0.2","6","982","eth:ethertype:ip:tcp:tls",,
"219","May 27, 2022 20:20:08.464552200 Pacific Daylight Time","1.901875500","0.000043300","172.17.0.2","142.251.40.38","6","66","eth:ethertype:ip:tcp",,
"220","May 27, 2022 20:20:08.464608100 Pacific Daylight Time","1.901931400","0.000055900","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 27, 2022 20:20:08.464609400 Pacific Daylight Time","1.901932700","0.000001300","142.251.40.38","172.17.0.2","6","97","eth:ethertype:ip:tcp:tls",,
"222","May 27, 2022 20:20:08.464616200 Pacific Daylight Time","1.901939500","0.000006800","172.17.0.2","142.251.40.38","6","66","eth:ethertype:ip:tcp",,
"223","May 27, 2022 20:20:08.464610400 Pacific Daylight Time","1.901933700","-0.000005800","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 27, 2022 20:20:08.464627900 Pacific Daylight Time","1.901951200","0.000017500","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 27, 2022 20:20:08.464782000 Pacific Daylight Time","1.902105300","0.000154100","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:data","33",
"226","May 27, 2022 20:20:08.464839300 Pacific Daylight Time","1.902162600","0.000057300","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:data","33",
"227","May 27, 2022 20:20:08.464899000 Pacific Daylight Time","1.902222300","0.000059700","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:data","33",
"228","May 27, 2022 20:20:08.465658900 Pacific Daylight Time","1.902982200","0.000759900","172.17.0.2","142.251.40.38","6","97","eth:ethertype:ip:tcp:tls",,
"229","May 27, 2022 20:20:08.467508300 Pacific Daylight Time","1.904831600","0.001849400","172.17.0.2","142.250.176.2","6","140","eth:ethertype:ip:tcp:tls",,
"230","May 27, 2022 20:20:08.467695400 Pacific Daylight Time","1.905018700","0.000187100","172.17.0.2","142.250.176.2","6","158","eth:ethertype:ip:tcp:tls",,
"231","May 27, 2022 20:20:08.467738300 Pacific Daylight Time","1.905061600","0.000042900","172.17.0.2","142.250.176.2","6","78","eth:ethertype:ip:tcp",,
"232","May 27, 2022 20:20:08.467927900 Pacific Daylight Time","1.905251200","0.000189600","172.17.0.2","142.250.176.2","6","1026","eth:ethertype:ip:tcp:tls",,
"233","May 27, 2022 20:20:08.467967100 Pacific Daylight Time","1.905290400","0.000039200","172.17.0.2","142.250.176.2","6","744","eth:ethertype:ip:tcp:tls",,
"234","May 27, 2022 20:20:08.469661200 Pacific Daylight Time","1.906984500","0.001694100","172.17.0.2","142.250.188.238","17","957","eth:ethertype:ip:udp:data","915",
"235","May 27, 2022 20:20:08.471428500 Pacific Daylight Time","1.908751800","0.001767300","172.17.0.2","142.250.188.238","17","302","eth:ethertype:ip:udp:data","260",
"236","May 27, 2022 20:20:08.481685100 Pacific Daylight Time","1.919008400","0.010256600","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 27, 2022 20:20:08.484418200 Pacific Daylight Time","1.921741500","0.002733100","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 27, 2022 20:20:08.484419300 Pacific Daylight Time","1.921742600","0.000001100","142.250.217.129","172.17.0.2","17","507","eth:ethertype:ip:udp:data","465",
"239","May 27, 2022 20:20:08.484616200 Pacific Daylight Time","1.921939500","0.000196900","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:data","33",
"240","May 27, 2022 20:20:08.500874500 Pacific Daylight Time","1.938197800","0.016258300","142.251.40.38","172.17.0.2","6","954","eth:ethertype:ip:tcp:tls",,
"241","May 27, 2022 20:20:08.500886100 Pacific Daylight Time","1.938209400","0.000011600","172.17.0.2","142.251.40.38","6","66","eth:ethertype:ip:tcp",,
"242","May 27, 2022 20:20:08.500913000 Pacific Daylight Time","1.938236300","0.000026900","142.250.217.129","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"243","May 27, 2022 20:20:08.500875600 Pacific Daylight Time","1.938198900","-0.000037400","142.251.40.38","172.17.0.2","6","97","eth:ethertype:ip:tcp:tls",,
"244","May 27, 2022 20:20:08.500919800 Pacific Daylight Time","1.938243100","0.000044200","172.17.0.2","142.251.40.38","6","66","eth:ethertype:ip:tcp",,
"245","May 27, 2022 20:20:08.500876300 Pacific Daylight Time","1.938199600","-0.000043500","142.251.40.38","172.17.0.2","6","105","eth:ethertype:ip:tcp:tls",,
"246","May 27, 2022 20:20:08.500921800 Pacific Daylight Time","1.938245100","0.000045500","172.17.0.2","142.251.40.38","6","66","eth:ethertype:ip:tcp",,
"247","May 27, 2022 20:20:08.501591900 Pacific Daylight Time","1.938915200","0.000670100","172.17.0.2","142.251.40.38","6","105","eth:ethertype:ip:tcp:tls",,
"248","May 27, 2022 20:20:08.501650400 Pacific Daylight Time","1.938973700","0.000058500","172.17.0.2","142.251.40.38","6","101","eth:ethertype:ip:tcp:tls",,
"249","May 27, 2022 20:20:08.502661700 Pacific Daylight Time","1.939985000","0.001011300","172.17.0.2","142.251.40.38","17","1292","eth:ethertype:ip:udp:quic:tls:tls:tls:tls:tls:tls:tls:tls:tls",,"quic"
"250","May 27, 2022 20:20:08.510443700 Pacific Daylight Time","1.947767000","0.007782000","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:data","33",
"251","May 27, 2022 20:20:08.523055800 Pacific Daylight Time","1.960379100","0.012612100","142.251.40.38","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"252","May 27, 2022 20:20:08.523072900 Pacific Daylight Time","1.960396200","0.000017100","142.250.176.2","172.17.0.2","6","996","eth:ethertype:ip:tcp:tls",,
"253","May 27, 2022 20:20:08.523057200 Pacific Daylight Time","1.960380500","-0.000015700","142.251.40.38","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"254","May 27, 2022 20:20:08.523057900 Pacific Daylight Time","1.960381200","0.000000700","142.250.217.129","172.17.0.2","17","67","eth:ethertype:ip:udp:data","25",
"255","May 27, 2022 20:20:08.523066000 Pacific Daylight Time","1.960389300","0.000008100","142.250.188.238","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"256","May 27, 2022 20:20:08.523066700 Pacific Daylight Time","1.960390000","0.000000700","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"257","May 27, 2022 20:20:08.523067400 Pacific Daylight Time","1.960390700","0.000000700","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"258","May 27, 2022 20:20:08.523151700 Pacific Daylight Time","1.960475000","0.000084300","172.17.0.2","142.250.176.2","6","66","eth:ethertype:ip:tcp",,
"259","May 27, 2022 20:20:08.523074000 Pacific Daylight Time","1.960397300","-0.000077700","142.250.176.2","172.17.0.2","6","97","eth:ethertype:ip:tcp:tls",,
"260","May 27, 2022 20:20:08.523152500 Pacific Daylight Time","1.960475800","0.000078500","142.250.176.2","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"261","May 27, 2022 20:20:08.523155700 Pacific Daylight Time","1.960479000","0.000003200","172.17.0.2","142.250.176.2","6","66","eth:ethertype:ip:tcp",,
"262","May 27, 2022 20:20:08.523074600 Pacific Daylight Time","1.960397900","-0.000081100","142.250.176.2","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"263","May 27, 2022 20:20:08.523075300 Pacific Daylight Time","1.960398600","0.000000700","142.250.176.2","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"264","May 27, 2022 20:20:08.523169700 Pacific Daylight Time","1.960493000","0.000094400","172.17.0.2","142.250.176.2","6","54","eth:ethertype:ip:tcp",,
"265","May 27, 2022 20:20:08.523597300 Pacific Daylight Time","1.960920600","0.000427600","172.17.0.2","142.250.176.2","6","97","eth:ethertype:ip:tcp:tls",,
"266","May 27, 2022 20:20:08.523934600 Pacific Daylight Time","1.961257900","0.000337300","142.250.176.2","172.17.0.2","6","1484","eth:ethertype:ip:tcp",,
"267","May 27, 2022 20:20:08.523942300 Pacific Daylight Time","1.961265600","0.000007700","172.17.0.2","142.250.176.2","6","54","eth:ethertype:ip:tcp",,
"268","May 27, 2022 20:20:08.523956800 Pacific Daylight Time","1.961280100","0.000014500","142.251.40.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"269","May 27, 2022 20:20:08.525485100 Pacific Daylight Time","1.962808400","0.001528300","172.17.0.2","142.251.40.38","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"270","May 27, 2022 20:20:08.528531900 Pacific Daylight Time","1.965855200","0.003046800","142.251.40.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"271","May 27, 2022 20:20:08.528533300 Pacific Daylight Time","1.965856600","0.000001400","142.251.40.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"272","May 27, 2022 20:20:08.528811100 Pacific Daylight Time","1.966134400","0.000277800","172.17.0.2","142.251.40.38","17","83","eth:ethertype:ip:udp:quic",,"quic"
"273","May 27, 2022 20:20:08.531448000 Pacific Daylight Time","1.968771300","0.002636900","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
